"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_reliability_soma","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: SOMATIZATION","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_soma_2","String","4000","Recommended","SOMATIZATION = Please Explain","","",""
"digs_reliability_depress","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: MAJOR DEPRESSION","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_dep_2","String","4000","Recommended","MAJOR DEPRESSION = Please Explain","","",""
"digs_reliability_mania","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: MANIA","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_mania_2","String","4000","Recommended","MANIA = Please Explain","","",""
"digs_reliability_alcohol","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: ALCOHOL ABUSE","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_alcohol_2","String","4000","Recommended","ALCOHOL ABUSE = Please Explain","","",""
"digs_reliability_drugs","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: TOBACCO, MARIJUANA AND DRUG ABUSE","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_drugs_2","String","4000","Recommended","TOBACCO, MARIJUANA AND DRUG ABUSE = Please Explain","","",""
"digs_reliability_psych","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: PSYCHOSIS","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_psych_2","String","4000","Recommended","PSYCHOSIS = Please Explain","","",""
"digs_reliability_suic_viol","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: SUICIDAL BEHAVIOR AND VIOLENT BEHAVIOR","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_suic_2","String","4000","Recommended","SUICIDAL BEHAVIOR AND VIOLENT BEHAVIOR = Please Explain","","",""
"digs_reliability_anxiety","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: ANXIETY DISORDERS","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_anxiety_2","String","4000","Recommended","ANXIETY DISORDERS = Please Explain","","",""
"digs_reliability_eat_dis","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: EATING DISORDERS","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_eat_dis_2","String","4000","Recommended","EATING DISORDERS = Please Explain","","",""
"digs_reliability_antisoc","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: ANTISOCIAL PERSONALITY","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_antisoc_2","String","4000","Recommended","ANTISOCIAL PERSONALITY = Please Explain","","",""
"digs_reliability_adhd","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: ADHD","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_adhd_2","String","4000","Recommended","ADHD = Please Explain","","",""
"digs_reliability_overall","Integer","","Recommended","Indicate how reliable you think the information provided by the subject is in the following areas: OVERALL RELIABILITY","1 :: 3","1= Good; 2= Fair; 3= Unreliable",""
"digs_reliability_overall_2","String","4000","Recommended","OVERALL RELIABILITY = Please Explain","","",""
