"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"inas01","Integer","","Recommended","Reflexes: Biceps(BTR)","0::2;999","0=Normal; 1=Hyperreflexia; 2=Areflexia; 999=NA",""
"inas02","Integer","","Recommended","Reflexes: Patellar(PTR)","0::2;999","0=Normal; 1=Hyperreflexia; 2=Areflexia; 999=NA",""
"inas03","Integer","","Recommended","Reflexes: Achilles(ATR)","0::2;999","0=Normal; 1=Hyperreflexia; 2=Areflexia; 999=NA",""
"inas04","Integer","","Recommended","Reflexes: Extensor plantar reflex","0::2;999","0=None; 1=Unilateral; 2=Bilateral; 999=NA",""
"inas05","Integer","","Recommended","Spasticity: Gait","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas06","Integer","","Recommended","Spasticity: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas07","Integer","","Recommended","Spasticity: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas08","Integer","","Recommended","Paresis: Face/tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas09","Integer","","Recommended","Paresis: UL proximal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas10","Integer","","Recommended","Paresis: UL distal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas11","Integer","","Recommended","Paresis: LL proximal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas12","Integer","","Recommended","Paresis: LL distal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas13","Integer","","Recommended","Muscle Atrophy: Face/tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas14","Integer","","Recommended","Muscle Atrophy: UL proximal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas15","Integer","","Recommended","Muscle Atrophy: UL distal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas16","Integer","","Recommended","Muscle Atrophy: LL proximal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas17","Integer","","Recommended","Muscle Atrophy: LL distal","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas18","Integer","","Recommended","Fasciculations: Face/tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas19","Integer","","Recommended","Fasciculations: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas20","Integer","","Recommended","Fasciculations: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas21","Integer","","Recommended","Myoclonus: Face/tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas22","Integer","","Recommended","Myoclonus: Trunk","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas23","Integer","","Recommended","Myoclonus: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas24","Integer","","Recommended","Myoclonus: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas25","Integer","","Recommended","Rigidity: Axial","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas26","Integer","","Recommended","Rigidity: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas27","Integer","","Recommended","Rigidity: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas28","Integer","","Recommended","Chorea/Dyskinesia: Face/Tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas29","Integer","","Recommended","Chorea/Dyskinesia: Neck","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas30","Integer","","Recommended","Chorea/Dyskinesia: Trunk","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas31","Integer","","Recommended","Chorea/Dyskinesia: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas32","Integer","","Recommended","Chorea/Dyskinesia: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas33","Integer","","Recommended","Dystonia: Face/Tongue","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas34","Integer","","Recommended","Dystonia: Neck","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas35","Integer","","Recommended","Dystonia: Trunk","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas36","Integer","","Recommended","Resting Tremor","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas37","Integer","","Recommended","Impaired vibration sense: Right foot","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas38","Integer","","Recommended","Impaired vibration sense: Left Foot","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas39","Integer","","Recommended","Testing of fixation and smooth pursuit: Broken up smooth pursuit","0;1;999","0=No; 1=Yes; 999=NA",""
"inas40","Integer","","Recommended","Testing of fixation and smooth pursuit: Square wave jerks on fixation","0;1;999","0=No; 1=Yes; 999=NA",""
"inas41","Integer","","Recommended","Testing of fixation and smooth pursuit: Downbeat-nystagmus on fixation","0;1;999","0=No; 1=Yes; 999=NA",""
"inas42","Integer","","Recommended","Testing of fixation and smooth pursuit: Gaze evoked-nystagmus on horizontal testing","0;1;999","0=No; 1=Yes; 999=NA",""
"inas43","Integer","","Recommended","Testing of fixation and smooth pursuit: Gaze evoked-nystagmus on vertical testing","0;1;999","0=No; 1=Yes; 999=NA",""
"inas44","Integer","","Recommended","Testing of fixation and smooth pursuit: Ophthalmoparesis on horizontal gaze","0;1;999","0=No; 1=Yes; 999=NA",""
"inas45","Integer","","Recommended","Testing of fixation and smooth pursuit: Ophthalmoparesis on vertical gaze","0;1;999","0=No; 1=Yes; 999=NA",""
"inas46","Integer","","Recommended","Testing of fast saccades: Slowing of saccades","0;1;999","0=No; 1=Yes; 999=NA",""
"inas47","Integer","","Recommended","Testing of fast saccades: Hypometric saccades","0;1;999","0=No; 1=Yes; 999=NA",""
"inas48","Integer","","Recommended","Testing of fast saccades: Hypermetric saccades","0;1;999","0=No; 1=Yes; 999=NA",""
"inas49","Integer","","Recommended","Testing of visual function: Impaired visual acuity (loss of visual acuity <0.6 for binocular sight in distance testing)","0;1;999","0=No; 1=Yes; 999=NA",""
"inas50","Integer","","Recommended","Reported Abnormalities: Double Vision","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe/constant; 999=NA",""
"inas51","Integer","","Recommended","Reported Abnormalities: Dysphagia","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe/tube feeding; 999=NA",""
"inas52","Integer","","Recommended","Reported Abnormalities: Urinary dysfunction","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe/catheter; 999=NA",""
"inas53","Integer","","Recommended","Reported Abnormalities: Cognitive impairment","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas54","Integer","","Recommended","Reported Abnormalities: Episodic vertigo","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas55","Integer","","Recommended","Reported Abnormalities: Speech problems","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas56","Integer","","Recommended","Reported Abnormalities: Problems with handwriting","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas57","Integer","","Recommended","Reported Abnormalities: Spontaneous cramps(without physical exercise)","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas58","Integer","","Recommended","Inventory of Non-Ataxia Signs Count","","To be automatically calculated in the electronic database",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"inas59","Integer","","Recommended","Dystonia: Upper Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
"inas60","Integer","","Recommended","Dystonia: Lower Limbs","0::3;999","0=None; 1=Mild; 2=Moderate; 3=Severe; 999=NA",""
