"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sa45_additional_help","Integer","","Recommended","Did the patient require additional help to complete the form?","0;1","0=No; 1=Yes",""
"sa45_control_thoughts","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The idea that someone else can control your thoughts","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_fault","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Believing that most of your problems are the fault of others","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_scared_open","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling afraid in open spaces or on the street","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_voices","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Hear voices that other people don't hear","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_trust","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The idea that most people cannot be trusted","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_scared","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Being scared suddenly and for no reason","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_anger","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Outbursts of anger or fits of rage that you cannot control","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_scared_outside","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Fear of leaving home alone","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_lonely","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feel lonely","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_sad","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feel sad","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_interest","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Not feeling interest in things","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_nervous","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling nervous or very anxious","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_thoughts","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Believing that others are aware of your thoughts","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_understand","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The feeling that others do not understand you or ignore you","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_friendly","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The impression that other people are unfriendly or that they don't like you","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_slow","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Having to do things very slowly to make sure you do it right","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_inferior","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling inferior to others","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_muscle_pain","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Muscle pains","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_sensation","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling that other people are looking at you or talking about you","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_prove","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Having to check over and over again everything you do","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_decisions","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Have difficulty making decisions","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_scared_travel","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Being afraid of traveling by bus, subway or train","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_temp","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Suddenly feeling hot or cold","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_avoid","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Having to avoid certain places or situations because they scare you","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_blank_mind","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Let your mind go blank","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_numb","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Numbness and tingling in some part of the body","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_hopeless","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling hopeless about the future","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_concentrate","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Have difficulty concentrating","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_weak","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling weak in some part of the body","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_worried","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling worried, tense, or agitated","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_heaviness","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Heaviness in the arms or legs","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_uncomfortable","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling uncomfortable when people look at you or talk about you","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_thoughts_notown","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Having thoughts that are not your own","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_harm","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling the urge to hit, hurt, or hurt someone","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_break","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feel like breaking something","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_selfconscious","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling very self-conscious around other people","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_anxiety_crowd","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling fear or anxiety among many people (in the cinema, supermarket)","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_panic","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Terror or panic attacks","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_discussions","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Having frequent arguments","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_achievements","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Not being adequately recognized by others for your achievements","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_restless","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Feeling restless or restless","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_useless","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The feeling of being useless or worthless","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_shout","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Yell or throw things","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_advantage","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - The impression that people would try to take advantage of you if you let them","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
"sa45_punished","Integer","","Recommended","Indicate how much you experienced each during the last 7 days - Regret or guilt for having done something wrong","0::4","0=Not at all; 1=A little present; 2=Moderately; 3=Quite a bit; 4=A lot or extremely",""
