"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visitdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"brk_tm","String","40","Recommended","I ate my breakfast at","","","breakfast"
"lnch_tm","String","40","Recommended","I ate my lunch at","","","lunch"
"din_tm","String","40","Recommended","I ate my dinner at","","","dinner"
"caff_yn","String","10","Recommended","Did you have any caffeinated drinks (soda, energy drink)?","0; 1","0= No; 1= Yes",""
"caff1","Integer","","Recommended","During the course of the day, I had the following number of caffeinated drinks (soda, energy drink) before or with breakfast.  If none, enter 0.","","",""
"caff2","Integer","","Recommended","During the course of the day, I had the following number of caffeinated drinks (soda, energy drink) after breakfast, before or with lunch.  If none, enter 0.","","",""
"caff3","Integer","","Recommended","During the course of the day, I had the following number of caffeinated drinks (soda, energy drink) after lunch, before or with dinner.  If none, enter 0.","","",""
"caff4","Integer","","Recommended","During the course of the day, I had the following number of caffeinated drinks (soda, energy drink) after dinner.  If none, enter 0.","","",""
"etoh_yn","String","10","Recommended","Did you have any drinks containing alcohol?","0; 1","0= No; 1= Yes",""
"etoh1","Integer","","Recommended","During the course of the day, I had the following number of drinks containing alcohol before or with breakfast.  If none, enter 0.  One drink equals one ounce of liquor, 5 ounces of wine, or 12 oz of beer.","","",""
"etoh2","Integer","","Recommended","During the course of the day, I had the following number of drinks containing alcohol after breakfast, before or with lunch.  If none, enter 0.  One drink equals one ounce of liquor, 5 ounces of wine, or 12 oz of beer.","","",""
"etoh3","Integer","","Recommended","During the course of the day, I had the following number of drinks containing alcohol after lunch, before or with dinner.  If none, enter 0.  One drink equals one ounce of liquor, 5 ounces of wine, or 12 oz of beer.","","",""
"etoh4","Integer","","Recommended","During the course of the day, I had the following number of drinks containing alcohol after dinner.  If none, enter 0.  One drink equals one ounce of liquor, 5 ounces of wine, or 12 oz of beer.","","",""
"cigr_yn","String","10","Recommended","Did you have any cigarettes?","0; 1","0= No; 1= Yes",""
"cigr1","Integer","","Recommended","During the course of the day, I had the following number of cigarettes before or with breakfast.  If none, enter 0.","","",""
"cigr2","Integer","","Recommended","During the course of the day, I had the following number of cigarettes after breakfast, before or with lunch.  If none, enter 0.","","",""
"cigr3","Integer","","Recommended","During the course of the day, I had the following number of cigarettes after lunch, before or with dinner.  If none, enter 0.","","",""
"cigr4","Integer","","Recommended","During the course of the day, I had the following number of cigarettes after dinner.  If none, enter 0.","","",""
"medication1_name","String","500","Recommended","Name first medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med1_name"
"med1_time","String","10","Recommended","medication 1 time taken","","HH:MM military time",""
"medication1_dosage","String","150","Recommended","First medication dosage","","0 = No medication; 999 = Missing","med1_dose"
"medication2_name","String","500","Recommended","Name second medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med2_name"
"med2_time","String","10","Recommended","medication 2 time taken","","HH:MM military time",""
"medication2_dosage","String","100","Recommended","Second medication dosage","","0 = No medication; 999 = Missing","med2_dose"
"medication3_name","String","500","Recommended","Name third medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med3_name"
"med3_time","String","10","Recommended","medication 3 time taken","","HH:MM military time",""
"medication3_dosage","String","100","Recommended","Third medication dosage","","0 = No medication; 999 = Missing","med3_dose"
"medication4_name","String","500","Recommended","Name fourth medication that the participant has taken","","0 = No medication; 999= Legitimately skipped","med4_name"
"med4_time","String","10","Recommended","medication 4 time taken","","HH:MM military time",""
"medication4_dosage","String","100","Recommended","Fourth  medication dosage","","0 = No medication; 999 = Missing","med4_dose"
"med_additionalcomment","String","4000","Recommended","Name of additional prescribed or over the counter medications taken today, including the name, time taken and dose taken","","",""
"med_missed","Integer","","Recommended","I missed this many doses of prescribed medication (Select 0 for none).","","",""
"mariju","Integer","","Recommended","marijuana","0;1;-7","0=No; 1=Yes; -7=Refused","marijuana"
"lsd","Integer","","Recommended","LSD:","0;1;999","0 = No; 1 = Yes",""
"cs09","Integer","","Recommended","Cocaine","0;1","0=No; 1=Yes","cocaine"
"heroin","Integer","","Recommended","Heroin:","0;1;999","0 = No; 1 = Yes",""
"otdrg","Integer","","Recommended","other drugs","0;1;-7","0=No; 1=Yes; -7=Refused","otherdrug"
"otdrug","String","50","Recommended","Other drug","","","otherdrug_specify"
"cstate_1","Integer","","Recommended","Have you exercised today?","0;1","0=No; 1=Yes","exercise"
"exercise1_start","String","40","Recommended","Start time of first bought of exercise","","",""
"exercise1_end","String","40","Recommended","End time of first bought of exercise","","",""
"cr11","String","200","Recommended","Type of Exercise","","","exercise1_type"
"exercise2_start","String","40","Recommended","Start time of second bought of exercise","","",""
"exercise2_end","String","40","Recommended","End time of second bought of exercise","","",""
"exercise2_type","String","4000","Recommended","Exercise 2, Type of exercise","","",""
"demo_6","Integer","","Recommended","Are you currently employed or in school?","0;1; 9999","1= Yes; 0= No; 9999= no data","workorschool"
"workorschool_adjustment","String","10","Recommended","Did you adjust your sleep schedule (the time you went to bed, woke up, or both) to get to work or school?","0; 1","0= No; 1= Yes",""
"other_adjustment","String","10","Recommended","Did you adjust your sleep schedule (the time you went to bed, woke up, or both) to get to something other than work or school (e.g. sport practice, doctors appointment, meeting a friend)?","0; 1","0= No; 1= Yes",""
"naps","Integer","","Recommended","I took this many naps (if none, enter 0).  Naps include any sleep out of bed, however brief.  This also includes any time you fell asleep in the evening, before going to bed.","","",""
"nap1s","String","10","Recommended","Start time of first nap","","",""
"nap1e","String","10","Recommended","End time of first nap","","",""
"nap2s","String","10","Recommended","Start time of second nap","","",""
"nap2e","String","10","Recommended","End time of second nap","","",""
"nap3s","String","10","Recommended","Start time of third nap","","",""
"nap3e","String","10","Recommended","End time of third nap","","",""
"nap4s","String","10","Recommended","Start time of fourth nap","","",""
