"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ncl_covid","Integer","","Recommended","Do you think you had a COVID-19 infection?","0;1","0=No; 1=Yes",""
"ncl_infect_month","Integer","","Recommended","On what date did your initial infection with COVID-19 begin? (month)","0::12","1=January; 2=February; 3=March; 4=April; 5=May; 6=June; 7=July; 8=August; 9=September; 10=October; 11=November; 12=December; 0=Doesn't know",""
"ncl_infect_date_year","Integer","","Recommended","On what date did your initial infection with COVID-19 begin? (year)","0::8","1=2020; 2=2021; 3=2022; 4=2023; 5=2024; 6=2025; 7=2026; 8=2027; 0= Doesn't know",""
"ncl_covid_trt","Integer","","Recommended","Where did you receive care for COVID-19?","0::2","0=I stayed at home; 1=I went to the emergency room; 2=I was admitted to the hospital",""
"ncl_covid_test_0","Integer","","Recommended","What were the results of your COVID-19 test? I had a positive swab test result","0;1","0=No; 1=Yes",""
"ncl_covid_test_1","Integer","","Recommended","What were the results of your COVID-19 test? I had a positive antibody test","0;1","0=No; 1=Yes",""
"ncl_covid_test_2","Integer","","Recommended","What were the results of your COVID-19 test? I was not tested for COVID-19","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_1","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? None","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_2","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Fever","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_3","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Cough","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_4","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Short of breath","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_5","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Fatigue","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_6","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Chest pain","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_7","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Chest tightness","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_8","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Palpitations","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_9","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Dizziness","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_10","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Vertigo","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_11","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Muscle pains","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_12","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Joint pain","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_13","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Headache","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_14","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Loss of smell or taste","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_15","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Sore throat","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_16","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Abdominal pain","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_17","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Diarrhea","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_18","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Constipation","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_19","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Vomiting/nausea","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_20","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Seizures","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_21","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Weakness/tingling in legs or arms","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_22","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Insomnia","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_23","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Brain fog or memory/concentration problems","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_24","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Changes in the menstrual cycle of women","0;1","0=No; 1=Yes",""
"ncl_covid_sympt_25","Integer","","Recommended","What symptoms did you have in the first two weeks of infection with COVID-19? Other symptoms","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_1","Integer","","Recommended","What symptoms have you experienced in the last two weeks? None","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_2","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Fever","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_3","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Cough","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_4","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Short of breath","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_5","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Fatigue","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_6","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Chest pain","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_7","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Chest tightness","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_8","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Palpitations","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_9","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Dizziness","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_10","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Vertigo","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_11","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Muscle pains","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_12","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Joint pain","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_13","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Headache","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_14","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Loss of smell or taste","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_15","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Sore throat","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_16","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Abdominal pain","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_17","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Diarrhea","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_18","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Constipation","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_19","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Vomiting/nausea","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_20","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Seizures","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_21","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Weakness/tingling in legs or arms","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_22","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Insomnia","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_23","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Brain fog or memory/concentration problems","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_24","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Changes in the menstrual cycle of women","0;1","0=No; 1=Yes",""
"ncl_2weeks_symp_25","Integer","","Recommended","What symptoms have you experienced in the last two weeks? Other symptoms","0;1","0=No; 1=Yes",""
"ncl_wellbeing","Integer","","Recommended","Do you still feel unwell?","0;1","0=No; 1=Yes",""
"ncl_percent","Integer","","Recommended","What percentage of your usual state of health (before COVID-19) do you feel? Please choose a number between 0-100%","0::100","",""
"ncl_wellbeing_work","Integer","","Recommended","Are you well enough to work?","0::4","0=Yes full time; 1=Yes part time; 2=I am not fit to work; 3=I am retired; 4=I am currently unemployed",""
"ncl_symp_improv","Integer","","Recommended","Do you feel that your symptoms are improving?","1::4","1=Week to week; 2=Month to month; 3=Sometimes good or sometimes bad; 4=Absolutely",""
"ncl_add_sad","Integer","","Recommended","Do you have any additional symptoms like feeling sad, depressed, or hopeless?","0::3","0=Not at all; 1=Some days; 2=More than half the days; 3=Almost every day",""
"ncl_add_interest","Integer","","Recommended","Do you have any additional symptoms like having little interest or not enjoying doing things?","0::3","0=Not at all; 1=Some days; 2=More than half the days; 3=Almost every day",""
"ncl_add_lonely","Integer","","Recommended","Do you have any additional symptoms like feeling alone?","0::3","0=Not at all; 1=Some days; 2=More than half the days; 3=Almost every day",""
"ncl_dyspnoea_before","Integer","","Recommended","Which of the following best describes your experience of breathlessness prior to having COVID-19?","1::4","1=I have no dyspnea problem unless I exercise a lot; 2=I am short of breath when rushing on flat ground or climbing slopes; 3=I am out of breath in 15 minutes on flat ground or within a radius of 11 meters; 4=I am short of breath to go outside from home or to dress or undress",""
"ncl_dyspnoea_actual","Integer","","Recommended","Which of the following best describes your experience of breathlessness now?","1::4","1=I have no dyspnea problem unless I exercise a lot; 2=I am short of breath when rushing on flat ground or climbing slopes; 3=I am out of breath in 15 minutes on flat ground or within a radius of 11 meters; 4=I am short of breath to go out from home or to dress or undress",""
"ncl_mobility","Integer","","Recommended","How do you feel today about your - Mobility","1::5","1=I have no trouble getting around; 2=I have mild trouble getting around; 3=I have moderate trouble getting around; 4=I have severe trouble getting around; 5=I can't get around",""
"ncl_self_care","Integer","","Recommended","How do you feel today about your - Self care","1::5","1=I have no problems washing or dressing myself; 2=I have mild problems washing or dressing myself; 3=I have moderate problems washing or dressing myself; 4=I have severe problems washing or dressing myself; 5=I am unable to wash or dress myself",""
"ncl_activities","Integer","","Recommended","How do you feel today about your - Habitual activities","1::5","1=I have no problems doing my usual activities; 2=I have mild problems doing my usual activities; 3=I have moderate problems doing my usual activities; 4=I have severe problems doing my usual activities; 5=I am unable to do my usual activities",""
