"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","asd_mergeid,id,record_id,subnum"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","C3PSDate,complete_date,con3p_date,pp_date,sdate,t_1_survey_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","C3PSagemo,age_a,ageyears"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","child_sex,gender,sex,sex_a"
"c3ps1","Integer","","Recommended","1. Forgets to turn in complicated work.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_106,con3p_75,conner_1,p_c_con3_1,q106_forgets_work"
"c3ps2","Integer","","Recommended","2. Is perfect in every way./I am perfect in every way.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_28,con3p_105,con3s_75,conner_2,p_c_con3_2,q105_perfect,q28_perfect"
"c3ps3","Integer","","Recommended","3. Fidgets or squirms in seat.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","c26s23,con3_t1_4,con3p_98,conner_3,p_c_con3_3,q4_squirms"
"c3ps4","Integer","","Recommended","4. Is one of the last to be picked for teams or games.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_104,con3p_62,conner_4,p_c_con3_4,q104_last_pick"
"c3ps5","Integer","","Recommended","5. Restless or overactive./I am restless.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","c26s11,con3_t1_7,con3p_99,con3s_7,conner_5,p_c_con3_5,q7_restless"
"c3ps6","Integer","","Recommended","6. Does not know how to make friends.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_89,con3p_92,conner_6,p_c_con3_6,q89_make_friends,q92_make_friends"
"c3ps7","Integer","","Recommended","7. Runs or climbs when he/she is not supposed to.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_24,con3p_69,con3s_20,conner_7,p_c_con3_7,q24_runs"
"c3ps8","Integer","","Recommended","8. Cannot grasp arithmetic./I struggle with math.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_72,con3p_87,conner_8,p_c_con3_8,q72_poor_math"
"c3ps9","Integer","","Recommended","9. Is difficult to please or amuse.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_93,con3_t1_94,con3p_32,conner_9,p_c_con3_9,q93_unpleased"
"c3ps10","Integer","","Recommended","10. Needs extra explanation of instructions.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_94,con3p_51,conner_10,p_c_con3_10,q94_extra_explain"
"c3ps11","Integer","","Recommended","11. Is hard to motivate (even with rewards like candy  or money).","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_110,con3p_42,conner_11,p_c_con3_11,q110_unmotivated"
"c3ps12","Integer","","Recommended","12. Makes mistakes.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_36,con3p_31,con3s_93,conner_12,p_c_con3_12,q36_mistake"
"c3ps13","Integer","","Recommended","13. Act(s) as if driven by a motor.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","c26s2,con3_t1_17,con3p_54,con3s_66,conner_13,p_c_con3_13,q17_motor"
"c3ps14","Integer","","Recommended","14. Starts fights with others on purpose./I start fights with other people.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_105,con3p_30,con3s_38,conner_14,p_c_con3_14,q105_fights"
"c3ps15","Integer","","Recommended","15. Has trouble getting started on tasks or projects.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","c26s18,con3_t1_11,con3p_37,con3s_71,conner_15,p_c_con3_15,q11_no_start"
"c3ps16","Integer","","Recommended","16. Is happy, cheerful, and has a positive attitude./I am happy and cheerful.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_81,con3p_1,con3s_40,conner_16,p_c_con3_16,q81_happy"
"c3ps17","Integer","","Recommended","17. Does not pay attention to details; makes careless  mistakes./It is hard for me to pay attention to details.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_37,con3p_47,con3s_31,conner_17,p_c_con3_17,q37_careless"
"c3ps18","Integer","","Recommended","18. Has trouble keeping friends.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_19,con3p_24,conner_18,p_c_con3_18,q19_loses_friends,q24_loses_friends"
"c3ps19","Integer","","Recommended","19. Bullies, threatens, or scares others./I bully or threaten other people.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_98,con3p_16,con3s_25,conner_19,p_c_con3_19,q98_bullies"
"c3ps20","Integer","","Recommended",""" 20. Loses things (for example, schoolwork, pencils,  books, tools, or toys).""","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_92,con3p_97,con3s_5,conner_20,p_c_con3_20,q92_loses"
"c3ps21","Integer","","Recommended","21. Tells lies to hurt other people.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3p_46,conner_21,p_c_con3_21"
"c3ps22","Integer","","Recommended","22. I cannot figure out what makes him/her happy.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_101,con3p_18,conner_22,p_c_con3_22,q101_inconsolable,q18_inconsolable"
"c3ps23","Integer","","Recommended","23. Threatens to hurt others.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_8,con3p_83,conner_23,p_c_con3_23,q8_threatens"
"c3ps24","Integer","","Recommended","24. Is constantly moving.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_78,con3p_45,conner_24,p_c_con3_24,q78_moving"
"c3ps25","Integer","","Recommended","25. Has trouble with reading./I have trouble with reading.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; 9 = Missing value","con3_t1_52,con3p_36,con3s_56,conner_25,p_c_con3_25,q52_no_read"
"c3ps26","Integer","","Recommended","26. Is angry and resentful.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_38,con3p_48,conner_26,p_c_con3_26,q38_angry"
"c3ps27","Integer","","Recommended","27. Has a short attention span.","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","con3_t1_3,con3p_23,conner_27,p_c_con3_27,q23_short_attn,q3_short_attn"
"c3ps28","Integer","","Recommended",""" 28. Excitable, impulsive.  ""","0::3; 9","0 = Never; 1 = Sometimes; 2 = Often; 3 = Very often; -9 = Missing value","c26s13,con3_t1_13,con3p_50,conner_28,p_c_con3_28,q13_impulsive"
