"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"version_form","String","121","Required","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"csq_p_1","Integer","","Recommended","I felt involved during the consultation and able to express my views.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_1,csq_t_1"
"csq_p_2","Integer","","Recommended","The consultant's communication skills were effective.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_2,csq_t_2"
"csq_p_3","Integer","","Recommended","The consultant listened to what I had to say.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_3,csq_t_3"
"csq_p_4","Integer","","Recommended","The consultant was knowledgeable about ASD.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_4,csq_t_4"
"csq_p_5","Integer","","Recommended","The consultant was able to adapt recommendations/suggestions based on my particular situation /classroom.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_5,csq_t_5"
"csq_p_6","Integer","","Recommended","I learned a useful way to problem-solve as a team on behalf of my child/student.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_6,csq_t_6"
"csq_p_7","Integer","","Recommended","I gained a better understanding of specific teaching strategies for my child/student.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_7,csq_t_7"
"csq_p_8","Integer","","Recommended","I gained a better understanding about what is needed in my child's/student's IEP.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_8,csq_t_8"
"csq_p_9","Integer","","Recommended","I gained a more holistic understanding of my child/student (at home, school, community).","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_9,csq_t_9"
"csq_p_10","Integer","","Recommended","A more holistic understanding of my child/student is useful for understanding why she/he does what she/he does.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_10,csq_t_10"
"csq_p_11","Integer","","Recommended","The consultation was helpful in gaining consensus on my child's/student's IEP goals.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_11,csq_t_11"
"csq_p_12","Integer","","Recommended","This consultation was helpful in gaining consensus on specific teaching strategies.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_12,csq_t_12"
"csq_p_13","Integer","","Recommended","Overall, I feel that the consultation was collaborative.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_13,csq_t_13"
"csq_p_14","Integer","","Recommended","Overall, I am satisfied with the consultation.","1::4; 888; 999","1 = Strongly disagree; 4 = Strongly agree; 888 = not applicable; 999 = missing","csq_s_14,csq_t_14"
"csq_p_total","Integer","","Required","Consultation satisfaction questionnaire total score","","888 = not applicable; 999 = missing","csq_s_total,csq_t_total"
"csq_p_06","Integer","","Recommended","The consultation made me think differently about the cause(s) of my child's/ student's behavior.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_07","Integer","","Recommended","The consultant gave me new information about ways my child/student learns.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_08","Integer","","Recommended","I gained a better understanding of how ASD affects my child/ student.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_09","Integer","","Recommended","I learned a useful way to problem-solve as a team on behalf of my child/student.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_010","Integer","","Recommended","I gained a better understanding of other team members' points of view.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_011","Integer","","Recommended","I felt team members gained a better understanding of my point of view.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_012","Integer","","Recommended","I gained a better understanding of specific teaching strategies for my child/student.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_013","Integer","","Recommended","I gained a better understanding about what is needed in my child's/student's IEP.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_014","Integer","","Recommended","I gained a more holistic understanding of my child/student (at home, school, community).","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_15","Integer","","Recommended","A more holistic understanding of my child/student is useful for understanding why she/he does what she/he does.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_16","Integer","","Recommended","The consultation was helpful in gaining consensus on my child's/student's IEP goals.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_17","Integer","","Recommended","This consultation was helpful in gaining consensus on specific teaching strategies.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_18","Integer","","Recommended","I will change some ways I interact with my child/ student based on information from this consultation.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_19","Integer","","Recommended","My child's/ student's IEP will change based on this consultation.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_20","Integer","","Recommended","The problem-solving process used in this consultation will be helpful with future work with my child/ student.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_21","Integer","","Recommended","I feel comfortable in using the COMPASS problem-solving process on my own with my school team to develop/ monitor my child's/ student's program.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_22","Integer","","Recommended","I will update the information concerning my child's/ student's challenges and supports on an ongoing basis.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_23","Integer","","Recommended","The time allotted for this consultation was adequate.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_24","Integer","","Recommended","Overall, I feel that the consultation was collaborative.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
"csq_p_25","Integer","","Recommended","Overall, I am satisfied with the consultation.","1::5; 888; 999","1 = Strongly disagree; 2 = somewhat disagree; 3 = Neither agree nor disagree; 4 = Somewhat agree; 5 = Strongly agree; 888 = not applicable; 999 = missing",""
