"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"bpkspe_q1","Integer","","Recommended","The verbal commitment is an important dissonance-inducing component of the Body Project intervention.","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q1"
"bpkspe_q2","Integer","","Recommended","If I/peer leaders ask a participant to volunteer to start reading a letter (home exercise) and no one does, it is best for me to go around the circle starting with the most gregarious participant to have everyone participate","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q2"
"bpkspe_q3","Integer","","Recommended","If there is a ""thin-idealist"" (someone who repeatedly endorses the appearance ideal) in the group you should validate her beliefs by continuing with a discussion on why it's good to support the appearance ideal. Otherwise, she may drop out","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q3"
"bpkspe_q4","Integer","","Recommended","The ideal size for a Body Project group is about 20 so there is a lot of public accountability","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q4"
"bpkspe_q5","Integer","","Recommended","Potential group members who have a history of an eating disorder should not be allowed to participate in the group because they will be disruptive","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q5"
"bpkspe_q6","Integer","","Recommended","It is recommended that men be allowed to participate in the group, in addition to women, since the appearance ideal can affect all of us","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q6"
"bpkspe_q7","Integer","","Recommended","It is ideal for at least four leaders to lead a group so there are always several group leaders present","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q7"
"bpkspe_q8","Integer","","Recommended","Because eating disorders are so dangerous, it is best for me/peer leaders to maintain a serious tone without using humor","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q8"
"bpkspe_q9","Integer","","Recommended","The Body Project group encourages a lot of time for processing feelings or discussing how difficult the home exercises are to create a sense of caring and support","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q9"
"bpkspe_q10","Integer","","Recommended","If a participant discloses that she is experiencing eating disorder symptoms, I/peer leaders should suggest that we meet after class to discuss and offer her referrals to local clinicians","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q10"
"bpkspe_q11","Integer","","Recommended","It is best for peer leaders to allow group members to do most of the speaking out against the appearance-ideal in the group (rather than the leaders)","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q11"
"bpkspe_q12","Integer","","Recommended","Peer leaders should not follow the script closely - it is only meant as a guide to what should happen in the group; having discussions of topics that are brought up by group members is more important","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q12"
"bpkspe_q13","Integer","","Recommended","If a participant gets upset during group, I/peer leaders should offer to meet with her after group to discuss what is bothering her","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q13"
"bpkspe_q14","Integer","","Recommended","Collecting the homework is not an important aspect of the intervention","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q14"
"bpkspe_q15","Integer","","Recommended","As a peer leader, it is important for me to share all of the reasons why I/you wanted to lead the group","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q15"
"bpkspe_q16","Integer","","Recommended","Role-plays should be playful and enjoyable","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q16"
"bpkspe_q17","Integer","","Recommended","It is important for everyone to share their experiences with their home exercises (e.g., letters) with the group","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q17"
"bpkspe_q18","Integer","","Recommended","The purpose of the Behavioral Challenge is to get participants to do something they don't normally do because of body image concerns","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q18"
"bpkspe_q19","Integer","","Recommended","Body Activism can be something as simple as a participant learning how to accept a compliment","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q19"
"bpkspe_q20","Integer","","Recommended","If someone misses a session, I/peer leaders should not contact them to check in; we want them to take responsibility for change","0::1; 999","0 = FALSE; 1 = TRUE; 999 = missing","bpkss_q20"
"bpkspe_total","Integer","","Required","BPKS total","","999 = missing","bpkss_total"
"who_raised_explain","String","50","Recommended","If other primary caregiver who raised you, explain","","",""
"timept","Integer","","Recommended","Time Point","","888 = not applicable; 999 = missing",""
"version_form","String","121","Recommended","Form used/assessment name","","",""
