"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"flourish_1","Integer","","Recommended","Overall, how satisfied are you with life as a whole these days?","0::10","0 = Not satisfied at all; 10 = Completely satisfied",""
"flourish_2","Integer","","Recommended","In general, how happy or unhappy do you usually feel?","0::10","0 = Extremely unhappy; 10 = Extremely happy",""
"flourish_3","Integer","","Recommended","In general, how would you rate your physical health?","0::10","0 = Poor; 10 = Excellent",""
"flourish_4","Integer","","Recommended","How would you rate your overall mental health?","0::10","0 = Poor; 10 = Excellent",""
"flourish_5","Integer","","Recommended","Overall, to what extent do you feel the things you do in your life are worthwhile?","0::10","0= Not at all worthwhile; 10 = Completely worthwhile",""
"flourish_6","Integer","","Recommended","I understand my purpose in life.","0::10","0 = Strongly disagree; 10 = Strongly agree",""
"flourish_7","Integer","","Recommended","I always act to promote good in all circumstances, even in difficult and challenging situations.","0::10","0 = Not true of me; 10 = Completely true of me",""
"flourish_8","Integer","","Recommended","I am always able to give up some happiness now for greater happiness later.","0::10","0 = Not true of me; 10 = Completely true of me",""
"flourish_9","Integer","","Recommended","I am content with my friendships and relationships.","0::10","0 = Strongly disagree; 10 = Strongly agree",""
"flourish_10","Integer","","Recommended","My relationships are as satisfying as I would want them to be.","0::10","0 = Strongly disagree; 10 = Strongly agree",""
"flourish_11","Integer","","Recommended","How often do you worry about being able to meet normal monthly living expenses?","0::10","0 = Worry all the time; 10 = Do not ever worry",""
"flourish_12","Integer","","Recommended","How often do you worry about safety, food, or housing?","0::10","0 = Worry all the time; 10 = Do not ever worry",""
"satisfied_2","Integer","","Recommended","Overall, how satisfied are you with your friendships and relationships?","0::10;-99","0 = Not satisfied at all; 10 = Completely satisfied; -99= Missing data",""
