"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","guid,nimhid,z1"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","catieid,id,participant_id,ptid,randid,record_id,subject_id,subjid,z2"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","InterviewYear"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age,intvage,z4"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,z5"
"respondent","String","20","Required","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","",""
"childmeds","Integer","","Recommended","Is your child currently taking any medications?","0;1;-99;88;77","0= No ; 1= Yes ; -99= N/A ; 88= Missing ; 77= Refused","current_meds_status"
"neuroleptics","Integer","","Recommended","Taking neuroleptics?","0::1; 999","0=no, 1=yes, 999=missing",""
"neuroleptic_name","String","50","Recommended","Neuroleptic name?","","",""
"neuroleptic_dose","String","25","Recommended","Neuroleptic dose?","","",""
"ssri","Integer","","Recommended","Patient is currently taking SSRI","0;1;-7; 999","0=No; 1=Yes; -7=Refused; 999=missing","ssris"
"ssri_name","String","50","Recommended","SSRI name?","","",""
"ssri_dose","String","25","Recommended","SSRI dose?","","",""
"antidepressants_other","Integer","","Recommended","Taking antidepressants other than SSRIs?","0::1; 999","0=no, 1=yes, 999=missing",""
"antidepr_other_name","String","50","Recommended","Name of antidepressants other than SSRIs?","","",""
"antidepr_other_dose","String","25","Recommended","Dose of antidepressants other than SSRIs?","","",""
"stimulants","Integer","","Recommended","Stimulants","1;0;99;-999","1= Yes ; 0= No ; 99= D/K ; -999= Missing",""
"stimulant_name","String","50","Recommended","Stimulant name?","","",""
"mdeidose_stim","String","50","Recommended","Dose stimulant medication","","","stimulant_dose"
