"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, Morning, At Bedtime",""
"shipley1_vocab1","Integer","","Recommended","Vocabulary 1 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab2","Integer","","Recommended","Vocabulary 2 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab3","Integer","","Recommended","Vocabulary 3 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab4","Integer","","Recommended","Vocabulary 4 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab5","Integer","","Recommended","Vocabulary 5 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab6","Integer","","Recommended","Vocabulary 6 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab7","Integer","","Recommended","Vocabulary 7 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab8","Integer","","Recommended","Vocabulary 8 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab9","Integer","","Recommended","Vocabulary 9 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab10","Integer","","Recommended","Vocabulary 10 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab11","Integer","","Recommended","Vocabulary 11 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab12","Integer","","Recommended","Vocabulary 12 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab13","Integer","","Recommended","Vocabulary 13 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab14","Integer","","Recommended","Vocabulary 14 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab15","Integer","","Recommended","Vocabulary 15 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab16","Integer","","Recommended","Vocabulary 16 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab17","Integer","","Recommended","Vocabulary 17 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab18","Integer","","Recommended","Vocabulary 18 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab19","Integer","","Recommended","Vocabulary 19 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab20","Integer","","Recommended","Vocabulary 20 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab21","Integer","","Recommended","Vocabulary 21 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab22","Integer","","Recommended","Vocabulary 22 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab23","Integer","","Recommended","Vocabulary 23 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab24","Integer","","Recommended","Vocabulary 24 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab25","Integer","","Recommended","Vocabulary 25 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab26","Integer","","Recommended","Vocabulary 26 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab27","Integer","","Recommended","Vocabulary 27 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab28","Integer","","Recommended","Vocabulary 28 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab29","Integer","","Recommended","Vocabulary 29 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab30","Integer","","Recommended","Vocabulary 30 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab31","Integer","","Recommended","Vocabulary 31 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab32","Integer","","Recommended","Vocabulary 32 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab33","Integer","","Recommended","Vocabulary 33 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab34","Integer","","Recommended","Vocabulary 34 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab35","Integer","","Recommended","Vocabulary 35 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab36","Integer","","Recommended","Vocabulary 36 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab37","Integer","","Recommended","Vocabulary 37 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab38","Integer","","Recommended","Vocabulary 38 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab39","Integer","","Recommended","Vocabulary 39 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_vocab40","Integer","","Recommended","Vocabulary 40 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs1","Integer","","Recommended","Abstract 1 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs2","Integer","","Recommended","Abstract 2 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs3","Integer","","Recommended","Abstract 3 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs4","Integer","","Recommended","Abstract 4 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs5","Integer","","Recommended","Abstract 5 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs6","Integer","","Recommended","Abstract 6 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs7","Integer","","Recommended","Abstract 7 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs8","Integer","","Recommended","Abstract 8 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs9","Integer","","Recommended","Abstract 9 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs10","Integer","","Recommended","Abstract 10 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs11","Integer","","Recommended","Abstract 11 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs12","Integer","","Recommended","Abstract 12 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs13","Integer","","Recommended","Abstract 13 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs14","Integer","","Recommended","Abstract 14 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs15","Integer","","Recommended","Abstract 15 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs16","Integer","","Recommended","Abstract 16 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs17","Integer","","Recommended","Abstract 17 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs18","Integer","","Recommended","Abstract 18 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs19","Integer","","Recommended","Abstract 19 Response","0;1","0 = Incorrect; 1 = Correct",""
"shipley1_abs20","Integer","","Recommended","Abstract 20 Response","0;1","0 = Incorrect; 1 = Correct",""
"vocabshp","Integer","","Recommended","Vocabulary raw score","0::40","",""
"vocabtscore","Float","","Recommended","Vocabulary T Score","","",""
"abstrshp","Integer","","Recommended","Abstract raw score","0::20","",""
"abstracttscore","Float","","Recommended","Abstract T Score","","",""
"totalshp","Integer","","Recommended","Shipley Total Raw Score - Vocabulary and Abstract","","Sum of Vocabulary and Abstract Raw Scores",""
"shipley_t_score","Float","","Recommended","Shipley T-Score","","",""
"cqshp","Float","","Recommended","Conceptual Quotient","","Ratio of abstraction score to the vocabulary score",""
"aqshp","Integer","","Recommended","Adaptability Quotient","","",""
"iqshp","Integer","","Recommended","Intelligence Quotient","","",""
"time_first_click","String","11","Recommended","Time at first click","","HH:MM:SS AM/PM","shipley_time_first_click"
"time_last_click","String","11","Recommended","Time at last click","","HH:MM:SS AM/PM","shipley_time_last_click"
"time_page_submit","String","11","Recommended","Time at scale submission","","HH:MM:SS AM/PM","shipley_time_page_submit"
"time_click_count","Integer","","Recommended","(Total) Number of clicks during scale completion","","","shipley_time_click_count"
"tot_timing","Float","","Recommended","Total timing/time to complete scale","","In minutes","shipley_tot_timing"
"qc_tot_num_items","Integer","","Recommended","Quality Control (QC) (total) number of items (completed)","","","qc_shipley_num_items"
"qc_tot_num_nonresp","Integer","","Recommended","Quality Control (QC) (total) number of non-response items","","","qc_shipley_tot_num_nonresp"
