"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"aaspire_respondent","Integer","","Recommended","AASPIRE Participant Type / Version Administered","1::3","1= Direct Report (DR); 2= Direct Report - Supported (DR-S); 3= Caregiver Report (CR)",""
"abo_thinking","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having more trouble thinking than (I/they) usually do. For example, more trouble understanding things, making decisions, or solving problems.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_emotions","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having more trouble than usual controlling (my/their) emotions. For example, I have been moodier or more irritable than usual.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_sensory","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having more problems than usual with sensory sensitivities. For example, more trouble with sounds, lights, textures, colors, or smells. Trouble could be feeling bothered, not being able to ignore, or getting easily overstimulated.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_reactions","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having more extreme reactions to stress than (I/they) usually do. For example, more meltdowns or shutdowns.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_controlling_actions","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual controlling (my/their) actions. For example, talking out of turn, screaming, pulling my hair, or throwing things more often.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_gettingalong","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual getting along with people.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_communicating","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual communicating. For example, more trouble finding the right words, speaking to people, or getting (my/their) point across.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_selfcare","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual taking care of (myself/themselves). For example, more trouble eating, showering, cleaning, or shopping.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_regularactivities","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual handling work, school, volunteering, or other regular activities.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_tasks","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual completing tasks. For example, more trouble getting started, figuring out the right steps, or doing the steps.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_antisocial","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) wanted to stay away from other people more often than (I/they) usually do. For example, by avoiding social situations or staying home alone more than usual.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_avoidance","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been avoiding activities that require effort, even if (I/they) like them, more often than (I/they) usually do.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_memory","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) been having a harder time than usual remembering things.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_exhaustion","Integer","","Recommended","For at least the past three months, (Direct Report: I have / Caregiver Report: I think they have) felt more exhausted than (I/they) usually do. For example, feeling extremely tired.","1::5","1= Strongly Disagree; 2= Disagree; 3= Neither Agree nor Disagree; 4= Agree; 5= Strongly Agree",""
"abo_changetimeline","Integer","","Recommended","How quickly did these changes (described above) seem to come on?","1::3","1= It feels things got worse within days or weeks (for example, days or a few weeks after an illness or major life event, whether the event was good or bad); 2= They slowly built up over many months or years; 3= Other",""
"abo_broughtchanges__1","Integer","","Recommended","What do you think may have brought on the changes described in this section? (Check all that apply): A physical illness, surgery, or accident (e.g., getting COVID or another infection; having a stroke, getting really sick, being hospitalized, or having a major surgery; getting hurt in an accident)","0;1","0= No; 1= Yes",""
"abo_broughtchanges__2","Integer","","Recommended","What do you think may have brought on the changes described in this section? (Check all that apply): A major life event or transition (whether it was a good or bad thing, e.g., starting, graduating, or leaving a school, college or training program; moving to a new home or living with different people; getting into a new romantic relationship, getting married, or starting a relationship; breaking up with someone or getting divorced; getting new caregivers or supporters; a change in their job or employment - being in a really scary or dangerous situation; the death of a loved one or the loss of a supporter)","0;1","0= No; 1= Yes",""
"abo_broughtchanges__3","Integer","","Recommended","What do you think may have brought on the changes described in this section? (Check all that apply): A long-term mismatch between expectations and your/their abilities, resources, and supports (e.g., trying too hard, for too long, to meet your/their own or other people's expectations, without getting the support or accommodations you/they would need to be successful; working too long without a break)","0;1","0= No; 1= Yes",""
"abo_broughtchanges__4","Integer","","Recommended","What do you think may have brought on the changes described in this section? (Check all that apply): Other","0;1","0= No; 1= Yes",""
"abo_heardof","Integer","","Recommended","Many autistic people have talked about something called ''autistic burnout''. Before taking this survey, had you (the respondent) heard of ''autistic burnout''?","0::2","0= No; 1= Yes, and I feel like I have a good idea of what it is; 2= Yes, but I don't know much about it",""
"abo_experienced","Integer","","Recommended","(Direct Report: Do you think you / Caregiver Report: Do you think they) have ever experienced autistic burnout?","0::2","0= No; 1= Yes; 2= I do not know",""
"abo_experiencing","Integer","","Recommended","(Direct Report: Do you think you / Caregiver Report: Do you think they) are experiencing autistic burnout now?","0::2","0= No; 1= Yes; 2= I do not know",""
"abo_change","Integer","","Recommended","Autistic Burnout Scale - Overall, in the last six months, did the things this survey asked about...","1::3","1= Get worse; 2= Stay about the same; 3= Get better",""
