"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subjectid,subjectnumber"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","datacollecteddate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"a_peerrelationships01","Integer","","Recommended","My child felt accepted by other kids his/her age.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf3socabil9r"
"a_peerrelationships02","Integer","","Recommended","My child was able to count on his/her friends.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf4socabil12r"
"a_peerrelationships03","Integer","","Recommended","My child was able to talk about everything with his/her friends.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always",""
"a_peerrelationships04","Integer","","Recommended","My child was good at making friends.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf3socabil4r"
"a_peerrelationships05","Integer","","Recommended","My child and his/her friends helped each other out.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf2socrole4r"
"a_peerrelationships06","Integer","","Recommended","Other kids wanted to be my child's friend.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf1socabil2r"
"a_peerrelationships07","Integer","","Recommended","Other kids wanted to be with my child.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf3socrole4r"
"a_peerrelationships08","Integer","","Recommended","Other kids wanted to talk to my child.","1::5","1= Never, 2= Almost Never, 3= Sometimes, 4= Often, 5= Almost Always","pf2socabil9r"
"rel_rawscore","Float","","Recommended","PROMIS peer relationships raw score","","",""
"rel_tscore","Integer","","Recommended","PROMIS peer relationships t score","","",""
"rel_se","Float","","Recommended","PROMIS peer relationships standard error","","",""
"promps_8","Integer","","Recommended","In the past 7 days, other kids wanted to talk to me.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_1","Integer","","Recommended","In the past 7 days, I felt accepted by other kids my age.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_2","Integer","","Recommended","In the past 7 days, I was able to count on my friends.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_3","Integer","","Recommended","In the past 7 days, I was able to talk about everything with my friends.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_4","Integer","","Recommended","In the past 7 days, I was good at making friends.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_5","Integer","","Recommended","In the past 7 days, my friends and I helped each other out.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_6","Integer","","Recommended","In the past 7 days, other kids wanted to be my friend.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_7","Integer","","Recommended","In the past 7 days, other kids wanted to be with me.","1 :: 5","1 = Never; 2 = Almost Never; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_6_v2","Integer","","Recommended","In the past 4 weeks, other kids wanted to be my friend.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_7_v2","Integer","","Recommended","In the past 4 weeks, other kids wanted to be with me.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"promps_8_v2","Integer","","Recommended","In the past 4 weeks, other kids wanted to talk to me.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_1_v2","Integer","","Recommended","In the past 4 weeks, I felt accepted by other kids my age.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_2_v2","Integer","","Recommended","In the past 4 weeks, I was able to count on my friends.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_3_v2","Integer","","Recommended","In the past 4 weeks, I was able to talk about everything with my friends.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_4_v2","Integer","","Recommended","In the past 4 weeks, I was good at making friends.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"promps_5_v2","Integer","","Recommended","In the past 4 weeks, my friends and I helped each other out.","1 :: 5","1 = Never; 2 = Rarely; 3 = Sometimes; 4 = Often; 5 = Almost Always",""
"social_prms7v2_peer_pp_score","Float","","Recommended","PROMIS (Parent Proxy) Peer Relations Raw Score","","99=N/A; -999=Missing",""
"promis_1_6m","Integer","","Recommended","In the past 6 months, I felt accepted by other people my age","0::4","0=Never; 1=Almost never; 2=Sometimes; 3=Often; 4 = Almost always",""
"promis_2_6m","Integer","","Recommended","In the past 6 months, I was able to count on my friends","0::4","0=Never; 1=Almost never; 2=Sometimes; 3=Often; 4 = Almost always",""
"promis_3_6m","Integer","","Recommended","In the past 6 months, I was able to talk about everything with my friends","0::4","0=Never; 1=Almost never; 2=Sometimes; 3=Often; 4 = Almost always",""
"promis_4_6m","Integer","","Recommended","In the past 6 months, I was good at making friends","0::4","0=Never; 1=Almost never; 2=Sometimes; 3=Often; 4 = Almost always",""
