"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ssaga5_skip_mj","Integer","","Recommended","SKIP_MJ INTERVIEWER: Skip section MJ?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","skipmj"
"coga_ssaga5_mj1","Integer","","Recommended","MJ1 Have you ever used marijuana or hashish?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1"
"coga_ssaga5_mj1a","Integer","","Recommended","MJ1a How many times?","",". -8 = DK AND REFUSAL","mj1a"
"coga_ssaga5_mj1a1","Integer","","Recommended","MJ1a1 (How many times have you used marijuana?) IF DK: Would you say 11 or more times?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1a1"
"coga_ssaga5_mj1a2","Integer","","Recommended","MJ1a2 (How many times have you used marijuana?) IF NO: Would you say 5 or more times?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1a2"
"coga_ssaga5_mj1b","Integer","","Recommended","MJ1b Did you ever use marijuana at least 21 times in a single year?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1b"
"coga_ssaga5_mj1c","Integer","","Recommended","MJ1c Have you ever been prescribed or have you ever used medical marijuana?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1c"
"coga_ssaga5_mj1c1","Integer","","Recommended","MJ1c1 In your lifetime, how many times did you use marijuana for medical reasons?","",". -8 = DK AND REFUSAL","mj1c1"
"coga_ssaga5_mj1c1a","Integer","","Recommended","MJ1c1a (How many times have you used marijuana for medical reasons?) IF DK: Would you say 11 or more times?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1c1a"
"coga_ssaga5_mj1c2","Integer","","Recommended","MJ1c2 Did you use marijuana for medical reasons in the past 12 months?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj1c2"
"coga_ssaga5_mj2ageons","Integer","","Recommended","MJ2AgeOns How old were you the first time you used marijuana for any reason?","",". -8 = DK AND REFUSAL","mj2ageons"
"coga_ssaga5_mj2ons","Integer","","Recommended","MJ2Ons Was it within the past month?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj2ons"
"coga_ssaga5_mj2agerec","Integer","","Recommended","MJ2AgeRec How old were you the last time you used marijuana?","","-8 = DK AND REFUSAL","mj2agerec"
"coga_ssaga5_mj2rec","Integer","","Recommended","MJ2Rec Was it within the past month?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj2rec"
"coga_ssaga5_mj2c","Integer","","Recommended","MJ2c How many times did you use marijuana in the last 12 months?","",". -8 = DK AND REFUSAL","mj2c"
"coga_ssaga5_mj2c1","Integer","","Recommended","MJ2c1 IF DK, ASK: Did you use marijuana at least 21 times during the past 12 months?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj2c1"
"coga_ssaga5_mj2d","Integer","","Recommended","MJ2d Did you ever use marijuana at least once a week for a month or more?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj2d"
"coga_ssaga5_mj3_num","Integer","","Recommended","MJ3_num What was the longest period of time you used marijuana almost every day? FIRST ENTER A NUMBER IF NEVER, ENTER 0","",". -8 = DK AND REFUSAL","mj3num"
"coga_ssaga5_mj3_unit","Integer","","Recommended","MJ3_unit What was the longest period of time you used marijuana almost every day? NEXT, ENTER THE UNIT","1::4;-8","1=DAYS;2=WEEKS;3=MONTHS;4=YEARS; -8 = DK AND REFUSAL","mj3unit"
"coga_ssaga5_mj3ageons","Integer","","Recommended","MJ3AgeOns How old were you the first time you used marijuana almost every day for at least 2 weeks?","",". -8 = DK AND REFUSAL","mj3ageons"
"coga_ssaga5_mj3ons","Integer","","Recommended","MJ3Ons Was it within the past month?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj3ons"
"coga_ssaga5_mj3agerec","Integer","","Recommended","MJ3AgeRec How old were you the last time (you used marijuana almost every day for at least 2 weeks)?","",". -8 = DK AND REFUSAL","mj3agerec"
"coga_ssaga5_mj3rec","Integer","","Recommended","MJ3Rec Was it within the past month?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj3rec"
"coga_ssaga5_mj3b","Integer","","Recommended","MJ3b Please think about the period when you were using marijuana the most. During that period, how many days per month did you use marijuana?","",". -8 = DK AND REFUSAL","mj3b"
"coga_ssaga5_mj3c_num","Integer","","Recommended","MJ3c_num During that period of heaviest use, how much marijuana did you use on an average day? FIRST ENTER A NUMBER Units, on next screen, will be hits, joints or pipefuls","",". -8 = DK AND REFUSAL","mj3cnum"
"coga_ssaga5_mj3c_unit","Integer","","Recommended","MJ3c_unit During that period of heaviest use, how much marijuana did you use on an average day? NEXT, ENTER THE UNIT","2;3;4;-8","2=Hits;3=Joints/Cigarettes;4=Pipefuls; -8 = DK AND REFUSAL","mj3cunit"
"coga_ssaga5_mj3d","Integer","","Recommended","MJ3d How old were you when that period started?","",". -8 = DK AND REFUSAL","mj3d"
"coga_ssaga5_mj3e","Integer","","Recommended","MJ3e How long did that period last? ANSWER GIVEN IN MONTHS __ __ __ __ MONTHS","",". -8 = DK AND REFUSAL","mj3e"
"coga_ssaga5_mj5","Integer","","Recommended","MJ5 Has there ever been a period of a month or more when a great deal of your time was spent using marijuana, getting marijuana, or getting over its effects?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj5"
"coga_ssaga5_mj6_1","Integer","","Recommended","MJ6.1 Because of your marijuana use, did you ever experience any of the following: ...feeling depressed or uninterested in things for more than 24 hours to the point that it interfered with your functioning?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj61"
"coga_ssaga5_mj6_2","Integer","","Recommended","MJ6.2 (Because of your marijuana use, did you ever experience any of the following:) ...having trouble concentrating or having such trouble thinking clearly for more than 24 hours that it interfered with your functioning?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj62"
"coga_ssaga5_mj6_3","Integer","","Recommended","MJ6.3 (Because of your marijuana use, did you ever experience any of the following:) ...feeling paranoid or suspicious of people for more than 24 hours to the point that it interfered with your relationships?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj63"
"coga_ssaga5_mj6_4","Integer","","Recommended","MJ6.4 (Because of your marijuana use, did you ever experience any of the following:) ...decreased contact with friends or family?","1;5;-8","1=NO; 5=YES;-8 = DK AND REFUSAL","mj64"
