"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"nas_recall","String","100","Recommended","Recall context for survey","","e.g., ''Thinking of your entire lifetime'' or ''Since April 1, 2020''",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"b_30","Integer","","Recommended","What is the largest number of drinks you can recall ever drinking at any one time?","0::93;99","0::93 = Number of drinks; 99 = No answer",""
"b30dk1","Integer","","Recommended","(ASK IF B_30=99 AND A1=01,99) Would you say five or more, or four or less (is the largest number of drinks ever had at one time)?","1;2;99","1 = Five or more; 2 = Four or less; 99 = No answer",""
"b30dk2","Integer","","Recommended","(ASK IF B_30=99 AND A1=02) Would you say five or more, four or more, or less than four drinks (is the largest number of drinks ever had at one time)?","1::3;99","1 = Five or more; 2 = Four or less; 3 = Less than four; 99 = No answer",""
"b31","Integer","","Recommended","(ASK IF DRNKSTAT=01,03) About how old were you when you first started drinking alcoholic beverages, not including small tastes?","0::90;99;888","1::90 = Age; 99= No answer; 0= I have never had any alcoholic beverages; 888= No response",""
"b32a","Integer","","Recommended","(ASK IF ((B31 <= 19 AND (NOT MISSING)) OR (B31=99)) AND (B_30=5-93 OR B_30=99)) How often did you have five or more drinks on one occasion during your teens? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32a_1","Integer","","Recommended","(ASK IF (B32A=04,05,06,99) OR (((B31 <= 19 AND NOT MISSING) OR (B31=99)) AND B_30<5)) Once you began to drink, how often did you drink alcohol during your teens? Was it...","1::5;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less often than that; 99 = No answer",""
"b32b","Integer","","Recommended","(ASK IF ((B31 <= 29 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 20, NE 99 OR MISSING) AND (B_30=5-93 OR B_30=99)) How often did you have five or more drinks on one occasion during your 20's? Was it...","1::5;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less often than that; 99 = No answer",""
"b32b_1","Integer","","Recommended","(ASK IF (B32B=04,05,06,99) OR ((((B31 <= 29 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 20, NE 99 OR MISSING)) AND B_30<5)) Once you began to drink, how often did you drink alcohol during your 20's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32c","Integer","","Recommended","(ASK IF ((B31 <= 39 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 30, NE 99 OR MISSING)  AND (B_30=5-93 OR B_30=99)) How often did you have five or more drinks on one occasion during your 30's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32c_1","Integer","","Recommended","(ASK IF (B32C=04,05,06,99) OR ((((B31 <= 39 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 30, NE 99 OR MISSING)) AND B_30<5)) Once you began to drink, how often did you drink alcohol during your 30's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32d","Integer","","Recommended","(ASK IF ((B31 <= 49 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 40, NE 99 OR MISSING) AND (B_30=5-93 OR B_30=99)) How often did you have five or more drinks on one occasion during your 40's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32d_1","Integer","","Recommended","(ASK IF (B32D=04,05,06,99) OR ((((B31 <= 49 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 40, NE 99 OR MISSING)) AND B_30<5)) Once you began to drink, how often did you drink alcohol during your 40's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32e","Integer","","Recommended","(ASK IF ((B31 <= 59 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 50, NE 99 OR MISSING)  AND (B_30=5-93 OR B_30=99)) How often did you have five or more drinks on one occasion during your 50's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
"b32e_1","Integer","","Recommended","(ASK IF (B32E=04,05,06,99) OR ((((B31 <= 59 AND NOT MISSING) OR (B31=99)) AND (AGE1 >= 50, NE 99 OR MISSING)) AND B_30<5)) Once you began to drink, how often did you drink alcohol during your 50's? Was it...","1::6;99","1 = Every day or nearly every day; 2 = At least once a week; 3 = At least once a month (but less than 1/week); 4 = At least once a year (but less than 1/month); 5 = Less than once a year; 6 = Never; 99 = No answer",""
