"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"aase01","Integer","","Recommended","How tempted would you be to drink when you are emotionally upset (feeling down, angry, afraid or guilty)?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase02","Integer","","Recommended","How tempted would you be to drink when around or seeing others who are drinking - such as during celebrations or on vacation?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase03","Integer","","Recommended","How tempted would you be to drink when you experience physical pain, such as a headache, injury or are physically tired?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase04","Integer","","Recommended","How tempted would you be to drink when you have thoughts of using - while either awake or dreaming?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase05","Integer","","Recommended","How tempted would you be to drink when you are feeling a physical need or craving for alcohol?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase06","Integer","","Recommended","How tempted would you be to drink when you have an urge to try just one drink to see what happens?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase07","Integer","","Recommended","How confident would you be not to drink when you when you are emotionally upset (feeling down, angry, afraid or guilty)?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase08","Integer","","Recommended","How confident would you be not to drink when you when around or seeing others who are drinking - such as during celebrations or on vacation?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase09","Integer","","Recommended","How confident would you be not to drink when you when you experience physical pain, such as a headache, injury or are physically tired?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase10","Integer","","Recommended","How confident would you be not to drink when you when you have thoughts of using - while either awake or dreaming?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase11","Integer","","Recommended","How confident would you be not to drink when you when you are feeling a physical need or craving for alcohol?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase12","Integer","","Recommended","How confident would you be not to drink when you when you have an urge to try just one drink to see what happens?","1::5","1 = Not at all; 2 = Not very; 3 = Moderately; 4 = Very; 5 = Extremely",""
"aase_temp","Float","","Recommended","AASE Temptation Sum Score","","999=Missing value",""
"aase_selfeff","Float","","Recommended","AASE Self-Efficacy Sum Score","","999=Missing value",""
"aase_comp","Float","","Recommended","AASE Composite Score","","Subtract the scores from confidence (self-efficacy) minus temptation",""
"aasess08","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am being offered a drink in a social situation.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess09","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I dream about taking a drink.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess10","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I want to test my will power over drinking.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess11","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am feeling a physical need or craving for alcohol.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess12","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am physically tired.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess13","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am experiencing some physical pain or injury.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess14","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I feel like blowing up because of frustration.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess15","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I see others drinking at a bar or a party.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess16","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I sense everything is going wrong for me.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess17","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When people I used to drink with encourage me to drink.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess18","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am feeling angry inside.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess19","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I experience an urge or impulse to take a drink that catches me unprepared.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess20","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am excited or celebrating with others.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess01","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am in agony because of stopping or withdrawing from alcohol use.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess02","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I have a headache.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess03","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am feeling depressed.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess04","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am on vacation and want to relax.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess05","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am concerned about someone.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess06","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I am worried.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"aasess07","Integer","","Recommended","In the past week how confident are you that you would not drink alcohol: When I have the urge to try just one drink to see what happens.","1::5","1=Not at all; 2=Not very; 3=Moderately; 4=Very; 5=Extremely",""
"asesc08","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: PLEASANT TIMES WITH OTHERS (for example, if I wanted to celebrate with a friend, or if I was enjoying myself at a party and wanted to feel even better). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc01","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: UNPLEASANT EMOTIONS (for example, if I were depressed about things in general, or if everything was going badly for me). I feel: ","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc02","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: PHYSICAL DISCOMFORT (for example, if I was having trouble sleeping, or if I felt jumpy and physically tense). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc03","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: PLEASANT EMOTIONS (for example, if something good was happening and I felt like celebrating, or if everything was going well). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc04","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: TESTING CONTROL OVER MY USE OF ALCOHOL or DRUGS (for example, if I started to believe that alcohol was no longer a problem for me, or if I felt confident that I could handle several drinks). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc05","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: URGES AND TEMPTATIONS (for example, if I suddenly had an urge to drink, if I was in a situation where I had often drank heavily, or if I began to think of how good a rush or high had felt). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc06","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: CONFLICT WITH OTHERS (for example, if I had an argument with a friend, or if I was not getting along with others at work). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"asesc07","Integer","","Recommended","Indicate how confident you feel right now that you would be able to resist drinking heavily in each situation: SOCIAL PRESSURE TO USE (for example, if someone pressured me to be a good sport and drink with them, or if I was invited to someones home and offered a drink). I feel:","0;10;20;30;40;50;60;70;80;90;100;888","0= Not Confident At All 0 percent; 10= 10 percent; 20 percent; 30= 30 percent; 40= 40 percent; 50= 50 percent; 60= 60 percent; 70= 70 percent; 80= 80 percent; 90= 90 percent; 100= Totally Confident 100 percent; 888= No Response",""
"aase_rn1","Integer","","Recommended","How confident are you right now that you would be able to stop drinking heavily if you wanted to?","0::100; -99","0=0 percent (not at all confident); 100=100 percent (totally confident); -99=Decline to answer",""
"aase_rn2","Integer","","Recommended","How confident are you right now that you would be able to cut down on your drinking if you wanted to?","0::100; -99","0=0 percent (not at all confident); 100=100 percent (totally confident); -99=Decline to answer",""
