"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"epinet_site_id","String","50","Recommended","Unique identifier for Site or Clinic","","-2= Not collected at this time point; -3= Historical missing",""
"mtbq1","Integer","","Recommended","How much difficulty do you have with the following? Taking lots of medications","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq2","Integer","","Recommended","How much difficulty do you have with the following? Remembering how and when to take medication","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq3","Integer","","Recommended","How much difficulty do you have with the following? Paying for prescriptions, over the counter medication or equipment","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq4","Integer","","Recommended","How much difficulty do you have with the following? Collecting prescription medication","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq5","Integer","","Recommended","How much difficulty do you have with the following? Monitoring your medical conditions (e.g. checking your blood pressure or blood sugar, monitoring your symptoms etc.)","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq6","Integer","","Recommended","How much difficulty do you have with the following? Arranging appointments with health professionals","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq7","Integer","","Recommended","How much difficulty do you have with the following? Seeing lots of different health professionals","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq8","Integer","","Recommended","How much difficulty do you have with the following? Attending appointments with health professionals (e.g. getting time off work, arranging transport etc.)","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq9","Integer","","Recommended","How much difficulty do you have with the following? Getting healthcare in the evening and at weekends","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq10","Integer","","Recommended","How much difficulty do you have with the following? Getting help from community services (e.g. physiotherapy, district nurses etc.)","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq11","Integer","","Recommended","How much difficulty do you have with the following? Obtaining clear and up-to-date information about your condition","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq12","Integer","","Recommended","How much difficulty do you have with the following? Making recommended lifestyle changes (e.g. diet and exercise etc.)","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
"mtbq13","Integer","","Recommended","How much difficulty do you have with the following? Having to rely on help from family and friends","0::4;7777;8888","0= Not difficult; 1= A little difficult; 2= Quite difficult; 3= Very difficult; 4= Extremely difficult; 7777= Does not apply; 8888= Item/instrument not collected",""
