"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
"age_in_days_dot_to_edc","Integer","","Recommended","Age in days obtained by subtracting the Expected Date of Confinement (EDC/Due Date) from the date of test","","","BSID_II_Behavior_Rating_Scale_Age_in_Days_DOT_to_EDC"
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","BSID_II_Behavior_Rating_Scale_Administration_Status"
"bsid_ii_brs_age_group","String","20","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Age Group (1-5 Months, 6-12 Months, 13-43 Months)""","1-5 Months;6-12 Months;13-42 Months","","BSID_II_Behavior_Rating_Scale_Age_Group"
"bsid_ii_brs_item_1","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 1 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Very atypical; caregiver never sees this type of behavior; 2 = Mostly atypical; 3 = Somewhat atypical; caregiver sees this type of behavior on some occasions; 4 = Typical; 5 = Very typical; carevier always sees this type of behavior; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_1"
"bsid_ii_brs_item_2","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 2 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Poor indicator of child's optimal performance; child always performs much better; 2 = Barely adequate; 3 = Adequate; child performs as well, on average; 4 = Good; 5 = Excellent; child never performs better; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_2"
"bsid_ii_brs_item_3","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 3 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Drowsy or asleep; 2 = Typically drowsy; a few moments of wakefulness; 3 = Drowsy half the time; awake and alert half the time; 4 = Typically awake and alert; a few moments of drowsiness; 5 = Awake and alert; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_3"
"bsid_ii_brs_item_4","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 4 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Constant changes from state of drowsiness of sleeping to alert state; 2 = Frequent changes of state of drowsiness or sleeping to alert state; 3 = Several changes of state of drowsiness or sleeping to alert state; 4 = One or two changes in state of drowsiness or sleeping to alert state; 5 = Constant state of drowsiness or alertness; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_4"
"bsid_ii_brs_item_5","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 5 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = No positive affect displayed; 2 = One or two brief displays of positive affect; 3 = Three or more brief displays of positive affect; 4 = One or two intense, heightened, or prolonged displays of positive affect; 5 = Three or more intense, heightened, or prolonged displays of positive affect; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_5"
"bsid_ii_brs_item_6","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 6 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Three or more intense, heightened, or prolonged displays of negative affect; 2 = One or two intense, heightened, or prolonged displays of negative affect; 3 = Three or more brief displays of negative affect; 4 = One or two brief displays of negative affect; 5 = No negative affect displayed; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_6"
"bsid_ii_brs_item_7","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 7 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Cannot be soothed; 2 = Soothed only by being physically comforted (e.g., held, patted); 3 = Soothed by being given a desired toy or object; 4 = Soothed by being spoken to; 5 = Does not need external assistance to be soothed; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_7"
"bsid_ii_brs_item_8","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 8 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Constantly hypersensitive; hypersensitivity disrupts testing; 2 = Typically hypersensitive; returns to test activity in one or two instances; 3 = Occasionally hypersensitive; 4 = Typically reacts appropriately; hypersensitive in a few instances; 5 = Constantly responds appropriately; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_8"
"bsid_ii_brs_item_9","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 9 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Consistently lacks animation or energy; tired and lackluster; 2 = Typically tired and lackluster; one or two periods of animation or energy; 3 = Animated or energetic half the time; tired and lackluster half the time; 4 = Typically animated or energetic; one or two period of being tired and lackluster; 5 = Consistently animated or energetic; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_9"
"bsid_ii_brs_item_10","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 10 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = Consistently resists relinquishing materials and/or refused to accept new materials; 2 = Typically resists relinquishing materials and/or refuses to accept new materials; makes one or two transitions easily; 3 = Makes poor transitions half the time; makes good transitions half the time; 4 = Typically relinquishes materials and accepts new materials; one or two poor transitions; 5 = Consistently relinquishes materials and accepts new materials; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_10"
"bsid_ii_brs_item_11","String","2","Recommended","""Bayley Scales of Infant Development II Behavior Rating Scale: Item 11 Score (1, 2, 3, 4, 5, NA=Not Available)""","1;2;3;4;5;NA","1 = No interest; 2 = One or two displays of interest; 3 = Moderate interest; 4 = Much interest; 5 = Constant interest; NA = Not available","BSID_II_Behavior_Rating_Scale_Item_11"
