"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"digs_sans_facial_express","Integer","","Recommended","SANS. Affective Flattening or Blunting. Unchanging Facial Expression","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_decr_movement","Integer","","Recommended","SANS. Affective Flattening or Blunting. Decreased Spontaneous Movements","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gesture_paucity","Integer","","Recommended","SANS. Affective Flattening or Blunting. Paucity of Expressive Gestures","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_eye_contact","Integer","","Recommended","SANS. Affective Flattening or Blunting. Poor Eye Contact","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_nonresponsive","Integer","","Recommended","SANS. Affective Flattening or Blunting.  Affective Nonresponsivity","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_inappro_affect","Integer","","Recommended","SANS. Affective Flattening or Blunting. Inappropriate Affect","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_vocal_inflect","Integer","","Recommended","SANS. Affective Flattening or Blunting. Lack of Vocal Inflections","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gr_affect_flat","Integer","","Recommended","SANS. Affective Flattening or Blunting. Global Rating of Affective Flattening","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_pov_of_speech","Integer","","Recommended","SANS. Alogia. Poverty of Speech","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_speech_content","Integer","","Recommended","SANS. Alogia. Poverty of Content of Speech","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_blocking","Integer","","Recommended","SANS. Alogia. Blocking","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_response_latency","Integer","","Recommended","SANS. Alogia. Increased Latency of Response","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gr_alogia","Integer","","Recommended","SANS. Alogia. Global Rating of Alogia","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_hygiene","Integer","","Recommended","SANS. Avolition-Apathy. Grooming and Hygiene","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_inpersistance","Integer","","Recommended","SANS. Avolition-Apathy. Impersistence at Work or School","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_phys_anergia","Integer","","Recommended","SANS. Avolition-Apathy. Physical Anergia","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gr_apathy","Integer","","Recommended","SANS. Avolition-Apathy.  Global Rating of Avolition-Apathy","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_recreation","Integer","","Recommended","SANS. Anhedonia-Asociality. Recreational Interests and Activities","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_sexual_act","Integer","","Recommended","SANS. Anhedonia-Asociality. Sexual Interest and Activity","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_intimacy","Integer","","Recommended","SANS. Anhedonia-Asociality.  Ability to Feel Intimacy and Closeness","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_relationships","Integer","","Recommended","SANS. Anhedonia-Asociality. Relationship with Friends and Peers","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gr_antisoc","Integer","","Recommended","SANS. Anhedonia-Asociality. Global Rating of Anhedonia-Asociality","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_soc_inattn","Integer","","Recommended","SANS. Attention. Social Inattentiveness","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_inattn_men_test","Integer","","Recommended","SANS. Attention. Inattentiveness during mental Status Testing","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
"digs_sans_gr_attn","Integer","","Recommended","SANS. Attention. Global Rating of Attention","0 :: 5;9","0= None/Not at all; 1= Questionable; 2= Mild; 3= Moderate; 4= Marked; 5= Severe; 9= Unknown/Cannot be assessed/Not assessed",""
