"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","demo_study_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"dem_05ba","Integer","","Recommended","Current father figure age","","","fh_father_age,fh_father_age_800"
"fh_father_mvoa_800","String","15","Recommended","Father Diagnosis:","","1 = Motor tics ; 2 = Vocal tics ; 3 = OCD ; 4 = ADHD ; 0 = None of the above","fh_father_mvoa"
"dem_05aa","Integer","","Recommended","Current mother figure age","","","fh_mother_age,fh_mother_age_800"
"fh_mother_mvoa_800","String","15","Recommended","Mother Diagnosis","","1 = Motor tics ; 2 = Vocal tics ; 3 = OCD ; 4 = ADHD ; 0 = None of the above","fh_mother_mvoa"
"fh_brother_1_800","Integer","","Recommended","Does your child in this study have any brothers?","0;1","0 = No; 1 = Yes","fh_brother_1"
"fh_brother_age_800","Integer","","Recommended","1st Brother age (in months):","","","fh_brother_1_age"
"fh_st_brother_mvoa_800","String","15","Recommended","1st Brother Diagnosis:","","1 = Motor tics ; 2 = Vocal tics ; 3 = OCD ; 4 = ADHD ; 0 = None of the above","fh_st_brother_1_mvoa"
"fh_brother_2_800","Integer","","Recommended","Does the child in this study have a second brother?","0;1","0 = No; 1 = Yes","fh_brother_2"
"fh_nd_brother_age_800","Integer","","Recommended","2nd Brother age (in months):","","","fh_brother_2_age"
"fh_nd_brother_mvoa_800","String","15","Recommended","2nd Brother Diagnosis:","","1 = Motor tics ; 2 = Vocal tics ; 3 = OCD ; 4 = ADHD ; 0 = None of the above","fh_brother_2_mvoa"
