"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","fspg,gender"
"fspgod","String","70","Recommended","Subject's gender OTHER describe","","",""
"fsprels","Integer","","Recommended","Which category best describes your current relationship status?","1::10;777","1= Single/never married; 2= Married; 3= Living together; 4= Domestic partnership; 5= Separated; 6= Divorced; 7= Widowed; 8= Engaged; 9=Other; 10 = In a committed relationship; 777=Not applicable",""
"self_birthsp","String","50","Recommended","Where were you born specify. PX010201_Birthplace_Location","","In the United States - Print name of state.  Outside the United States - Print U.S. Territory (e.g., Puerto Rico, U.S. Virgin Islands, Guam) or name of foreign country etc.","fspwb"
"fspliv","String","20","Recommended","If born outside of U.S., How many years have you been in the U.S.?","","",""
"race","String","100","Required","Race of study subject","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","fsgdesr"
"fsprg","String","150","Recommended","In your own words, to which race(s) or racial group(s) do you belong?","","",""
"ethnicity","String","30","Recommended","Ethnicity of participant","Hispanic or Latino; Not Hispanic or Latino; Unknown","","fsgdese"
"fsrimp","Integer","","Recommended","How important is your race to who you are?","1::4","1= (1) Very important to who I am; 2= (2) Somewhat important to who I am; 3= (3) Not very important to who I am; 4= (4) Not at all important to who I am",""
"fspeg","String","20","Recommended","In your own works, to which ethnic group do you belong?","","",""
"fspplbel","String","20","Recommended","What race do other people usually think you belong to?","","",""
"fseimp","Integer","","Recommended","How important is your ethnicity to who you are?","1::4","1= (1) Very important to who I am; 2= (2) Somewhat important to who I am; 3= (3) Not very important to who I am; 4= (4) Not at all important to who I am",""
"fsptea","Integer","","Recommended","How important it is for you to pass on your racial/ethnic identity to your child?","1::4","1= (1) Very Important; 2= (2) Somewhat important; 3= (3) Not very important; 4= (4) Not at all important",""
"fsclear","Integer","","Recommended","How important it is for you that your child learns your ethnic traditions and customs?","1::4","1= (1) Very Important; 2= (2) Somewhat important; 3= (3) Not very important; 4= (4) Not at all important",""
"fsident","Integer","","Recommended","How closely do you identify with other people who are of the same racial/ethnic descent as yourself?","1::4","1= (1) Very closely; 2= (2) Somewhat closely; 3= (3) Not very closely; 4= (4) Not at all close",""
"fsappl","Integer","","Recommended","How close do you feel, in your ideas and feelings about things, to other people of the same racial/ethnic descent?","1::4","1= (1) Very close; 2= (2) Somewhat close; 3= (3) Not very close; 4= (4) Not at all close",""
"fstisa","Integer","","Recommended","If you could choose, how much time would you like to spend with other people who are of your same racial/ethnic group?","1::4","1= (1) A lot of the time; 2= (2) Some of the time; 3= (3) A little of the time; 4= (4) None of the time",""
"employst","Integer","","Recommended","Current employment status","1::8","1 = Working full-time job; 2 = Working part-time job; 3=not employed; 4=NA; 5 =retired;6=Disability recipient; 7=Student; 8=Other","fspemp"
"studfte","Integer","","Recommended","student full time part time","1::3;-7","1=Full time; 2=Part time; 3=currently not in school; -7=Refused","fspstu"
"fspedu","Integer","","Recommended","What is the highest grade in school you have completed?","1::8","1= 8th grade or less; 2= 1-3 years of high school; 3= 12th grade= high school diploma= or GED; 4= Vocational school/other non-college certificate; 5= 1-3 years of college or Associate degree; 6= College degree; 7= Mater's degree; 8= Professional degree",""
"fscwb","String","20","Recommended","Where was your child born?","","",""
"fscliv","String","20","Recommended","If born outside of the U. S., how many months has your child been in the U.S.?","","",""
"adis_relatchild","Integer","","Recommended","What is your relationship to Child?","1::6;8::16;34;123","1=Biological Mother; 2=Biological Father; 3=Adoptive Mother; 4=Adoptive Father; 34= Adoptive parent (mother or father); 5=Stepmother; 6=Stepfather; 8=Other; 9=Missing; 10=Foster Mother; 11=Foster father; 12=Grandmother; 13=Grandfather; 123= Grandparent (grandmother or grandfather); 14=Another Legal Guardian; 15= Other relative/kinship caregiver; 16= Caseworker","dmg1_001,fsprelc"
"respondent_other_specify","String","50","Recommended","Respondent: Other (specify)","","","fsprelcod"
"childgen","String","2","Recommended","Child gender","M;F","M=Male; F= Female","fscs"
"child_race","String","55","Recommended","Child's Race","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","fscrg"
"child_ethnic","String","55","Recommended","Child's Ethnicity","1. Hispanic;2. Non-Hispanic; 3. Refused","","fsceg"
"fssprel","Integer","","Recommended","What is the second parent's or parenting partner's relationship to this child?","1::11","1= Biological mother; 2= Step-mother; 3= Adoptive mother; 4= Grandmother; 5= Foster mother; 6= Biological father; 7= Step-father; 8= Adoptive father; 9= Grandfather; 10= Foster father; 11= Other",""
"cg_relation_status_specify","String","50","Recommended","Caregiver's relationship status other, specify","","","fssprelod"
"fswspb","String","20","Recommended","Where was your child's second parent born?","","",""
"fsyinus","String","20","Recommended","If born outside the U.S., how many years has the child's second parent been in the U.S.?","","",""
"fssprg","String","30","Recommended","In your own words, what race or racial group does the second parent belong to?","","",""
"fsspeg","String","30","Recommended","In your own words, to which ethnic group does the second parent belong?","","",""
"cg2_race","String","100","Recommended","Race of the Caregiver/Parent 2","American Indian/Alaska Native; Asian; Hawaiian or Pacific Islander; Black or African American; White; More than one race; Unknown or not reported; Other Non-White; Other","","fsdespr"
"cg2_ethnicity","String","30","Recommended","Caregiver/Parent 2's ethnicity","Hispanic or Latino; Not Hispanic or Latino","","fsdespe"
"fsspinv","Integer","","Recommended","Is the second parent or a parenting partner involved in the child's life?","0; 1","0= No; 1= Yes",""
"fsspedu","Integer","","Recommended","What is the highest grade in school the second parent has completed?","1::8","1= 8th grade or less; 2= 1-3 years of high school; 3= 12th grade= high school diploma= or GED; 4= Vocational school/other non-college certificate; 5= 1-3 years of college or Associate degree; 6= College degree; 7= Mater's degree; 8= Professional degree",""
"fsspemp","Integer","","Recommended","What is the second parent's current employment status?","1::3","1= Currently working a paid job full time (40+ hrs/wk); 2= Currently working a paid job part time (under 40 hrs/wk); 3= Currently not working a paid job",""
"fsspstu","Integer","","Recommended","Is the second parent currently a:","1::3","1= Full-time student; 2= Part-time student; 3= Not in school currently",""
"fstinc","Integer","","Recommended","What is your household's total income from all sources before you pay taxes?","1::10","1= $0 to $15,000; 2= $15,001 to $25,000; 3= $25,001 to $35,000; 4= $35,001 to $45,000; 5= $45,001 to $55,000; 6= $55,001 to $65,000; 7= $65,001 to $75,000; 8= $75,001 to $100,000; 9= $100,001 to $125,000; 10= $125,001 to more",""
"fsrinca","String","20","Recommended","What is the total number of people who currently rely on this income? ADULTS:","","",""
"fsrincc","String","20","Recommended","What is the total number of people who currently rely on this income? CHILDREN:","","",""
"fspinc","Integer","","Recommended","How hard is it to pay your monthly bills on your income?","0::4","0= 0 Not Hard; 1= 1; 2= 2; 3= 3; 4= 4 Very Hard",""
"fsrece","Integer","","Recommended","In the past year, did you receive any:","1::7","1= Temporary Assistance for Needy Families (TANF); 2= WIC; 3= Food stamps; 4= Childcare voucher; 5= Government (public) housing; 6= Transitional Aid to Families with Dependent Children (TAFDC); 7= Free or reduced lunch at school for your children; 8= Social Security Disability Income (SSDI)",""
"totaladults","Integer","","Recommended","How many total adults are in the home, including PCG?","","","fslivha"
"totalkids","Integer","","Recommended","How many total children are in the home, including target teen/child?","","","fslivhc"
"fsworryf","Integer","","Recommended","Do you worry whether food will run out before money is available to buy more?","1::4","1= (1) Often true; 2= (2) Sometimes true; 3= (3) Never true; 4= (4) Don't know",""
"fseatf","Integer","","Recommended","In the last 12 months, did you ever eat less than you felt you should because there wasn't enough money for food?","1::3","1= Yes; 2= No; 3= Don't know",""
"fsnumsib","Integer","","Recommended","How many siblings does your child have?","","",""
"ques_age1","Integer","","Recommended","Age -Sibling 1(in months)","0 :: 1200","","fssib1age"
"ques_gender1","String","50","Recommended","Gender -Sibling 1","M;F;T","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc1sex,fssib1sex"
"ques_age2","Integer","","Recommended","Age -Sibling 2(in months)","0 :: 1200","","fssib2age"
"ques_gender2","String","50","Recommended","Gender -Sibling 2","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc2sex,fssib2sex"
"ques_age3","Integer","","Recommended","Age -Sibling 3(in months)","0 :: 1200","","fssib3age"
"ques_gender3","String","50","Recommended","Gender -Sibling 3","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc3sex,fssib3sex"
"ques_age4","Integer","","Recommended","Age -Sibling 4(in months)","0 :: 1200","","fssib4age"
"ques_gender4","String","50","Recommended","Gender -Sibling 4","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc4sex,fssib4sex"
"ques_age5","Integer","","Recommended","Age -Sibling 5(in months)","0 :: 1200","","fssib5age"
"ques_gender5","String","50","Recommended","Gender -Sibling 5","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc5sex,fssib5sex"
"ques_age6","Integer","","Recommended","Age -Sibling 6(in months)","0 :: 1200","","fssib6age"
"ques_gender6","String","50","Recommended","Gender -Sibling 6","M;F","M = Male; F = Female; 1= Male; 2= Female; 3= Transgender","bgc6sex,fssib6sex"
"ques_age7","Integer","","Recommended","Age -Sibling 7(in months)","0 :: 1200","","fssib7age"
"ques_gender7","String","50","Recommended","Gender -Sibling 7","M;F","M = Male; F = Female","fssib7sex"
"fssib1sh","Integer","","Recommended","Does sibling #1 live in the same house?","0; 1","0= No; 1= Yes",""
"fssib1rela","Integer","","Recommended","What is sibling #1's relationship to child?","1::5","1= Full sibling; 2= Half sibling; 3= Stepsibling; 4= Adoptive; 5= Foster sibling","bgc1rlt"
"fssib1diag","String","20","Recommended","Prior diagnosis sibling #1 has received","","",""
"fssib2sh","Integer","","Recommended","Does sibling #2 live in the same house?","0; 1","0= No; 1= Yes",""
"fssib2rela","Integer","","Recommended","What is sibling #2's relationship to child?","1::5","1= Full sibling; 2= Half sibling; 3= Stepsibling; 4= Adoptive; 5= Foster sibling","bgc2rlt"
"fssib2diag","String","20","Recommended","Prior diagnosis sibling #2 has received","","",""
"fssib3sh","Integer","","Recommended","Does sibling #3 live in the same house?","0; 1","0= No; 1= Yes",""
"fssib3rela","Integer","","Recommended","What is sibling #3's relationship to child?","1::5","1= Full sibling; 2= Half sibling; 3= Stepsibling; 4= Adoptive; 5= Foster sibling","bgc3rlt"
"fssib3diag","String","20","Recommended","Prior diagnosis sibling #3 has received","","",""
"fssib4sh","Integer","","Recommended","Does sibling #4 live in the same house?","0; 1","0= No; 1= Yes",""
"fssib4rela","Integer","","Recommended","What is sibling #4's relationship to child?","1::5","1= Full sibling; 2= Half sibling; 3= Stepsibling; 4= Adoptive; 5= Foster sibling","bgc4rlt"
"fssib4diag","String","20","Recommended","Prior diagnosis sibling #4 has received","","",""
