"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","ptid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","Addate,testdate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","ADagemos,age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","SEX,gender"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
"sclgender","String","15","Recommended","respondent's gender","M;F","M = Male; F = Female",""
"scl1","String","20","Required","1. headaches","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins1,scl90_1,scl90_1_spa,wb_7_y"
"scl2","String","20","Required","2. nervousness or shakiness inside","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins2,scl90_2,scl90_2_spa,wb_5_y"
"scl3","String","20","Required","3. repeated unpleasant thoughts","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins3,scl90_3,scl90_3_spa"
"scl4","String","20","Required","4. faintness or dizziness","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins4,scl90_4,scl90_4_spa"
"scl5","String","20","Required","5. loss of sexual interest or pleasure","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins5,scl90_5,scl90_5_spa"
"scl6","String","20","Required","6. feeling critical of others","not at all; a little bit; moderately; quite a bit; extremely; missing","","hopkins6,scl90_6,scl90_6_spa"
"scl7","String","20","Required","7. the idea someone else can control your thoughts","not at all; a little bit; moderately; quite a bit; extremely; missing","","scl90_7,scl90_7_spa"
"scl8","String","20","Required","8. others are to blame for your troubles","not at all; a little bit; moderately; quite a bit; extremely; missing","","scl90_8,scl90_8_spa"
