"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"momdate","Date","","Recommended","Date of momentary report","","MM/DD/YYYY",""
"momtime","String","11","Recommended","Time of momentary report","","HH:MM:SS AM/PM",""
"motiv1","Integer","","Recommended","I was motivated to perform well during this session.","1::5","1 = Disagree strongly; 5 = Agree strongly",""
"pm1","Integer","","Recommended","During the day today did you forget something you had to do? None","0;1","0=No; 1=Yes",""
"pm2","Integer","","Recommended","During the day today did you forget something you had to do? An errand/chore","0;1","0=No; 1=Yes",""
"pm3","Integer","","Recommended","During the day today did you forget something you had to do? To take medicine or take medicine on time","0;1","0=No; 1=Yes",""
"pm4","Integer","","Recommended","During the day today did you forget something you had to do? To attend a planned meeting or event (appointment/social)","0;1","0=No; 1=Yes",""
"pm5","Integer","","Recommended","During the day today did you forget something you had to do? To make a call","0;1","0=No; 1=Yes",""
"pm6","Integer","","Recommended","During the day today did you forget something you had to do? Why you entered a room","0;1","0=No; 1=Yes",""
"pm7","Integer","","Recommended","During the day today did you forget something you had to do? To bring something with me","0;1","0=No; 1=Yes",""
"pm8","Integer","","Recommended","During the day today did you forget something you had to do? Forgot to do something else","0;1","0=No; 1=Yes",""
"pmirr","Integer","","Recommended","Prospective memory: How much did forgetting this bother you?","1::7","1 = Not at all; 7 = A lot",""
"pmint","Integer","","Recommended","Prospective memory: How much did forgetting this disrupt your activities?","1::7","1 = Not at all; 7 = A lot",""
"memaid1","Integer","","Recommended","Did you use any of the following to help you remember? Lists","0;1","0=No; 1=Yes",""
"memaid2","Integer","","Recommended","Did you use any of the following to help you remember? Reminder notes (e.g., post-its or notebook)","0;1","0=No; 1=Yes",""
"memaid3","Integer","","Recommended","Did you use any of the following to help you remember? Appointment book or calendar","0;1","0=No; 1=Yes",""
"memaid4","Integer","","Recommended","Did you use any of the following to help you remember? Had someone else remind you","0;1","0=No; 1=Yes",""
"memaid5","Integer","","Recommended","Did you use any of the following to help you remember? Leave things in familiar places","0;1","0=No; 1=Yes",""
"memaid6","Integer","","Recommended","Did you use any of the following to help you remember? Smartphone alarm","0;1","0=No; 1=Yes",""
"memaid7","Integer","","Recommended","Did you use any of the following to help you remember? Routine","0;1","0=No; 1=Yes",""
"memaid8","Integer","","Recommended","Did you use any of the following to help you remember? Retrace steps","0;1","0=No; 1=Yes",""
"memaid9","Integer","","Recommended","Did you use any of the following to help you remember? None","0;1","0=No; 1=Yes",""
"pmlikely","Integer","","Recommended","Prospective memory: How likely are you to forget these things tomorrow?","1::7","1 = Not at all; 7 = A lot",""
"rm1","Integer","","Recommended","During the day today, did you have difficulty remembering anything? None","0;1","0=No; 1=Yes",""
"rm2","Integer","","Recommended","During the day today, did you have difficulty remembering anything? Someone's name","0;1","0=No; 1=Yes",""
"rm3","Integer","","Recommended","During the day today, did you have difficulty remembering anything? Where something was placed","0;1","0=No; 1=Yes",""
"rm4","Integer","","Recommended","During the day today, did you have difficulty remembering anything? A word during conversation","0;1","0=No; 1=Yes",""
"rm5","Integer","","Recommended","During the day today, did you have difficulty remembering anything? Some information you wanted to recall","0;1","0=No; 1=Yes",""
"rm6","Integer","","Recommended","During the day today, did you have difficulty remembering anything? Something not on this list","0;1","0=No; 1=Yes",""
"rmirr","Integer","","Recommended","Retrospective memory: How much did forgetting this bother you?","1::7","1 = Not at all; 7 = A lot",""
"rmint","Integer","","Recommended","Retrospective memory: How much did forgetting this disrupt your activities?","1::7","1 = Not at all; 7 = A lot",""
"rmlikely","Integer","","Recommended","Retrospective memory: How likely are you to forget these things tomorrow?","1::7","1 = Not at all; 7 = A lot",""
"cog1","Integer","","Recommended","During the day today did you have any problems with: Keeping track of what you were doing","0;1","0=No; 1=Yes",""
"cog2","Integer","","Recommended","During the day today did you have any problems with: Being organized","0;1","0=No; 1=Yes",""
"cog3","Integer","","Recommended","During the day today did you have any problems with: Making decisions","0;1","0=No; 1=Yes",""
"cog4","Integer","","Recommended","During the day today did you have any problems with: Thinking quickly","0;1","0=No; 1=Yes",""
"cog5","Integer","","Recommended","During the day today did you have any problems with: Thinking clearly","0;1","0=No; 1=Yes",""
"cog6","Integer","","Recommended","During the day today did you have any problems with: Finding your way around","0;1","0=No; 1=Yes",""
"cog7","Integer","","Recommended","During the day today did you have any problems with: Completing a task","0;1","0=No; 1=Yes",""
"cog8","Integer","","Recommended","During the day today did you have any problems with: None","0;1","0=No; 1=Yes",""
"cogirr","Integer","","Recommended","Cognitive: How much did forgetting this bother you?","1::7","1 = Not at all; 7 = A lot",""
"cogint","Integer","","Recommended","Cognitive: How much did forgetting this disrupt your activities?","1::7","1 = Not at all; 7 = A lot",""
"coglikely","Integer","","Recommended","Cognitive: How likely are you to forget these things tomorrow?","1::7","1 = Not at all; 7 = A lot",""
"mom_switchcost","Float","","Recommended","Momentary Switch Cost","","",""
"mom_span","Float","","Recommended","Momentary Backward Span","","",""
"mom_nback","Float","","Recommended","Momentary 1-back reaction time","","",""
"time_unit","String","25","Recommended","Time Unit","","",""
