"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"p_tic_start","Integer","","Recommended","Does your child experience tics?","0;1","0=No; 1=Yes",""
"p_tic_1","Integer","","Recommended","Eye Blinking","0;1","0=No; 1=Yes","ptq_mtr_iblnk_yn"
"p_tic_1a","Integer","","Recommended","Eye Blinking: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_iblnk_f"
"p_tic_1b","Integer","","Recommended","Eye Blinking: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_iblnk_i"
"p_tic_2","Integer","","Recommended","Eye Rolling/Darting","0;1","0=No; 1=Yes","ptq_mtr_iroll_yn"
"p_tic_2a","Integer","","Recommended","Eye Rolling/Darting: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_iroll_f"
"p_tic_2b","Integer","","Recommended","Eye Rolling/Darting How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_iroll_i"
"p_tic_3","Integer","","Recommended","Head Jerk","0;1","0=No; 1=Yes","ptq_mtr_hdjrk_yn"
"p_tic_3a","Integer","","Recommended","Head Jerk: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_hdjrk_f"
"p_tic_3b","Integer","","Recommended","Head Jerk: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_hdjrk_i"
"p_tic_4","Integer","","Recommended","Facial Grimace","0;1","0=No; 1=Yes","ptq_mtr_grim_yn"
"p_tic_4a","Integer","","Recommended","Facial Grimace: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_grim_f"
"p_tic_4b","Integer","","Recommended","Facial Grimace: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_grim_i"
"p_tic_5","Integer","","Recommended","Mouth/Tongue Movements","0;1","0=No; 1=Yes","ptq_mtr_mth_yn"
"p_tic_5a","Integer","","Recommended","Mouth/Tongue Movements: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_mth_f"
"p_tic_5b","Integer","","Recommended","Mouth/Tongue Movements: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_mth_i"
"p_tic_6","Integer","","Recommended","Shoulder Shrugs","0;1","0=No; 1=Yes","ptq_mtr_shldr_yn"
"p_tic_6a","Integer","","Recommended","Shoulder Shrugs: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_shldr_f"
"p_tic_6b","Integer","","Recommended","Shoulder Shrugs: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_shldr_i"
"p_tic_7","Integer","","Recommended","Chest/Stomach Tightening","0;1","0=No; 1=Yes","ptq_mtr_stmch_yn"
"p_tic_7a","Integer","","Recommended","Chest/Stomach Tightening: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_stmch_f"
"p_tic_7b","Integer","","Recommended","Chest/Stomach Tightening: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_stmch_i"
"p_tic_8","Integer","","Recommended","Pelvic Tensing Movements","0;1","0=No; 1=Yes","ptq_mtr_plvc_yn"
"p_tic_8a","Integer","","Recommended","Pelvic Tensing Movements: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_plvc_f"
"p_tic_8b","Integer","","Recommended","Pelvic Tensing Movements: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_plvc_i"
"p_tic_9","Integer","","Recommended","Leg/Feet Movements","0;1","0=No; 1=Yes","ptq_mtr_leg_yn"
"p_tic_9a","Integer","","Recommended","Leg/Feet Movements: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_leg_f"
"p_tic_9b","Integer","","Recommended","Leg/Feet Movements: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_leg_i"
"p_tic_10","Integer","","Recommended","Arm/Hand Movements","0;1","0=No; 1=Yes","ptq_mtr_arm_yn"
"p_tic_10a","Integer","","Recommended","Arm/Hand Movements: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_arm_f"
"p_tic_10b","Integer","","Recommended","Arm/Hand Movements: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_arm_i"
"p_tic_11","Integer","","Recommended","Echopraxia (copying another's gestures)","0;1","0=No; 1=Yes","ptq_mtr_echo_yn"
"p_tic_11a","Integer","","Recommended","Echopraxia (copying another's gestures): How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_echo_f"
"p_tic_11b","Integer","","Recommended","Echopraxia (copying another's gestures): How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_echo_i"
"p_tic_12","Integer","","Recommended","Copropraxia (obscene	gestures)","0;1","0=No; 1=Yes","ptq_mtr_copro_yn"
"p_tic_12a","Integer","","Recommended","Copropraxia (obscene gestures): How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_copro_f"
"p_tic_12b","Integer","","Recommended","Copropraxia (obscene gestures): How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_copro_i"
"p_tic_13","Integer","","Recommended","Other Motor Tics","0;1","0=No; 1=Yes","ptq_mtr_othr_yn"
"p_tic_13_specify","String","500","Recommended","Please list the other motor tics that your child experiences.","","","ptq_mtr_othr_desc"
"p_tic_13a","Integer","","Recommended","Other Motor Tics: How FREQUENTLY have these tics occurred over the past week? Please respond using Constant, Hourly, Daily, Weekly for each Other Tic. 

For example:
""Nose-twitching: Daily""","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_othr_f"
"p_tic_13b","Integer","","Recommended","Other Motor Tics: How INTENSE do you believe these tics have felt to your child over the past week? Please respond on a 1-4 scale with 1 being very mild and 4 being very strong. 

For example:
""Nose-twitching: 2""","1::4","1= Very mild; 4=Very strong","ptq_mtr_othr_i"
"p_tic_14","Integer","","Recommended","Complex Motor Combinations (multiple tics at once)","0;1","0=No; 1=Yes","ptq_mtr_cmplx_yn"
"p_tic_14a","Integer","","Recommended","Complex Motor Combinations (multiple tics at once): How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_mtr_cmplx_f"
"p_tic_14b","Integer","","Recommended","Complex Motor Combinations (multiple tics at once): How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_mtr_cmplx_i"
"p_tic_15","Integer","","Recommended","Grunting","0;1","0=No; 1=Yes","ptq_vcl_grunt_yn"
"p_tic_15a","Integer","","Recommended","Grunting: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_grunt_f"
"p_tic_15b","Integer","","Recommended","Grunting: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_grunt_i"
"p_tic_16","Integer","","Recommended","Sniffing","0;1","0=No; 1=Yes","ptq_vcl_sniff_yn"
"p_tic_16a","Integer","","Recommended","Sniffing: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_sniff_f"
"p_tic_16b","Integer","","Recommended","Sniffing: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_sniff_i"
"p_tic_17","Integer","","Recommended","Snorting","0;1","0=No; 1=Yes","ptq_vcl_snort_yn"
"p_tic_17a","Integer","","Recommended","Snorting: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_snort_f"
"p_tic_17b","Integer","","Recommended","Snorting: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_snort_i"
"p_tic_18","Integer","","Recommended","Coughing","0;1","0=No; 1=Yes","ptq_vcl_cough_yn"
"p_tic_18a","Integer","","Recommended","Coughing: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_cough_f"
"p_tic_18b","Integer","","Recommended","Coughing: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_cough_i"
"p_tic_19","Integer","","Recommended","Animal Noises","0;1","0=No; 1=Yes","ptq_vcl_animl_yn"
"p_tic_19a","Integer","","Recommended","Animal Noises: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_animl_f"
"p_tic_19b","Integer","","Recommended","Animal Noises: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_animl_i"
"p_tic_20","Integer","","Recommended","Syllables","0;1","0=No; 1=Yes","ptq_vcl_syllabl_yn"
"p_tic_20a","Integer","","Recommended","Syllables: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_syllabl_f"
"p_tic_20b","Integer","","Recommended","Syllables: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_syllabl_i"
"p_tic_21","Integer","","Recommended","Words","0;1","0=No; 1=Yes","ptq_vcl_words_yn"
"p_tic_21a","Integer","","Recommended","Words: How FREQUENTLY has the tic occurred over the past week?","1::4","4= Constant, 3= Hourly, 2= Daily, 1= Weekly","ptq_vcl_words_f"
"p_tic_21b","Integer","","Recommended","Words: How INTENSE do you believe the tic felt to your child over the past week?","1::4","1= Very mild; 4=Very strong","ptq_vcl_words_i"
