"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","medhx_guidid"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id,record_id,stepid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date,eating_disorder_inventory_edi3_timestamp"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","medhx_age_months"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"edi3_1","Integer","","Recommended","I eat sweets and carbohydrates without feeling nervous","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","eatsweet,edi1,edi1_1,edi_1"
"edi3_2","Integer","","Recommended","I think that my stomach is too big.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_2,edi2,edi_2,toobig"
"edi3_3","Integer","","Recommended","I wish that I could return to the security of childhood","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_3,edi3,edi_3,security"
"edi3_4","Integer","","Recommended","I eat when I am upset","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_4,edi4,edi_4,upseteat"
"edi3_5","Integer","","Recommended","I stuff myself with food","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_5,edi5,edi_5,stuffood"
"edi3_6","Integer","","Recommended","I wish that I couid be younger","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_6,edi6,edi_6,younger"
"edi3_7","Integer","","Recommended","I think about dieting.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","diet,edi1_7,edi7,edi_7"
"edi3_8","Integer","","Recommended","I get frightened when my feelings are too stong","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_8,edi8,edi_8,frighten"
"edi3_9","Integer","","Recommended","I think that my thighs are too large","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_9,edi9,edi_9,thighlrg"
"edi3_10","Integer","","Recommended","I feel ineffective as a person.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi10,edi1_10,edi_10,ineffect"
"edi3_11","Integer","","Recommended","I feel extremely guilty after overeating","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi11,edi1_11,edi_11,overeat"
"edi3_12","Integer","","Recommended","I think that my stomach is just the right size","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi12,edi1_12,edi4_1,edi_12,rghtsize"
"edi3_13","Integer","","Recommended","Only outstanding performance is good enough in my family","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi13,edi1_13,edi_13,outstand"
"edi3_14","Integer","","Recommended","The happiest time in life is when you are a child.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi14,edi1_14,edi_14,happtime"
"edi3_15","Integer","","Recommended","I am open about my feelings","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi15,edi1_15,edi_15,openfeel"
"edi3_16","Integer","","Recommended","I am terrified of gaining weight","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi16,edi1_16,edi_16,gainwght"
"edi3_17","Integer","","Recommended","I trust others","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi17,edi1_17,edi_17,trustoth"
"edi3_18","Integer","","Recommended","I feel alone in the world","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","alonwrld,edi18,edi1_18,edi_18"
"edi3_19","Integer","","Recommended","I feel satisfied with the shape of my body.","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi19,edi1_19,edi4_2,edi_19,shpebody"
"edi3_20","Integer","","Recommended","I feel generally in control of things in my life","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","cntrlife,edi1_20,edi20,edi_20"
"edi3_21","Integer","","Recommended","I get confused about what emotion I am feeling.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_21,edi21,edi_21,emtnfeel"
"edi3_22","Integer","","Recommended","i would rather be an adult than a child","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","adltchld,edi1_22,edi22,edi_22"
"edi3_23","Integer","","Recommended","I can communicate with others easily","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","commeasy,edi1_23,edi23,edi_23"
"edi3_24","Integer","","Recommended","I wish I were someone else","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_24,edi24,edi_24,wishelse"
"edi3_25","Integer","","Recommended","I exaggerate or magnify the importance of weight.","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_25,edi25,edi_25,magnify"
"edi3_26","Integer","","Recommended","I can clearly identify what emotion I am feeling.","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi1_26,edi26,edi_26,identify"
"edi3_27","Integer","","Recommended","I feel inadequate","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_27,edi27,edi_27,inadeq"
"edi3_28","Integer","","Recommended","I have gone on eating binges where i felt that I couid not stop","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","eatbinge,edi1_28,edi28,edi_28"
"edi3_29","Integer","","Recommended","As a child, I tried very hard to avoid disappointing my parents and teachers","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","avoiddis,edi1_29,edi29,edi_29"
"edi3_30","Integer","","Recommended","I have close relationships","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","clrelatn,edi1_30,edi30,edi_30"
"edi3_31","Integer","","Recommended","I like the shape of my buttocks","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","buttshpe,edi1_31,edi31,edi_31"
"edi3_32","Integer","","Recommended","I am preoccupied with the desire to be thinner","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_32,edi32,edi_32,thinner"
"edi3_33","Integer","","Recommended","I don't know what's going on inside me","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_33,edi33,edi_33,insideme"
"edi3_34","Integer","","Recommended","I have trouble expressing my emotions to others","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_34,edi34,edi_34,express"
"edi3_35","Integer","","Recommended","The demands of adulthood are too great","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_35,edi35,edi_35,toogreat"
"edi3_36","Integer","","Recommended","I hate being less than best at things","1::6","1=Always; 2=Usually; 3=Often; 4=Sometimes; 5=Rarely; 6=Never","edi1_36,edi36,edi_36,lessbest"
"edi3_37","Integer","","Recommended","I feel secure about myself","1::6","6=Always; 5=Usually; 4=Often; 3=Sometimes; 2=Rarely; 1=Never","edi1_37,edi37,edi_37,secure"
