"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"site","String","101","Recommended","Site","","Study Site",""
"completed","Integer","","Recommended","Checks if completed","-1::3","0=No; 1=Yes; 2=Yes, lost; 3=Unverified; -1= Not applicable",""
"comp_assess","Integer","","Recommended","Please indicated when assessment completed","1::3;-9","1=Pre-infusion; 2=Post-infusion; 3=Follow-up Visit; -9=Unknown",""
"psi001","Integer","","Recommended","You enjoy mixing with people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi002","Integer","","Recommended","You hesitate even when you know what you are going to say","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi003","Integer","","Recommended","Your mood is going up and down a lot","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi004","Integer","","Recommended","You feel that you can predict what is about to happen","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi005","Integer","","Recommended","You feel more sensitive to light or the colour or brightness of things","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi006","Integer","","Recommended","You feel close to people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi007","Integer","","Recommended","You think you are being talked about","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi008","Integer","","Recommended","It is more difficult than normal to follow conversations with people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi009","Integer","","Recommended","You feel rather indifferent about things","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi010","Integer","","Recommended","Your mind jumps a lot from one thing to another","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi011","Integer","","Recommended","You think people are saying or doing things to annoy you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi012","Integer","","Recommended","You think other people can read your mind","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi013","Integer","","Recommended","You find it more difficult than usual to start doing things","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi014","Integer","","Recommended","You are bothered by the idea that people are watching you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi015","Integer","","Recommended","You find activities less enjoyable than usual","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi016","Integer","","Recommended","Your mind is so full of ideas that you cannot concentrate on one thing","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi017","Integer","","Recommended","You feel that people have it in for you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi018","Integer","","Recommended","It is fun to do things with other people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi019","Integer","","Recommended","You feel that you have special or magical powers","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi020","Integer","","Recommended","Your sense of smell is unusually strong or different","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi021","Integer","","Recommended","You want to be the centre of attention more than usual","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi022","Integer","","Recommended","Your experience of time is unnaturally fast or slow","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi023","Integer","","Recommended","You feel that no one understands you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi024","Integer","","Recommended","You feel rather uninvolved with other people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi025","Integer","","Recommended","People can put thoughts into your mind","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi026","Integer","","Recommended","You are experiencing something very special or important","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi027","Integer","","Recommended","Your hearing has become very sensitive","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi028","Integer","","Recommended","You find it difficult to think clearly","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi029","Integer","","Recommended","You stop to think things over before doing them","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi030","Integer","","Recommended","Your speech is difficult to understand because your words are all mixed up","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi031","Integer","","Recommended","You feel that you might cause something to happen just by thinking about it","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi032","Integer","","Recommended","You feel as though your head, limbs or body have somehow changed","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi033","Integer","","Recommended","You feel that you deserved to be punished in some way","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi034","Integer","","Recommended","When you try to concentrate many unrelated thoughts pop into your mind","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi035","Integer","","Recommended","Your thoughts are sometimes so strong that you can almost hear them","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi036","Integer","","Recommended","You have seen a person's face in front of you when no one was in fact there","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi037","Integer","","Recommended","Your thoughts stop suddenly, interrupting what you are saying","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi038","Integer","","Recommended","You have a vague sense of danger or sudden dread for reasons you do not understand","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi039","Integer","","Recommended","You would feel uncomfortable if your friends were to touch you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi040","Integer","","Recommended","You feel that you can read the minds of other people","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi041","Integer","","Recommended","Ideas and insights come to you so fast that you cannot express them all","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi042","Integer","","Recommended","You think people are laughing about you behind your back","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi043","Integer","","Recommended","You have the feeling of gaining or losing energy when people look at or touch you","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi044","Integer","","Recommended","You can sense an evil presence around you, even though you cannot see it","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi045","Integer","","Recommended","You can see shapes and forms even though they are not there","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi046","Integer","","Recommended","You are easily distracted when doing something or talking to someone","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi047","Integer","","Recommended","You are confused by too much happening at the same time","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi048","Integer","","Recommended","You believe you are a special person with an important mission","0::3;-9","0=Not at all; 1=Slightly; 2=Moderately; 3=Strongly; -9=Unknown",""
"psi049","Integer","","Required","Delusional Thinking sub-score","","-9=Unknown",""
"psi050","Integer","","Required","Perceptual distortion sub-score","","-9=Unknown",""
"psi051","Integer","","Required","Cognitive disorganisation sub-score","","-9=Unknown",""
"psi052","Integer","","Required","Anhedonia sub-score","","-9=Unknown",""
"psi053","Integer","","Required","Mania sub-score","","-9=Unknown",""
"psi054","Integer","","Required","Paranoia sub-score","","-9=Unknown",""
"psi055","Integer","","Required","PSI Total score","","-9=Unknown",""
