"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"demog1_1","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Male)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"demog1_2","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Female)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"demog1_3","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Trans male/trans man)","0;1","0= No; 1= Yes",""
"demog1_4","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Trans female/trans woman)","0;1","0= No; 1= Yes",""
"demog1_5","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Genderqueer/gender non-conforming)","0;1","0= No; 1= Yes",""
"demog1_7","Integer","","Recommended","What is your current gender identity? Please select all that apply. (Choice: Prefer not to answer)","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A",""
"ctan5demo_5b3","Integer","","Recommended","What terms best express how you describe your gender identity: Non-binary","0;1; 99;-900;-300","0 = No; 1 = Yes; 99 = no data; -900 = Missing; -300 = N/A",""
"ppmt_geniden01","Integer","","Recommended","What is your current gender identity? Trans/transgender","0;1","0= No; 1= Yes",""
"ppmt_geniden02","Integer","","Recommended","What is your current gender identity? Cultural gender identity (e.g., Two-Spirit)","0;1","0= No; 1= Yes",""
"ppmt_geniden03","Integer","","Recommended","What is your current gender identity? Gender Fluid","0;1","0= No; 1= Yes",""
"ppmt_geniden04","Integer","","Recommended","What is your current gender identity? Bigender","0;1","0= No; 1= Yes",""
"ppmt_geniden05","Integer","","Recommended","What is your current gender identity? Pangender","0;1","0= No; 1= Yes",""
"ppmt_geniden06","Integer","","Recommended","What is your current gender identity? Agender","0;1","0= No; 1= Yes",""
"ppmt_geniden07","Integer","","Recommended","What is your current gender identity? Gender confirming","0;1","0= No; 1= Yes",""
"ppmt_geniden08","Integer","","Recommended","What is your current gender identity? Unsure or questioning","0;1","0= No; 1= Yes",""
"ppmt_geniden09","String","500","Recommended","What is your current gender identity? Self-identify (explain)","","",""
"ageyears","Integer","","Recommended","Age in years","","",""
"ppmt_education","Integer","","Recommended","What is the highest educational degree obtained?","1::5;99","1=BA/BS; 2=MA/MS; 3=PhD/PsyD; 4=MD; 5=Other; 99=Prefer not to respond",""
"demog3_1","Integer","","Recommended","What is your race? You may choose more than one. (Choice: American Indian or Alaska Native)","0;1","0= No; 1= Yes",""
"demog3_2","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Asian)","0;1","0= No; 1= Yes",""
"demog3_3","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Black or African American)","0;1","0= No; 1= Yes",""
"demog3_4","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Native Hawaiian or other Pacific Islander)","0;1","0= No; 1= Yes",""
"demog3_5","Integer","","Recommended","What is your race? You may choose more than one. (Choice: White)","0;1","0= No; 1= Yes",""
"demog3_6","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Other)","0;1","0= No; 1= Yes",""
"demog3_7","Integer","","Recommended","What is your race? You may choose more than one. (Choice: Prefer not to answer)","0;1","0= No; 1= Yes",""
"ppmt_gradyears","Integer","","Recommended","What is your current year of graduate/doctoral training?","1::7;99","1=1st; 2=2nd; 3=3rd; 4=4th; 5=5th; 6=6th; 7=7th; 99=Prefer not respond",""
"ppmt_therapy01","Integer","","Recommended","What kind of therapy have you been trained in? Cognitive Behavioral Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy02","Integer","","Recommended","What kind of therapy have you been trained in? Exposure based therapies such as Prolonged Exposure, Cognitive Processing Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy03","Integer","","Recommended","What kind of therapy have you been trained in? Virtual Reality Exposure Therapy, or Written Exposure Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy04","Integer","","Recommended","What kind of therapy have you been trained in? Dialectical Behavioral Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy05","Integer","","Recommended","What kind of therapy have you been trained in? Psychodynamic Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy06","Integer","","Recommended","What kind of therapy have you been trained in? Client-centered Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy07","Integer","","Recommended","What kind of therapy have you been trained in? Psychoanalytic Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy08","Integer","","Recommended","What kind of therapy have you been trained in? Positive Psychology","0;1","0=No; 1=Yes",""
"ppmt_therapy09","Integer","","Recommended","What kind of therapy have you been trained in? Acceptance and Commitment Therapy (ACT)","0;1","0=No; 1=Yes",""
"ppmt_therapy10","Integer","","Recommended","What kind of therapy have you been trained in? Family Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy11","Integer","","Recommended","What kind of therapy have you been trained in? Marriage Counseling","0;1","0=No; 1=Yes",""
"ppmt_therapy12","Integer","","Recommended","What kind of therapy have you been trained in? Interpersonal Therapy","0;1","0=No; 1=Yes",""
"ppmt_therapy13","Integer","","Recommended","What kind of therapy have you been trained in? Brief Psychotherapy","0;1","0=No; 1=Yes",""
"ppmt_therapy14","Integer","","Recommended","What kind of therapy have you been trained in? Eclectic or Integrative","0;1","0=No; 1=Yes",""
"ppmt_therapy15","String","500","Recommended","What kind of therapy have you been trained in? Other, Indicate","","",""
"ppmt_therapy16","Integer","","Recommended","What kind of therapy have you been trained in? None","0;1","0=No; 1=Yes",""
"ppmt_therapy17","Integer","","Recommended","What kind of therapy have you been trained in? Prefer not to respond","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained01","Integer","","Recommended","What PTSD treatments have you been trained to administer? Cognitive Behavioral Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained02","Integer","","Recommended","What PTSD treatments have you been trained to administer? Prolonged Exposure","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained03","Integer","","Recommended","What PTSD treatments have you been trained to administer? Cognitive Processing Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained04","Integer","","Recommended","What PTSD treatments have you been trained to administer? Dialectical Behavioral Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained05","Integer","","Recommended","What PTSD treatments have you been trained to administer? Psychodynamic Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained06","Integer","","Recommended","What PTSD treatments have you been trained to administer? Eye Movement Desensitization and Reprocessing Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained07","Integer","","Recommended","What PTSD treatments have you been trained to administer? Psychoanalytic Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained08","Integer","","Recommended","What PTSD treatments have you been trained to administer? Positive Psychology","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained09","Integer","","Recommended","What PTSD treatments have you been trained to administer? Skills Training in Affect and Interpersonal Regulation","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained10","Integer","","Recommended","What PTSD treatments have you been trained to administer? Written Exposure Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained11","Integer","","Recommended","What PTSD treatments have you been trained to administer? Present-Centered Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained12","Integer","","Recommended","What PTSD treatments have you been trained to administer? Acceptance and Commitment Therapy (ACT)","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained13","Integer","","Recommended","What PTSD treatments have you been trained to administer? Client-centered Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained14","Integer","","Recommended","What PTSD treatments have you been trained to administer? Virtual Reality Exposure Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained15","Integer","","Recommended","What PTSD treatments have you been trained to administer? Family Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained16","Integer","","Recommended","What PTSD treatments have you been trained to administer? Marriage Counseling","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained17","Integer","","Recommended","What PTSD treatments have you been trained to administer? Interpersonal Therapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained18","Integer","","Recommended","What PTSD treatments have you been trained to administer? Seeking Safety","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained19","Integer","","Recommended","What PTSD treatments have you been trained to administer? Brief Psychotherapy","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained20","Integer","","Recommended","What PTSD treatments have you been trained to administer? Memory-based interventions such as Positive Memory Enhancement Training, Memory Specificity Training, and Competitive Memory Training","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained21","String","500","Recommended","What PTSD treatments have you been trained to administer? Other, Indicate","","",""
"ppmt_ptsdtrained22","Integer","","Recommended","What PTSD treatments have you been trained to administer? None","0;1","0=No; 1=Yes",""
"ppmt_ptsdtrained23","Integer","","Recommended","What PTSD treatments have you been trained to administer? Prefer not to respond","0;1","0=No; 1=Yes",""
"ppmt_clintrain","Integer","","Recommended","How many hours of clinical training have you received (sum of direct and indirect) approximately so far?","1::8","1=0-100; 2=101-200; 3=201-300; 4=301-400; 5=401-500; 6=501-600; 7=Greater than 600; 8=Prefer not to respond",""
"ppmt_review01","String","500","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? What parts make sense?","","",""
"ppmt_review02","String","500","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? What parts are confusing?","","",""
"ppmt_review03","String","500","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? What would you like to see done differently?","","",""
"ppmt_review04","Integer","","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? Was there a component in the Processing of Positive Memories Technique (PPMT) manual that you felt uncomfortable or unprepared to implement?","0;1","0=No; 1=Yes",""
"ppmt_review05","String","500","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? Was there a component in the Processing of Positive Memories Technique (PPMT) manual that you felt uncomfortable or unprepared to implement? If yes, please elaborate","","",""
"ppmt_review06","Integer","","Recommended","What are your impressions of the explanations you provided to participants for the overall approach and components of Processing of Positive Memories Technique (PPMT)? Was there any clinical skill or component you would have liked more experience with before administering Processing of Positive Memories Technique (PPMT)?","0;1","0=No; 1=Yes",""
