"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","participantid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","dateformcompletiondate"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"dfaq1","Integer","","Recommended","Have you ever used cannabis?","0;1;","0 = No; 1 = Yes","dfaq001"
"dfaq2","Integer","","Recommended","Which of the following best captures when you last used cannabis?","1::11;999","1 = over a year ago; 2= 9-12 months ago; 3= 6-9 months ago; 4= 3-6 months ago; 5= 1-3 months ago; 6= less than 1 month ago; 7= last week; 8= this week; 9= yesterday; 10= today; 11= I am currently high; 999= Missing","dfaq002"
"dfaq2b","Integer","","Recommended","How high are you right now?","0::4;999","0 = I am not at all high; 1 = I am a little bit high; 2 = I am moderately high; 3 = I am very high; 4 = I am extremely high; 999 = Missing","dfaq003"
"dfaq3","Integer","","Recommended","Which of the following best captures the average frequency you currently use cannabis?","0::12;999","0=I do not use cannabis; 1= less than once a year; 2=once a year; 3=once every 3-6 months (2-4 times/yr); 4=once every 2 months (6 times/yr); 5= once a month (12 times/yr); 6=2-3 times a month; 7=once a week; 8=twice a week; 9=3-4 times a week; 10=5-6 times a week; 11=once a day; 12=more than once a day; 999=Missing","dfaq004"
"dfaq4","Integer","","Recommended","Which of the following best captures how long you have been using cannabis at this frequency?","1::12;999","1=less than a month; 2=1-3 months; 3=3-6 months; 4=6-9 months; 5= 9-12 months; 6=1-2 years; 7=2-3 years; 8=3-5 years; 9=5-10 years; 10=10-15 years; 11=15-20 years; 12=more than 20 years; 999=Missing","dfaq005"
