"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date_coi"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visitnum","Integer","","Recommended","Visit number","","","visit_number_coi"
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","rater_coi"
"number_alcholoic_drinks_a","Integer","","Recommended","Number alcholoic Drinks a Month","","",""
"fam_history","String","200","Recommended","Family History of Mood disorder","","","family_history"
"dph00a3","Integer","","Recommended","History of psychosis","0;1; -9","0=No; 1=Yes; -9 =NK","history_of_psychosis"
"coi_group","Integer","","Recommended","Study Group","1;2","1= Bipolar Depression; 2= Healthy","group"
"duraion_of_current_episode","String","50","Recommended","Psychosis: Duration of Current Episode (weeks)","","",""
"phase_of_current_episode","Integer","","Recommended","Phase of Current Episode","","1= Getting Worse; 2= Mood Stable; 3= Episode on the Mend",""
"medication_free_period","String","20","Recommended","Medication Free Period (in weeks)","","",""
"last_medications_if_any_an","String","150","Recommended","Last Medications, if any and dosages","","",""
"lti_doi","Float","","Recommended","Duration of Illness, years","","","years_of_illness"
"previous_depressive_episod","Integer","","Recommended","Previous Depressive Episodes","0;1","0= No; 1= Yes",""
"dage","Integer","","Recommended","Age at onset of first MDE (major depressive episode)","","-9=Unknown","age_at_first_depressive"
"mdetotal","Integer","","Recommended","Major Depressive Episode/MDE: Total Number of Depressive Episodes (including current episode):","","100 = Too many episodes to count; 777 = Continuous episode; -9=missing","number_of_depressive_episo"
"time_since_last_depressive","String","20","Recommended","Time Since Last Depressive Episode","","",""
"previous_manic_episode","Integer","","Recommended","Previous Manic Episode","0;1","0= No; 1= Yes",""
"firstman","Integer","","Recommended","age at first manic episode","","","age_at_first_manic_episode"
"manic_maneps","Integer","","Recommended","Manic and Hypomania Total Number of Manic Episodes","","","number_of_manic_episodes"
"time_since_last_manic_epis","String","20","Recommended","Time Since Last Manic Episode","","",""
"previous_hypomanic_episode","Integer","","Recommended","Previous Hypomanic Episodes","0;1","0= No; 1= Yes",""
"age_at_first_hypomanic","Integer","","Recommended","Age at first Hypomanic Episode","","",""
"manic_hypoeps","Integer","","Recommended","Manic and Hypomania Total Number of Hypomanic Episodes","","-99=N/A ; 88= Missing ; 77= Refused; -1=NK","number_of_hypomanic_episod"
"time_since_last_hypomanic","String","20","Recommended","Time Since Last Hypomanic Episode","","",""
"first_episode","Integer","","Recommended","Age at First Episode of illness","","",""
"number_of_mood_episodes","Integer","","Recommended","Total Number of Mood Episodes","","",""
"fami_his_mdd","Integer","","Recommended","Family history of major depression (MDD)","1::6","1= Ist Degree; 2= 2nd Degree; 3= Other; 4= None; 5= Unknown; 6= N/A",""
"fam_his_bipolar","Integer","","Recommended","Family history of bipolar disorder","1::6","1= Ist Degree; 2= 2nd Degree; 3= Other; 4= None; 5= Unknown; 6= N/A",""
