"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tbq5","Integer","","Recommended","What is your professional specialty? Select One","1::4","1=Psychologist; 2=Social Worker; 3=Counselor; 4=Other (please specify)",""
"tbq5text","String","50","Recommended","What is your professional specialty? Other (please specify) text response","","If response to tbq5 is 'Other'; tbq5a should be completed.",""
"tbq6","Integer","","Recommended","Are you state licensed","0;1","0=No; 1=Yes",""
"tbq7","Date","20","Recommended","What is the date of completion (mm/dd/yyyy) of your most advanced degree?","","MM/DD/YYYY",""
"edu_ma_ms","Integer","","Recommended","Degrees and credentials earned: MA/MS","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_msw","Integer","","Recommended","Degrees and credentials earned: MSW","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_phd","Integer","","Recommended","Degrees and credentials earned: PhD","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_psyd","Integer","","Recommended","Degrees and credentials earned: PsyD","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_md","Integer","","Recommended","Degrees and credentials earned: MD","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_edd","Integer","","Recommended","Degrees and credentials earned: EdD","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_lcsw","Integer","","Recommended","Degrees and credentials earned: LCSW","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"edu_mfcc_mft","Integer","","Recommended","Degrees and credentials earned: MFCC/MFT","0::1; 999","0 = Not earned; 1 = Degree Earned; 999 = Missing",""
"tbq8i","Integer","","Recommended","Please select all degrees and/or credentials that you have earned: LMHC","0;1","0=No, I did not receive that degree; 1=Yes, I do have that degree",""
"tbq8j","Integer","","Recommended","Please select all degrees and/or credentials that you have earned: Other (please specify):","0;1","0=No, I did not receive that degree; 1=Yes, I do have that degree",""
"edu_other","String","50","Recommended","Degrees and credentials earned: other","","0 = Not applicable",""
"tbq9","Integer","","Recommended","How many years of professional/clinical training (beyond undergraduate degree) have you had?","0::20","0=0; 20=20 or more",""
"tbq10a","Integer","","Recommended","About what percentage of your training focused on work with: - Children age 5 or younger","0::100","Response is a percentage",""
"tbq10b","Integer","","Recommended","About what percentage of your training focused on work with: - Children ages 6-12","0::100","Response is a percentage",""
"tbq10c","Integer","","Recommended","About what percentage of your training focused on work with: - Adolescents ages 13-17","0::100","Response is a percentage",""
"tbq10d","Integer","","Recommended","About what percentage of your training focused on work with: - Adults ages 18 or older","0::100","Response is a percentage",""
"tbq11","Integer","","Recommended","How many years of full-time professional/clinical experience have you had since your training ended?","0::20","0=0; 20=20 or more",""
"tbq12a","Integer","","Recommended","About what percentage of your experience has focused on work with: - Children age 5 or younger","0::100","Response is a percentage",""
"tbq12b","Integer","","Recommended","About what percentage of your experience has focused on work with: - Children ages 6-12","0::100","Response is a percentage",""
"tbq12c","Integer","","Recommended","About what percentage of your experience has focused on work with: - Adolescents ages 13-17","0::100","Response is a percentage",""
"tbq12d","Integer","","Recommended","About what percentage of your experience has focused on work with: - Adults ages 18 or older","0::100","Response is a percentage",""
"tbq13","Integer","","Recommended","In the past 2 years, how many total hours have you spent in workshops or other training programs focused on child therapy techniques?","","",""
"tbq14","Integer","","Recommended","What type of therapist do you consider yourself?","1::3","1=Primarily a child/adolescent therapist; 2=Primarily an adult therapist; 3=Other (please specify)",""
"tbq14text","String","100","Recommended","What type of therapist do you consider yourself? Other (please specify)","","Text response if tbq14=3",""
"tbq15","Integer","","Recommended","How many active cases do you typically carry at one time?","0::20","0=0; 20=20 or more",""
"tbq16","Integer","","Recommended","About how many hours of supervision do you receive each week?","0::20","0=0; 20=20 or more",""
"tbq16a","Integer","","Recommended","On average, how often do you have scheduled individual supervision? (One on one meeting between you and your supervisor)","1::7","1=Never; 2=Quarterly or less often; 3=Once every month or two; 4=Monthly; 5=2-3 times a month; 6=Weekly; 7=More than once a week",""
"tbq16b","Integer","","Recommended","On average, how long does the scheduled individual supervision last? (in minutes)","0::999","",""
"tbq17a","Integer","","Recommended","On average, how often do you have scheduled group supervision? (Group meeting between team members and supervisor or between team members for peer-based supervision)","1::7","1=Never; 2=Quarterly or less often; 3=Once every month or two; 4=Monthly; 5=2-3 times a month; 6=Weekly; 7=More than once a week",""
"tbq17b","Integer","","Recommended","On average, how long does the scheduled group supervision last? (in minutes)","0::999","",""
"burnout","Integer","","Recommended","How often, if ever, do you experience a feeling of professional burnout?","1::10; 999","1 = Never; 10 = Constantly; 999 = Missing",""
"tbq19","Integer","","Recommended","What is your primary theoretical orientation? - Selected Choice","1::6","1=Psychodynamic; 2=Behavioral; 3=Cognitive or Cognitive Behavioral; 4=Client-Centered/Humanistic; 5=Family Systems/Ecological; 6=Other",""
"tbq19text","String","100","Recommended","What is your primary theoretical orientation? - Other (please specify): - Text","","Text response if tbq19=6",""
"tbq20a","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Psychodynamic","0::100","Response is a percentage",""
"tbq20b","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Behavioral","0::100","Response is a percentage",""
"tbq20c","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Cognitive or Cognitive-Behavioral","0::100","Response is a percentage",""
"tbq20d","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Client Centered/Humanistic","0::100","Response is a percentage",""
"tbq20e","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Family Systems/Ecological","0::100","Response is a percentage",""
"tbq20f","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Play Therapy","0::100","Response is a percentage",""
"tbq20g","Integer","","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Other (please specify):","0::100","Response is a percentage",""
"tbq20gtext","String","100","Recommended","In about what percentage of your work with children and adolescents have you used the following therapy approaches or orientations in conceptualizing cases and thinking about therapeutic goals? - Other (please specify): - Text","","Text response if tbq20g is filled out",""
"tbq21a","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Psychodynamic","0::100","Response is a percentage",""
"tbq21b","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Behavioral","0::100","Response is a percentage",""
"tbq21c","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Cognitive or Cognitive-Behavioral","0::100","Response is a percentage",""
"tbq21d","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Client Centered/Humanistic","0::100","Response is a percentage",""
"tbq21e","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Family Systems/Ecological","0::100","Response is a percentage",""
"tbq21f","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Play Therapy","0::100","Response is a percentage",""
"tbq21g","Integer","","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Other (please specify):","0::100","Response is a percentage",""
"tbq21gtext","String","100","Recommended","In what percentage of your work with children and adolescents have you used the therapeutic methods and techniques advocated by the following approaches/orientations? - Other (please specify): - Text","","Text response if tbq21g is filled out",""
