"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"comments","String","4000","Recommended","Comments about assessment","","",""
"tomal_mfs_raw","Integer","","Required","Memory for Stories Raw Score","","999 = Missing value","MemoryStoriesRaw"
"tomal_mfs_ss","Integer","","Required","Memory for Stories Standard Score","","999 = Missing value","MemoryStoriesStandard"
"tomal_mfs_percent","Float","","Recommended","Memory for Stories Percentile","","","MemoryStoriesPercent"
"tomal_wsr_raw","Integer","","Required","Word Selective Reminding Raw Score","","999 = Missing value","WordSelectRaw"
"tomal_wsr_ss","Integer","","Required","Word Selective Reminding Standard Score","","999 = Missing value","WordSelectStandard"
"tomal_wsr_percent","Float","","Recommended","Word Selective Reminding Percentile","","","WordSelectPercent"
"tomal_or_raw","Integer","","Required","Object Recall Raw Score","","999 = Missing value","ObjectRecallRaw"
"tomal_or_ss","Integer","","Required","Object Recall Standard Score","","999 = Missing value","ObjectRecallStandard"
"tomal_or_percent","Float","","Recommended","Object Recall Percentile","","","ObjectRecallPercent"
"tomal_df_raw","Integer","","Required","Digits Forward Raw Score","","999 = Missing value","DigitsForwardRaw"
"tomal_df_ss","Integer","","Required","Digits Forward Standard Score","","999 = Missing value","DigitsForwardStandard"
"tomal_df_percent","Float","","Recommended","Digits Forward Percentile","","","DigitsForwardPercent"
"tomal_pr_raw","Integer","","Required","Paired Recall Raw Score","","999 = Missing value","PairedRecallRaw"
"tomal_pr_ss","Integer","","Required","Paired Recall Standard Score","","999 = Missing value","PairedRecallStandard"
"tomal_pr_percent","Float","","Recommended","Paired Recall Percentile","","","PairedRecallPercent"
"tomal_lf_raw","Integer","","Required","Letters Forward Raw Score","","999 = Missing value","LettersForwardRaw"
"tomal_lf_ss","Integer","","Required","Letters Forward Standard Score","","999 = Missing value","LettersForwardStandard"
"tomal_lf_percent","Float","","Recommended","Letters Forward Percentile","","","LettersForwardPercent"
"tomal_db_raw","Integer","","Required","Digits Backward Raw Score","","999 = Missing value","DigitsBackwardRaw"
"tomal_db_ss","Integer","","Required","Digits Backward Standard Score","","999 = Missing value","DigitsBackwardStandard"
"tomal_db_percent","Float","","Recommended","Digits Backward Percentile","","","DigitsBackwardPercent"
"tomal_lb_raw","Integer","","Required","Letters Backward Raw Score","","999 = Missing value","LettersBackwardRaw"
"tomal_lb_ss","Integer","","Required","Letters Backward Standard Score","","999 = Missing value","LettersBackwardStandard"
"tomal_lb_percent","Float","","Recommended","Letters Backward Percentile","","","LettersBackwardPercent"
"tomal_verbal_sum_ss","Integer","","Recommended","Sum of Verbal Scaled Scores","","",""
"tomal_fm_raw","Integer","","Required","Facial Memory Raw Score","","999 = Missing value","FacialMemoryRaw"
"tomal_fm_ss","Integer","","Required","Facial Memory Standard Score","","999 = Missing value","FacialMemoryStandard"
"tomal_fm_percent","Float","","Recommended","Facial Memory Percentile","","","FacialMemoryPercent"
"tomal_vsr_raw","Integer","","Required","Visual Selective Reminding Raw Score","","999 = Missing value","VisualSelectRemindRaw"
"tomal_vsr_ss","Integer","","Required","Visual Selective Reminding Standard Score","","999 = Missing value","VisualSelectRemindStandard"
"tomal_vsr_percent","Float","","Recommended","Visual Selective Reminding Percentile","","","VisualSelectRemindPercent"
"tomal_avm_raw","Integer","","Required","Abstract Visual Memory Raw Score","","999 = Missing value","AbstractVisualMemoryRaw"
"tomal_avm_ss","Integer","","Required","Abstract Visual Memory Standard Score","","999 = Missing value","AbstractVisualMemoryStandard"
"tomal_avm_percent","Float","","Recommended","Abstract Visual Memory Percentile","","","AbstractVisualMemoryPercent"
"tomal_vsm_raw","Integer","","Required","Visual Sequential Memory Raw Score","","999 = Missing value","VisualSequenMemoryRaw"
"tomal_vsm_ss","Integer","","Required","Visual Sequential Memory Standard Score","","999 = Missing value","VisualSequenMemoryStandard"
"tomal_vsm_percent","Float","","Recommended","Visual Sequential Memory Percentile","","","VisualSequenMemoryPercent"
"tomal_mfl_raw","Integer","","Required","Memory for Location Raw Score","","999 = Missing value","MemoryLocationRaw"
"tomal_mfl_ss","Integer","","Required","Memory for Location Standard Score","","999 = Missing value","MemoryLocationStandard"
"tomal_mfl_percent","Float","","Recommended","Memory for Location Percentile","","","MemoryLocationPercent"
"tomal_mi_raw","Integer","","Required","Manual Imitation Raw Score","","999 = Missing value","ManualImitationRaw"
"tomal_mi_ss","Integer","","Required","Manual Imitation Standard Score","","999 = Missing value","ManualImitationStandard"
"tomal_mi_percent","Float","","Recommended","Manual Imitation Percentile","","","ManualImitationPercent"
"tomal_nonverbal_sum_ss","Integer","","Recommended","Sum of Nonverbal Scaled Scores","","",""
"tomal_mfs_dr_raw","Integer","","Required","Memory for Stories Delayed Recall Raw Score","","999 = Missing value","MemoryStoriesDelayedRaw"
"tomal_mfs_dr_ss","Integer","","Required","Memory for Stories Delayed Recall Standard Score","","999 = Missing value","MemoryStoriesDelayedStandard"
"tomal_mfs_dr_percent","Float","","Recommended","Memory for Stories Delayed Recall Percentile","","","MemoryStoriesDelayedPercent"
"tomal_fm_dr_raw","Integer","","Required","Facial Memory Delayed Recall Raw Score","","999 = Missing value","FacialMemoryDelayedRaw"
"tomal_fm_dr_ss","Integer","","Required","Facial Memory Delayed Recall Standard Score","","999 = Missing value","FacialMemoryDelayedStandard"
"tomal_fm_dr_percent","Float","","Recommended","Facial Memory Delayed Recall Percentile","","","FacialMemoryDelayedPercent"
"tomal_wsr_dr_raw","Integer","","Required","Word Selective Reminding Delayed Recall Raw Score","","999 = Missing value","WordSelectRemindDelayRaw"
"tomal_wsr_dr_ss","Integer","","Required","Word Selective Reminding Delayed Recall Standard Score","","999 = Missing value","WordSelectRemindDelayStandard"
"tomal_wsr_dr_percent","Float","","Recommended","Word Selective Reminding Delayed Recall Percentile","","","WordSelectRemindDelayPercent"
"tomal_vsr_dr_raw","Integer","","Required","Visual Selective Reminding Delayed Recall Raw Score","","999 = Missing value","VisualSelectRemindDelayedRaw"
"tomal_vsr_dr_ss","Integer","","Required","Visual Selective Reminding Delayed Recall Standard Score","","999 = Missing value","VisualSelectRemindDelayedStandard"
"tomal_vsr_dr_percent","Float","","Recommended","Visual Selective Reminding Delayed Recall Percentile","","","VisualSelectRemindDelayedPercent"
"tomal_delayedrecall_sum_ss","Integer","","Recommended","Sum of Delayed Recall Scaled Scores","","",""
"tomal_vmi_sum_scaled","Integer","","Required","Verbal Memory Index - Sum of Scaled Scores","","999 = Missing value","VerbalMemorySum"
"tomal_vmi_mi","Integer","","Required","Verbal Memory Index - Memory Index","","999 = Missing value","VerbalMemoryIndex"
