"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"swtm01","Integer","","Recommended","How satisfied were you overall with the study?","1::5","1 = Not at all ; 5 = Very much",""
"swtm02","Integer","","Recommended","Did the program have an effect on your alcohol use?","1::5","1 = Not at all ; 5 = Very much",""
"swtm03","Integer","","Recommended","Would you recommend this program to others?","1::5","1 = Not at all ; 5 = Very much",""
"swtm04","Integer","","Recommended","Did you receive at least one text message from the study?","0;1","0 = No; 1 = Yes",""
"swtm05","Integer","","Recommended","How much did you like the text messages?","1::5","1 = Not at all ; 5 = Very much",""
"swtm06","Integer","","Recommended","Were the text messages easy to understand?","1::5","1 = Not at all ; 5 = Very much",""
"swtm07","Integer","","Recommended","How interesting were the text messages?","1::5","1 = Not at all ; 5 = Very much",""
"swtm08","Integer","","Recommended","Were the text messages respectful of you?","1::5","1 = Not at all ; 5 = Very much",""
"swtm09","Integer","","Recommended","How much did some parts of the text messages bother you?","1::5","1 = Not at all ; 5 = Very much",""
"swtm10","Integer","","Recommended","How helpful were the text messages?","1::5","1 = Not at all ; 5 = Very much",""
"swtm11","Integer","","Recommended","Did reading the text messages get you thinking about your alcohol use?","1::5","1 = Not at all ; 5 = Very much",""
"swtm12","Integer","","Recommended","Did the text messages you received feel like they were written just for you?","1::5","1 = Not at all ; 5 = Very much",""
"swtm13","Integer","","Recommended","Do you think other moms who sometimes drink alcohol during their pregnancy would be helped by these text messages?","1::5","1 = Not at all ; 5 = Very much",""
"swtm14","Integer","","Recommended","Did receiving these text messages help you change your alcohol use? (Or if you already quit, were you better able to stick with it because of the text messages?)","0;1","0 = No; 1 = Yes",""
"swtm15","Integer","","Recommended","Did you stop the text messages while you were pregnant, before your baby was born?","0;1","0 = No; 1 = Yes",""
"swtm16","Integer","","Recommended","Did you ever worry about someone seeing the text messages that we sent you?","0;1","0 = No; 1 = Yes",""
"swtm17","Integer","","Recommended","Did you ever feel embarrassed, or suffer in any way, because someone saw the text messages that we sent you?","0;1","0 = No; 1 = Yes",""
