"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"vod_med_rt","Float","","Recommended","VOD median reaction time to Targets in ms","","",""
"aod_med_rt","Float","","Recommended","AOD median reaction time to Targets in ms","","",""
"vod_miss_rate","Float","","Recommended","VOD percentage of Targets with no response","0::100","",""
"aod_miss_rate","Float","","Recommended","AOD percentage of Targets with no response","0::100","",""
"vod_fa_rate_nov","Float","","Recommended","VOD percentage of Novels with incorrect response","0::100","",""
"aod_fa_rate_nov","Float","","Recommended","AOD percentage of Novels with incorrect response","0::100","",""
"vod_fa_rate_std","Float","","Recommended","VOD percentage of Standards with incorrect response","0::100","",""
"aod_fa_rate_std","Float","","Recommended","AOD percentage of Standards with incorrect response","0::100","",""
"mmn_diff_avg_fp1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Fp1","","",""
"mmn_diff_avg_af3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel AF3","","",""
"mmn_diff_avg_af7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel AF7","","",""
"mmn_diff_avg_f7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F7","","",""
"mmn_diff_avg_f5","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F5","","",""
"mmn_diff_avg_f3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F3","","",""
"mmn_diff_avg_f1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F1","","",""
"mmn_diff_avg_fz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Fz","","",""
"mmn_diff_avg_fc1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC1","","",""
"mmn_diff_avg_fc3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC3","","",""
"mmn_diff_avg_fc5","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC5","","",""
"mmn_diff_avg_ft7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FT7","","",""
"mmn_diff_avg_ft9","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FT9","","",""
"mmn_diff_avg_t7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel T7","","",""
"mmn_diff_avg_c5","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C5","","",""
"mmn_diff_avg_c3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C3","","",""
"mmn_diff_avg_c1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C1","","",""
"mmn_diff_avg_cz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Cz","","",""
"mmn_diff_avg_cp1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP1","","",""
"mmn_diff_avg_cp3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP3","","",""
"mmn_diff_avg_cp5","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP5","","",""
"mmn_diff_avg_tp7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel TP7","","",""
"mmn_diff_avg_tp9","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel TP9","","",""
"mmn_diff_avg_p7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P7","","",""
"mmn_diff_avg_p5","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P5","","",""
"mmn_diff_avg_p3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P3","","",""
"mmn_diff_avg_p1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P1","","",""
"mmn_diff_avg_pz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Pz","","",""
"mmn_diff_avg_po3","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel PO3","","",""
"mmn_diff_avg_po7","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel PO7","","",""
"mmn_diff_avg_o1","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel O1","","",""
"mmn_diff_avg_oz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Oz","","",""
"mmn_diff_avg_fp2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel Fp2","","",""
"mmn_diff_avg_af8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel AF8","","",""
"mmn_diff_avg_af4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel AF4","","",""
"mmn_diff_avg_afz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel AFz","","",""
"mmn_diff_avg_f2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F2","","",""
"mmn_diff_avg_f4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F4","","",""
"mmn_diff_avg_f6","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F6","","",""
"mmn_diff_avg_f8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel F8","","",""
"mmn_diff_avg_ft10","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FT10","","",""
"mmn_diff_avg_ft8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FT8","","",""
"mmn_diff_avg_fc6","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC6","","",""
"mmn_diff_avg_fc4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC4","","",""
"mmn_diff_avg_fc2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FC2","","",""
"mmn_diff_avg_c2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C2","","",""
"mmn_diff_avg_c4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C4","","",""
"mmn_diff_avg_c6","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel C6","","",""
"mmn_diff_avg_t8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel T8","","",""
"mmn_diff_avg_tp10","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel TP10","","",""
"mmn_diff_avg_tp8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel TP8","","",""
"mmn_diff_avg_cp6","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP6","","",""
"mmn_diff_avg_cp4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP4","","",""
"mmn_diff_avg_cp2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CP2","","",""
"mmn_diff_avg_cpz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel CPz","","",""
"mmn_diff_avg_p2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P2","","",""
"mmn_diff_avg_p4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P4","","",""
"mmn_diff_avg_p6","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P6","","",""
"mmn_diff_avg_p8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel P8","","",""
"mmn_diff_avg_po8","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel PO8","","",""
"mmn_diff_avg_po4","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel PO4","","",""
"mmn_diff_avg_o2","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel O2","","",""
"mmn_diff_avg_poz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel POz","","",""
"mmn_diff_avg_fcz","Float","","Recommended","Average amplitude of MMN Deviant minus Standard difference wave over [86,166] ms in microvolts, channel FCz","","",""
"vod_p3a_diff_avg_fp1","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel Fp1","","",""
"vod_p3a_diff_avg_af3","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel AF3","","",""
"vod_p3a_diff_avg_af7","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel AF7","","",""
"vod_p3a_diff_avg_f7","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel F7","","",""
"vod_p3a_diff_avg_f5","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel F5","","",""
"vod_p3a_diff_avg_f3","Float","","Recommended","Average amplitude of VOD Novel minus Standard difference wave over [332,412] ms in microvolts, channel F3","","",""
