"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","record_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"bincs00_1_a","Integer","","Recommended","I am bothered by thoughts that things are not perfect","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_1,bincs1_1,bincs2_1,bincsrev00_1,bincsrev1_1,bincsrev2_1"
"bincs00_2_a","Integer","","Recommended","I will procrastinate doing a task if I do not think I can do it perfectly","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_2,bincs1_2,bincs2_2,bincsrev00_2,bincsrev1_2,bincsrev2_2"
"bincs00_3_a","Integer","","Recommended","I have trouble getting to the point in conversations","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_3,bincs1_3,bincs2_3,bincsrev00_3,bincsrev1_3,bincsrev2_3"
"bincs00_4_a","Integer","","Recommended","My need to have things just right limits how much I can get done","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_4,bincs1_4,bincs2_4,bincsrev00_4,bincsrev1_4,bincsrev2_4"
"bincs00_5_a","Integer","","Recommended","I spend longer than needed on routine or everyday activities because they do not seem perfectly completed","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_5,bincs1_5,bincs2_5,bincsrev00_5,bincsrev1_5,bincsrev2_5"
"bincs00_6_a","Integer","","Recommended","I focus too much on small details","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_6,bincs1_6,bincs2_6,bincsrev00_6,bincsrev1_6,bincsrev2_6"
"bincs00_7_a","Integer","","Recommended","I have difficulty finishing important tasks because I focus on minor things that I feel I can get done","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_7,bincs1_7,bincs2_7,bincsrev00_7,bincsrev1_7,bincsrev2_7"
"bincs00_8_a","Integer","","Recommended","I have difficulty making decisions about how to complete tasks because I get overwhelmed by all the options","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_8,bincs1_8,bincs2_8,bincsrev00_8,bincsrev1_8,bincsrev2_8"
"bincs00_9_a","Integer","","Recommended","I have trouble finishing activities because I get easily distracted by other things in my environment","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_9,bincs1_9,bincs2_9,bincsrev00_9,bincsrev1_9,bincsrev2_9"
"bincs00_10_a","Integer","","Recommended","It is difficult for me to shift from an unfinished activity even if there is something more important I need to get done","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_10,bincs1_10,bincs2_10,bincsrev00_10,bincsrev1_10,bincsrev2_10"
"bincs00_11_a","Integer","","Recommended","It has to feel just right in order to stop a routine activity","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_11,bincs1_11,bincs2_11,bincsrev00_11,bincsrev1_11,bincsrev2_11"
"bincs00_12_a","Integer","","Recommended","I have an inner feeling of discomfort that makes me do things over and over until I feel more comfortable","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_12,bincs1_12,bincs2_12,bincsrev00_12,bincsrev1_12,bincsrev2_12"
"bincs00_13_a","Integer","","Recommended","Even when I have done something carefully, I often feel that it is still not right or complete","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_13,bincs1_13,bincs2_13,bincsrev00_13,bincsrev1_13,bincsrev2_13"
"bincs00_14_a","Integer","","Recommended","I need to even things up in order to feel just right","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_14,bincs1_14,bincs2_14,bincsrev00_14,bincsrev1_14,bincsrev2_14"
"bincs00_15_a","Integer","","Recommended","It is hard for me to predict when a task or activity will feel satisfactorily completed","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_15,bincs1_15,bincs2_15,bincsrev00_15,bincsrev1_15,bincsrev2_15"
"bincs00_16_a","Integer","","Recommended","I feel unsettled if I have not been able to do something exactly as I would like","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_16,bincs1_16,bincs2_16,bincsrev00_16,bincsrev1_16,bincsrev2_16"
"bincs00_17_a","Integer","","Recommended","Objects in my environment must look a certain way","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_17,bincs1_17,bincs2_17,bincsrev00_17,bincsrev1_17,bincsrev2_17"
"bincs00_18_a","Integer","","Recommended","It is important to me to find the best way complete a task","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_18,bincs1_18,bincs2_18,bincsrev00_18,bincsrev1_18,bincsrev2_18"
"bincs00_19_a","Integer","","Recommended","I need to touch, tap, or rub things until it feels just right","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_19,bincs1_19,bincs2_19,bincsrev00_19,bincsrev1_19,bincsrev2_19"
"bincs00_20_a","Integer","","Recommended","I have difficulty starting routine or everyday tasks because I know they will take much longer than they should","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_20,bincs1_20,bincs2_20,bincsrev00_20,bincsrev1_20,bincsrev2_20"
"bincs00_21_a","Integer","","Recommended","Items on my body need to feel just right","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_21,bincs1_21,bincs2_21,bincsrev00_21,bincsrev1_21,bincsrev2_21"
"bincs00_22_a","Integer","","Recommended","I have to repeat certain behaviors, not to prevent harm, but because I just have to do them","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_22,bincs1_22,bincs2_22,bincsrev00_22,bincsrev1_22,bincsrev2_22"
"bincs00_23_a","Integer","","Recommended","I know things are done when it feels a certain way","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_23,bincs1_23,bincs2_23,bincsrev00_23,bincsrev1_23,bincsrev2_23"
"bincs00_24_a","Integer","","Recommended","I need my body to feel a certain way","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_24,bincs1_24,bincs2_24,bincsrev00_24,bincsrev1_24,bincsrev2_24"
"bincs00_25_a","Integer","","Recommended","I get an amazing feeling of pleasure or calm when something feelsjust right","0::4","0= Never; 1= Rarely; 2= Sometimes; 3= Often; 4= Always","bincs00_25,bincs1_25,bincs2_25,bincsrev00_25,bincsrev1_25,bincsrev2_25"
"bincsfac1_a","Integer","","Recommended","Brown Incompletenes Scale Task Completion total","","","bincsfac1"
"bincsfac2_a","Integer","","Recommended","Brown Incompletenes Scale Sensory total","","","bincsfac2"
"bincstotal_a","Integer","","Recommended","Brown Incompleteness Scale Sensory Total Score","","","bincstotal"
"bincstime_a","Integer","","Recommended","Brown Incompleteness Scale overall impact of incompleteness on Time","0::4","0= None; 4= Very Severe","bincstime"
"bincsdistress_a","Integer","","Recommended","Brown Incompleteness Scale overall impact of incompleteness on Distress","0::4","0= None; 4= Extreme, near constant and disabling distress","bincsdistress"
"bincsinterference_a","Integer","","Recommended","Brown Incompleteness Scale overall impact of incompleteness on Interference","0::4","0= None; 4= Extreme, causes significant impairment in all major areas, incapacitating","bincsinterference"
"bincsrev00_i8","Integer","","Recommended","I have difficulty making decisions about how to complete tasks because I get overwhelmed by all the options - How much does this interfere?","0::4","0 = None; 1 = Mild, slight interference with social or occupational activities, but overall performance not impaired; 2 = Moderate, definite interference with social or occupational performance, but still manageable; 3 = Severe, causes substantial impairment in social or occupational performance; 4 = Extreme, incapacitating","bincsrev1_i8,bincsrev2_i8"
"bincsrev00_i9","Integer","","Recommended","I have trouble finishing activities because I get easily distracted by other things in my environment - How much does this interfere?","0::4","0 = None; 1 = Mild, slight interference with social or occupational activities, but overall performance not impaired; 2 = Moderate, definite interference with social or occupational performance, but still manageable; 3 = Severe, causes substantial impairment in social or occupational performance; 4 = Extreme, incapacitating","bincsrev1_i9,bincsrev2_i9"
