"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"spa_avoidance_avg","Float","","Recommended","Average of avoidance scores (slinky, fish, water log, dome, animal fan, bubble duck)","0::2","",""
"spa_avoidance_total","Float","","Recommended","Sum of avoidance scores (slinky, fish, water log, dome, animal fan, bubble duck)","0::12","",""
"spa_seeking_avg","Float","","Recommended","Average of seeking scores (slinky, fish, water log, dome, animal fan, bubble duck)","0::2","",""
"spa_seeking_total","Float","","Recommended","Sum of seeking scores (slinky, fish, water log, dome, animal fan, bubble duck)","0::12","",""
"spa_social_orienting_avg","Float","","Recommended","Average of social orienting scores (name call, social tap, wave)","1::4","",""
"spa_social_orienting_total","Float","","Recommended","Sum of social orienting scores (name call, social tap, wave)","6::24","",""
"spa_non_social_orienting_avg","Float","","Recommended","Average of non-social orienting scores (sound stick, air puff, pen light)","1::4","",""
"spa_non_social_orienting_total","Float","","Recommended","Sum of non-social orienting scores (sound stick, air puff, pen light)","3::12","",""
"spa_orienting_avg","Float","","Recommended","Average of orienting scores across all orienting items (name call, social tap, wave, sound stick, air puff, pen light)","1::4","",""
"spa_orienting_total","Float","","Recommended","Sum of orienting scores across all orienting items (name call, social tap, wave, sound stick, air puff, pen light)","6::24","",""
"spa_auditory_orienting_avg","Float","","Recommended","Average of auditory modality scores (sound stick, name call)","1::4","",""
"spa_auditory_orienting_total","Float","","Recommended","Sum of auditory modality scores (sound stick, name call)","2::8","",""
"spa_tactile_orienting_avg","Float","","Recommended","Average of tactile modality score (air puff, social tap)","1::4","",""
"spa_tactile_orienting_total","Float","","Recommended","Sum of tactile modality scores (air puff, social tap)","2::8","",""
"spa_visual_orienting_avg","Float","","Recommended","Average of visual modality scores (pen light, wave)","1::4","",""
"spa_visual_orienting_total","Float","","Recommended","Sum of visual modality scores (pen light, wave)","2::8","",""
"spa_defensiveness_avg","Float","","Recommended","Average of defensiveness scores across all items (name call, social tap, wave, sound stick, air puff, pen light)","0::1","",""
"spa_defensiveness_total","Float","","Recommended","Sum of defensiveness scores across all items (name call, social tap, wave, sound stick, air puff, pen light)","0::6","",""
"spa_social_defensive_avg","Float","","Recommended","Average of defensiveness scores for social orienting items (name call, social tap, wave)","0::1","",""
"spa_social_defensive_total","Float","","Recommended","Sum of defensiveness scores for social orienting items (name call, social tap, wave)","0::3","",""
"spa_non_social_defensive_avg","Float","","Recommended","Average of defensiveness scores for non-social orienting items (sound stick, air puff, pen light)","0::1","",""
"spa_non_social_defensive_total","Float","","Recommended","Sum of defensiveness scores for non-social orienting items (sound stick, air puff, pen light)","0::3","",""
"spa_auditory_defensive_avg","Float","","Recommended","Average of defensiveness scores for auditory modality items (sound stick, name call)","0::1","",""
"spa_auditory_defensive_total","Float","","Recommended","Sum of defensiveness scores for auditory modality items (sound stick, name call)","0::2","",""
"spa_tactile_defensive_avg","Float","","Recommended","Average of defensiveness scores for tactile modality items (air puff, social tap)","0::1","",""
"spa_tactile_defensive_total","Float","","Recommended","Sum of defensiveness scores for tactile modality items (air puff, social tap)","0::2","",""
"spa_visual_defensive_avg","Float","","Recommended","Average of defensiveness scores for visual modality items (pen light, wave)","0::1","",""
"spa_visual_defensive_total","Float","","Recommended","Sum of defensiveness scores for visual modality items (pen light, wave)","0::2","",""
