"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"cath_mh1_1","Integer","","Recommended","What do you think causes mental health problems - Loss (e.g., family, friends)","0;1","0=Unselected; 1=Selected",""
"cath_mh1_2","Integer","","Recommended","What do you think causes mental health problems - Loss or lack of pleasurable activities","0;1","0=Unselected; 1=Selected",""
"cath_mh1_3","Integer","","Recommended","What do you think causes mental health problems - Family issues","0;1","0=Unselected; 1=Selected",""
"cath_mh1_4","Integer","","Recommended","What do you think causes mental health problems - Money issues","0;1","0=Unselected; 1=Selected",""
"cath_mh1_5","Integer","","Recommended","What do you think causes mental health problems - Political stress","0;1","0=Unselected; 1=Selected",""
"cath_mh1_6","Integer","","Recommended","What do you think causes mental health problems - Safety issues","0;1","0=Unselected; 1=Selected",""
"cath_mh1_7","Integer","","Recommended","What do you think causes mental health problems - Stress or worry","0;1","0=Unselected; 1=Selected",""
"cath_mh1_8","Integer","","Recommended","What do you think causes mental health problems - Medical illness","0;1","0=Unselected; 1=Selected",""
"cath_mh1_9","Integer","","Recommended","What do you think causes mental health problems - Infectious disease","0;1","0=Unselected; 1=Selected",""
"cath_mh1_10","Integer","","Recommended","What do you think causes mental health problems - Nutritional deficiency","0;1","0=Unselected; 1=Selected",""
"cath_mh1_11","Integer","","Recommended","What do you think causes mental health problems - Chemical imbalance","0;1","0=Unselected; 1=Selected",""
"cath_mh1_12","Integer","","Recommended","What do you think causes mental health problems - Genetics","0;1","0=Unselected; 1=Selected",""
"cath_mh1_13","Integer","","Recommended","What do you think causes mental health problems - Disturbance of body, mind, and spirit","0;1","0=Unselected; 1=Selected",""
"cath_mh1_14","Integer","","Recommended","What do you think causes mental health problems - Something you did wrong in the past","0;1","0=Unselected; 1=Selected",""
"cath_mh1_15","Integer","","Recommended","What do you think causes mental health problems - Supernatural (e.g., witchcraft, hexes)","0;1","0=Unselected; 1=Selected",""
"cath_mh1_16","Integer","","Recommended","What do you think causes mental health problems - Moving to a different place","0;1","0=Unselected; 1=Selected",""
"cath_mh1_17","Integer","","Recommended","What do you think causes mental health problems - Cultural differences","0;1","0=Unselected; 1=Selected",""
"cath_mh1_18","Integer","","Recommended","What do you think causes mental health problems - Adjusting to a different culture","0;1","0=Unselected; 1=Selected",""
"cath_mh2_1","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Pills or medications","0;1","0=Unselected; 1=Selected",""
"cath_mh2_2","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Herbal remedies","0;1","0=Unselected; 1=Selected",""
"cath_mh2_3","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Private counseling","0;1","0=Unselected; 1=Selected",""
"cath_mh2_4","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Group counseling","0;1","0=Unselected; 1=Selected",""
"cath_mh2_5","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Alternative therapies (acupuncture, massage, etc.)","0;1","0=Unselected; 1=Selected",""
"cath_mh2_6","Integer","","Recommended","If you had a mental health problem, what do you think would help you get better - Spiritual advice","0;1","0=Unselected; 1=Selected",""
"cath_mh3_1","Integer","","Recommended","Who would you talk to if you had a mental health problem - Spouse or significant other","0;1","0=Unselected; 1=Selected",""
"cath_mh3_2","Integer","","Recommended","Who would you talk to if you had a mental health problem - Family member living with you","0;1","0=Unselected; 1=Selected",""
"cath_mh3_3","Integer","","Recommended","Who would you talk to if you had a mental health problem - Family member not living with you","0;1","0=Unselected; 1=Selected",""
"cath_mh3_4","Integer","","Recommended","Who would you talk to if you had a mental health problem - Friend","0;1","0=Unselected; 1=Selected",""
"cath_mh3_5","Integer","","Recommended","Who would you talk to if you had a mental health problem - Healer","0;1","0=Unselected; 1=Selected",""
"cath_mh3_6","Integer","","Recommended","Who would you talk to if you had a mental health problem - Psychiatrist","0;1","0=Unselected; 1=Selected",""
"cath_mh3_7","Integer","","Recommended","Who would you talk to if you had a mental health problem - Medical doctor","0;1","0=Unselected; 1=Selected",""
"cath_mh3_8","Integer","","Recommended","Who would you talk to if you had a mental health problem - Social worker","0;1","0=Unselected; 1=Selected",""
"cath_mh3_9","Integer","","Recommended","Who would you talk to if you had a mental health problem - Psychologist","0;1","0=Unselected; 1=Selected",""
"cath_mh3_10","Integer","","Recommended","Who would you talk to if you had a mental health problem - 12 step program","0;1","0=Unselected; 1=Selected",""
"cath_mh3_11","Integer","","Recommended","Who would you talk to if you had a mental health problem - Someone from church","0;1","0=Unselected; 1=Selected",""
"cath_mh3_12","Integer","","Recommended","Who would you talk to if you had a mental health problem - Religious/spiritual leader","0;1","0=Unselected; 1=Selected",""
"cath_mh3_13","Integer","","Recommended","Who would you talk to if you had a mental health problem - Alternative care provider (massage therapist, acupuncturist, etc.)","0;1","0=Unselected; 1=Selected",""
"cath_mh3_14","Integer","","Recommended","Who would you talk to if you had a mental health problem - No one","0;1","0=Unselected; 1=Selected",""
"cath_mh4_1","Integer","","Recommended","Who makes most of the decisions about your healthcare - You","0;1","0=Unselected; 1=Selected",""
"cath_mh4_2","Integer","","Recommended","Who makes most of the decisions about your healthcare - Spouse or significant other","0;1","0=Unselected; 1=Selected",""
"cath_mh4_3","Integer","","Recommended","Who makes most of the decisions about your healthcare - Doctor","0;1","0=Unselected; 1=Selected",""
"cath_mh4_4","Integer","","Recommended","Who makes most of the decisions about your healthcare - Family member other than spouse","0;1","0=Unselected; 1=Selected",""
"cath_mh4_5","Integer","","Recommended","Who makes most of the decisions about your healthcare - Someone else","0;1","0=Unselected; 1=Selected",""
"cath_mh5_1","Integer","","Recommended","Rate the importance of your healthcare provider - Speaking the same language","0::4","0=Not important at all; 4=Very important",""
"cath_mh5_2","Integer","","Recommended","Rate the importance of your healthcare provider - Being the same racial/ethnic group","0::4","0=Not important at all; 4=Very important",""
"cath_mh5_3","Integer","","Recommended","Rate the importance of your healthcare provider - Being the same gender","0::4","0=Not important at all; 4=Very important",""
"cath_mh5_4","Integer","","Recommended","Rate the importance of your healthcare provider - Being the same age","0::4","0=Not important at all; 4=Very important",""
"cath_mh5_5","Integer","","Recommended","Rate the importance of your healthcare provider - Being open to different treatments (acupuncture, massage, etc.)","0::4","0=Not important at all; 4=Very important",""
"cath_mh5_6","Integer","","Recommended","Rate the importance of your healthcare provider - Understanding your culture","0::4","0=Not important at all; 4=Very important",""
