"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_tses"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"med2a","Integer","","Recommended","Visit Number (most recently attended visit)","0::25","0=Baseline","visit_number_tses"
"frequency_nervousness","Integer","","Recommended","Nervousenss: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_nervousness","Integer","","Recommended","Nervousness: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_agitation","Integer","","Recommended","Agitation:Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_agitation","Integer","","Recommended","Agitation: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_tremor","Integer","","Recommended","Tremor: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_tremor","Integer","","Recommended","Tremor: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_twitch_myo","Integer","","Recommended","Twitching/Myoclonus: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_twitch_myo","Integer","","Recommended","Twitching/Myoclonus: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_ab_pain","Integer","","Recommended","Abdominal Pain: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_ab_pain","Integer","","Recommended","Abdominal Pain: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_dyspepsia","Integer","","Recommended","Dyspepsia: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_dyspepsia","Integer","","Recommended","Dyspepsia: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_nausea","Integer","","Recommended","Nausea: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_nausea","Integer","","Recommended","Nausea: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_diarrhea","Integer","","Recommended","Diarrhea: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_diarrhea","Integer","","Recommended","Diarrhea: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_constipation","Integer","","Recommended","Constipation: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_constipation","Integer","","Recommended","Constipation: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_decr_app","Integer","","Recommended","Decreased Appetite: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_decr_app","Integer","","Recommended","Decreased Appetite: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_incr_app","Integer","","Recommended","Increased Appetite: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_incr_app","Integer","","Recommended","Increased Appetite: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_weak_fatig","Integer","","Recommended","Weakness or Fatigue: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_weak_fatig","Integer","","Recommended","Weakness or Fatigue: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_dizziness","Integer","","Recommended","Dizziness: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_dizziness","Integer","","Recommended","Dizziness: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_post_hypo","Integer","","Recommended","Postural Hypotension: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_post_hypo","Integer","","Recommended","Postural Hypotension: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_drowsy","Integer","","Recommended","Drowsiness/Daytime somnolence: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_drowsy","Integer","","Recommended","Drowsiness/Daytime somnolence: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_incr_sleep","Integer","","Recommended","Increased Sleep: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_incre_sleep","Integer","","Recommended","Increased Sleep: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_decr_sleep","Integer","","Recommended","Decreased Sleep: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_decr_sleep","Integer","","Recommended","Decreased Sleep: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_sweating","Integer","","Recommended","Sweating: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_sweating","Integer","","Recommended","Sweating: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_flushing","Integer","","Recommended","Flushing: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_flushing","Integer","","Recommended","Flushing :Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_edema","Integer","","Recommended","Edema (Fluid Retention): Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_edema","Integer","","Recommended","Edema (Fluid Retention): Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_headache","Integer","","Recommended","Headache: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_headache","Integer","","Recommended","Headache: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_blurred_vis","Integer","","Recommended","Blurred Vision: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_blurred_vis","Integer","","Recommended","Blurred Vision: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_dry_mouth","Integer","","Recommended","Dry Mouth: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_dry_mouth","Integer","","Recommended","Dry Mouth: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
"frequency_anorgasm","Integer","","Recommended","Anorgasm/No Orgasm: Frequency","1::5","1= Never; 2= Sometimes; 3= About half the time; 4= Often; 5= Everyday",""
"severity_anorgasm","Integer","","Recommended","Anorgasm/No Orgasm: Severity","1::5","1= No Trouble; 5= Extreme Trouble",""
