"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"stoptx","Integer","","Recommended","Did any treatments you were previously using stop this month?","0;1","0= No; 1= Yes",""
"stoptx_reason","String","100","Recommended","What was the reason for stopping?","","",""
"providers_yn","Integer","","Recommended","Have you seen any clinical providers in the past month?","0;1","0= No; 1= Yes",""
"highercare_yn","Integer","","Recommended","Have any of these providers been seen as part of a treatment program or higher level of care?","0;1","0= No; 1= Yes",""
"er_visits","Integer","","Recommended","Number of ER Visits (past month)","","",""
"inpatient","Integer","","Recommended","Number of days in inpatient treatment (past month)","","",""
"inptrest","Integer","","Recommended","Overnight/inpatient Mental Health: Residential treatment center: Number of days","","","residential"
"php","Integer","","Recommended","Number of days in a partial hospitalization program (past month)","","",""
"iop","Integer","","Recommended","Number of days in an intensive outpatient program (past month)","","",""
"outpatient","Integer","","Recommended","Have you seen any outpatient providers in the past month?","0;1","0= No; 1= Yes",""
"primcare","Integer","","Recommended","Have you seen a primary care physician in the past month?","0;1","0= No; 1= Yes",""
"pcp_times","Integer","","Recommended","How many times did you see a primary care physician in the past month?","","",""
"pcp_why","String","100","Recommended","What did you see a primary care physician for?","","",""
"psychiatrist","Integer","","Recommended","Have you seen a psychiatrist in the last month?","0;1","0= No; 1= Yes",""
"psychiatrist_times","Integer","","Recommended","How many times did you see a psychiatrist in the past month?","","",""
"psychiatrist_why","Integer","","Recommended","What did you see a psychiatrist for?","1::3","1= Medication Management; 2= Psychotherapy; 3= Other",""
"psychiatrist_why_other","String","100","Recommended","Specify other reason for seeing psychiatrist","","",""
"therapist","Integer","","Recommended","Have you seen a therapist in the past month?","0;1","0= No; 1= Yes",""
"therapist_times","Integer","","Recommended","How many times did you see a therapist in the past month?","","",""
"therapist_level","String","100","Recommended","Therapist Level (PhD, PsyD, MSW, LPC, etc.)","","",""
"therapist_why_1","Integer","","Recommended","What has been the focus of therapy in the past month: Depression","0;1","0= Unchecked; 1= Checked",""
"therapist_why_2","Integer","","Recommended","What has been the focus of therapy in the past month: Anxiety","0;1","0= Unchecked; 1= Checked",""
"therapist_why_3","Integer","","Recommended","What has been the focus of therapy in the past month: Eating Behavior","0;1","0= Unchecked; 1= Checked",""
"therapist_why_4","Integer","","Recommended","What has been the focus of therapy in the past month: Body Image Concerns","0;1","0= Unchecked; 1= Checked",""
"therapist_why_5","Integer","","Recommended","What has been the focus of therapy in the past month: Self-Harm","0;1","0= Unchecked; 1= Checked",""
"therapist_why_6","Integer","","Recommended","What has been the focus of therapy in the past month: Social Stressors","0;1","0= Unchecked; 1= Checked",""
"therapist_why_7","Integer","","Recommended","What has been the focus of therapy in the past month: Relationships","0;1","0= Unchecked; 1= Checked",""
"therapist_why_8","Integer","","Recommended","What has been the focus of therapy in the past month: Other","0;1","0= Unchecked; 1= Checked",""
"therapist_why_other","String","100","Recommended","Specify other reason for seeing therapist","","",""
"dietitian","Integer","","Recommended","Have you seen a dietitian in the past month?","0;1","0= No; 1= Yes",""
"dietitian_times","Integer","","Recommended","How many times did you see a dietitian in the past month?","","",""
"dietitian_why","Integer","","Recommended","What did you see a dietitian for?","1::3","1= Eating Disorder; 2= Other medical problem; 3= Other",""
"dietitian_why_other","String","100","Recommended","Specify other reason for seeing dietitian","","",""
"ed_specialist","String","100","Recommended","Are any of these providers ED specialists?","","",""
"group_therapy","Integer","","Recommended","Have you participated in outpatient group therapy in the past month?","0;1","0= No; 1= Yes",""
"group_times","Integer","","Recommended","How many times did you attend group therapy in the past month?","","",""
"therapy_type_1","Integer","","Recommended","Have you used any specific therapies in the past month: Cognitive Behavioral Therapy (CBT)","0;1","0= Unchecked; 1= Checked",""
"therapy_type_2","Integer","","Recommended","Have you used any specific therapies in the past month: Dialectical Behavior Therapy (DBT)","0;1","0= Unchecked; 1= Checked",""
"therapy_type_3","Integer","","Recommended","Have you used any specific therapies in the past month: Acceptance and Commitment Therapy (ACT)","0;1","0= Unchecked; 1= Checked",""
"therapy_type_4","Integer","","Recommended","Have you used any specific therapies in the past month: Interpersonal Psychotherapy (IPT)","0;1","0= Unchecked; 1= Checked",""
"therapy_type_5","Integer","","Recommended","Have you used any specific therapies in the past month: Psychodynamic","0;1","0= Unchecked; 1= Checked",""
"therapy_type_6","Integer","","Recommended","Have you used any specific therapies in the past month: 12-Step","0;1","0= Unchecked; 1= Checked",""
"therapy_type_7","Integer","","Recommended","Have you used any specific therapies in the past month: ED Group","0;1","0= Unchecked; 1= Checked",""
"therapy_type_8","Integer","","Recommended","Have you used any specific therapies in the past month: Other Group","0;1","0= Unchecked; 1= Checked",""
"therapy_type_9","Integer","","Recommended","Have you used any specific therapies in the past month: Other","0;1","0= Unchecked; 1= Checked",""
"other_tx","String","100","Recommended","Specify other specific therapy","","",""
"treatment_focus_","Integer","","Recommended","What has been the focus of treatment overall in the past month: Depression","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_2","Integer","","Recommended","What has been the focus of treatment overall in the past month: Anxiety","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_3","Integer","","Recommended","What has been the focus of treatment overall in the past month: Eating Behaviors","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_4","Integer","","Recommended","What has been the focus of treatment overall in the past month: Body Image Concerns","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_5","Integer","","Recommended","What has been the focus of treatment overall in the past month: Self-Harm","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_6","Integer","","Recommended","What has been the focus of treatment overall in the past month: Social Stressors","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_7","Integer","","Recommended","What has been the focus of treatment overall in the past month: Relationships","0;1","0= Unchecked; 1= Checked",""
"treatment_focus_8","Integer","","Recommended","What has been the focus of treatment overall in the past month: Other","0;1","0= Unchecked; 1= Checked",""
"txothsp","String","800","Recommended","treatment other specify","","","treatment_focus2"
"meds_yn","Integer","","Recommended","Do you take prescription and/or non-prescription medications?","0;1","0= No; 1= Yes",""
"med_1","String","500","Recommended","Please list all medications currently being taken on a regular basis, including as needed medications.","","Use format Medication, XXXunit, Schedule, Duration",""
"trtsvc_other_hr","Integer","","Recommended","Number of hours - other therapy sessions","","",""
"trtsvc_12step","Integer","","Recommended","In the past week, did you attend any 12-step/self-help group meetings for substance use?","0;1","0= No; 1= Yes",""
"trtsvc_12step_hr","Integer","","Recommended","Number of hours - 12-step/self-help group meetings for substance use","","",""
"trtsvc_medchange","Integer","","Recommended","In the past week have you had any medication changes?","0;1","0= No; 1= Yes",""
"trtsvc_group","Integer","","Recommended","In the past week, did you attend any group therapy/counseling for substance or alcohol use?","0;1","0= No; 1= Yes",""
"trtsvc_group_hr","Integer","","Recommended","Number of hours - group therapy/counseling for substance or alcohol use","","",""
"trtsvc_individual","Integer","","Recommended","In the past week, did you attend any individual therapy/counseling sessions for substance or alcohol use?","0;1","0= No; 1= Yes",""
"trtsvc_individual_hr","Integer","","Recommended","Number of hours - individual therapy/counseling sessions for substance or alcohol use","","",""
"trtsvc_family","Integer","","Recommended","In the past week, did you attend any couples/family therapy counseling sessions for substance or alcohol use?","0;1","0= No; 1= Yes",""
"trtsvc_family_hr","Integer","","Recommended","Number of hours - couples/family therapy counseling sessions for substance or alcohol use","","",""
"trtsvc_other","Integer","","Recommended","In the past week, did you  attend any other therapy sessions not listed above?","0;1","0= No; 1= Yes",""
"tau_dbt","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Dialectical Behavior Therapy (DBT)","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_person_cent","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Humanistic/Person-Centered","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_emotion","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Emotion-Focused","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_existential","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Existential","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_fem","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Feminist","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_fap","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Functional Analytic Psychotherapy (FAP)","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_gestalt","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Gestalt","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_interpersonal","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Interpersonal","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_jungian","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Jungian","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_motivat_interview","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Motivational Interviewing","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_psychoanalytic","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Psychoanalytic","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_psychodynamic","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Psychodynamic","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_solution","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Solution-Focused","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_systems","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Systems Approach","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_transaction","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Transactional Analytic","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau3_other","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Other","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_other_specify","String","100","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Other. Specify other approach","","",""
"visit","String","60","Recommended","Visit name","","",""
"tau_strategies","String","500","Recommended","What specific strategies did you use in your treatment with this client?  ","","",""
"tau_accept","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Acceptance and Commitment Therapy (ACT)","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_adlerian","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Adlerian/Individual","1::3","1= 1st; 2= 2nd; 3= 3rd",""
"tau_behavioral","Integer","","Recommended","Rank order up to 3 of the following approaches that you used during treatment with this client: Behavioral","1::3","1= 1st; 2= 2nd; 3= 3rd",""
