"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"supph1","Integer","","Recommended","How much confidence do you have in doing these behaviors: Excluding upsetting thoughts from my consciousness","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph2","Integer","","Recommended","How much confidence do you have in doing these behaviors: Using relaxation techniques to decrease my anxiety","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph3","Integer","","Recommended","How much confidence do you have in doing these behaviors: Finding ways of alleviating my stress","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph4","Integer","","Recommended","How much confidence do you have in doing these behaviors: Using a specific technique to manage my stress","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph5","Integer","","Recommended","How much confidence do you have in doing these behaviors: Doing things that helped me to cope with previous emotional difficulties","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph6","Integer","","Recommended","How much confidence do you have in doing these behaviors: Practicing stress reduction techniques even when I'm feeling sick","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph7","Integer","","Recommended","How much confidence do you have in doing these behaviors: Managing to keep anxiety about illness from becoming overwhelming","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph8","Integer","","Recommended","How much confidence do you have in doing these behaviors: Thinking of myself as better off than people who became ill when they were younger than I am now","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph9","Integer","","Recommended","How much confidence do you have in doing these behaviors: Focusing on something not associated with my illness as a way of decreasing my anxiety","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph10","Integer","","Recommended","How much confidence do you have in doing these behaviors: Believing that using a technique to manage treatment stress will actually work","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph11","Integer","","Recommended","How much confidence do you have in doing these behaviors: Choosing among treatment alternatives recommended by my physician the one that seems right for me","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph12","Integer","","Recommended","How much confidence do you have in doing these behaviors: Making my own decision regarding treatment alternatives","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph13","Integer","","Recommended","How much confidence do you have in doing these behaviors: Deciding for myself whether or not to have treatment","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph14","Integer","","Recommended","How much confidence do you have in doing these behaviors: Experiencing life's pleasures since I became ill","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph15","Integer","","Recommended","How much confidence do you have in doing these behaviors: Doing special things for myself to make life better","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph16","Integer","","Recommended","How much confidence do you have in doing these behaviors: Convincing myself I can manage the treatment stress","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph17","Integer","","Recommended","How much confidence do you have in doing these behaviors: Helping other people going through illness and treatment","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph18","Integer","","Recommended","How much confidence do you have in doing these behaviors: Convincing myself the treatment is not so bad","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph19","Integer","","Recommended","How much confidence do you have in doing these behaviors: Keeping my stress within healthy limits","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph20","Integer","","Recommended","How much confidence do you have in doing these behaviors: Appreciating what is really important in life","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph21","Integer","","Recommended","How much confidence do you have in doing these behaviors: Believing I can find strength within myself for healing","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph22","Integer","","Recommended","How much confidence do you have in doing these behaviors: Convincing myself I'll be O.K.","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph23","Integer","","Recommended","How much confidence do you have in doing these behaviors: Finding a way to help me get through this time","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph24","Integer","","Recommended","How much confidence do you have in doing these behaviors: Believing that I really have a positive attitude about my state of health","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph25","Integer","","Recommended","How much confidence do you have in doing these behaviors: Doing things that helped me to cope with previous physical difficulties","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph26","Integer","","Recommended","How much confidence do you have in doing these behaviors: Doing things to control my fatigue","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph27","Integer","","Recommended","How much confidence do you have in doing these behaviors: Finding ways of helping myself feel better if I am feeling blue","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph28","Integer","","Recommended","How much confidence do you have in doing these behaviors: Managing the side effects of treatment so that I can do things I enjoy doing","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph29","Integer","","Recommended","How much confidence do you have in doing these behaviors: Dealing with the frustration of illness and treatment","1::5","1= Very Little Confidence; 5= Quite a lot of Confidence",""
"supph_mean","Float","","Recommended","SUPPH Mean Score","","",""
"suph_tot","Integer","","Recommended","SUPPH Total score","","",""
