"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","pseudo_guids"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","interview_dt_t2,interview_dt_t3,interview_dt_t4"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age_t2_mos,age_t3_mos,age_t4_mos"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,gender_t1,gender_t2,gender_t3,gender_t4"
"alc1","Integer","","Recommended","Have you ever in your life drunk beer, wine, wine coolers, hard liquor or any other alcoholic drinks?","0; 2","0= No; 2= Yes",""
"alc1a","Float","","Recommended","How old were you when you first drank alcohol?","","years; -997=Missing; -998=Not collected at this time point",""
"alc1b","Integer","","Recommended","On how many occasions, if any, have you drunk beer, wine or liquor in the past year?","0::6","0= Never; 1= 1 to 2 occasions; 2= 3 to 5 occasions; 3= 6 to 9 occasions; 4= 10 to 19 occasions; 5= 20 to 39 occasions; 6= 40 or more occasions",""
"alc1c","Integer","","Recommended","Now please think about the past 6 months, that is since [NAME EVENT/MONTH]. Have you drunk beer, wine, or liquor in the past 6 months?","0; 2","0= No; 2= Yes",""
"alc1d","Integer","","Recommended","Was this more than just a sip?","0; 2","0= No; 2= Yes",""
"alc1e","Integer","","Recommended","Did you drink only with your parents' (CARETAKER'S) permission?","0; 2","0= No; 2= Yes",""
"alc1f","Integer","","Recommended","Was there a time in the last six months when you drank once a week or more?","0; 2","0= No; 2= Yes",""
"alc1g","Integer","","Recommended","In the last six months, have you ever gotten drunk?","0; 2","0= No; 2= Yes",""
"alc1h","Integer","","Recommended","How many times did you get drunk during the past six months?","1::5","1= Once; 2= Twice; 3= 3 to 5 times; 4= 6 to 9 times; 5= 10 or more times",""
"alc1i","Integer","","Recommended","In the last 6 months, did you go on a binge of drinking where you stayed drunk for two whole days or more?","0; 2","0= No; 2= Yes",""
"alc1j","Integer","","Recommended","How many times did you have a binge like this during the past six months?","0::3","0= None; 1= One time only; 2 to 5 times; 3= More than 5 times",""
"alc1k","Integer","","Recommended","Have you gotten into any trouble for drinking or because of something you did while drinking?","0; 2","0= No; 2= Yes",""
"alc1l","Integer","","Recommended","Did that happen in the last 6 months?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"alc2","Integer","","Recommended","Did you often drink more than you thought you would?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"alc3","Integer","","Recommended","....or spend more time drinking than you planned?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"alc4","Integer","","Recommended","Did you try to give up drinking, but couldnt stop?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
"alc5","Integer","","Recommended","Did you often end up drinking when you had decided not to?","0::2","0= No; 1= Sometimes/ Somewhat; 2= Yes",""
