"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"taqrsyouth_1","Integer","","Recommended","Did this session head in the direction that you wanted?","1::5","1 = Not at all; 2 = Only a little; 3 = Somewhat; 4 = Quite a bit; 5 = Totally",""
"taqrsyouth_2","Integer","","Recommended","Did you understand the things that your counselor said in this session?","1::5","1 = Not at all; 2 = Only a little; 3 = Somewhat; 4 = Quite a bit; 5 = Totally",""
"taqrsyouth_3","Integer","","Recommended","Did you and your counselor work on problems together in this session?","1::5","1 = Not at all; 2 = Only a little; 3 = Somewhat; 4 = Quite a bit; 5 = Totally",""
"taqrsyouth_4","Integer","","Recommended","In this session, did you feel that your counselor would stick with you no matter how you behaved?","1::5","1 = Not at all; 2 = Only a little; 3 = Somewhat; 4 = Quite a bit; 5 = Totally",""
"taqrsyouth_5","Integer","","Recommended","In this session, did you feel that your counselor understood what it feels like to be you?","1::5","1 = Not at all; 2 = Only a little; 3 = Somewhat; 4 = Quite a bit; 5 = Totally",""
"taqrtot","Float","","Recommended","TAQR Total Score","","",""
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;NA","NA=Not Applicable",""
