"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"tsq1","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Upsetting thoughts or memories about the event that have come into your mind against your will","0;1","0= No; 1= Yes",""
"tsq2","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Upsetting dreams about the event","0;1","0= No; 1= Yes",""
"tsq3","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Acting or feeling as though the event were happening again","0;1","0= No; 1= Yes",""
"tsq4","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Feeling upset by reminders of the event","0;1","0= No; 1= Yes",""
"tsq5","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Bodily reactions (such as fast heartbeat, stomach churning, sweatiness, dizziness) when reminded of the event","0;1","0= No; 1= Yes",""
"tsq6","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Difficulty falling or staying asleep","0;1","0= No; 1= Yes",""
"tsq7","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Irritability or outbursts of anger","0;1","0= No; 1= Yes",""
"tsq8","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Difficulty concentrating","0;1","0= No; 1= Yes",""
"tsq9","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Heightened awareness of potential dangers to yourself and others","0;1","0= No; 1= Yes",""
"tsq10","Integer","","Recommended","Please indicate whether or not you have experienced the following at least twice in the past week: Being jumpy or being startled at something unexpected","0;1","0= No; 1= Yes",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","",""
