"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"grade","String","50","Recommended","Current Grade","","",""
"test_reason","String","255","Recommended","Reason for Testing","","",""
"handedness","String","29","Recommended","handedness","R;L;B;999;888;777;555","R = Right; L = Left; B = Both; 999= No Answer; 888= Skipped; 777= Condition Skipped; 555= Missing",""
"afrec_sc1","Integer","","Recommended","Affect Recognition 1 score","0;1","",""
"afrec_sc2","Integer","","Recommended","Affect Recognition 2 score","0;1","",""
"afrec_sc3","Integer","","Recommended","Affect Recognition 3 score","0;1","",""
"afrec_sc4","Integer","","Recommended","Affect Recognition 4 score","0;1","",""
"afrec_sc5","Integer","","Recommended","Affect Recognition 5 score","0;1","",""
"afrec_sc6","Integer","","Recommended","Affect Recognition 6 score","0;1","",""
"afrec_sc7","Integer","","Recommended","Affect Recognition 7 score","0;1","",""
"afrec_sc8","Integer","","Recommended","Affect Recognition 8 score","0;1","",""
"afrec_sc9","Integer","","Recommended","Affect Recognition 9 score","0;1","",""
"afrec_sc10","Integer","","Recommended","Affect Recognition 10 score","0;1","",""
"afrec_sc11","Integer","","Recommended","Affect Recognition 11 score","0;1","",""
"afrec_sc12","Integer","","Recommended","Affect Recognition 12 score","0;1","",""
"afrec_sc13","Integer","","Recommended","Affect Recognition 13 score","0;1","",""
"afrec_sc14","Integer","","Recommended","Affect Recognition 14 score","0;1","",""
"afrec_sc15","Integer","","Recommended","Affect Recognition 15 score","0;1","",""
"afrec_sc16","Integer","","Recommended","Affect Recognition 16 score","0;1","",""
