"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"smasi01","Integer","","Recommended","I am questioning how to label my sexual orientation","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi1"
"smasi02","Integer","","Recommended","Have you questioned how to label your sexual orientation in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi1a"
"smasi03","Integer","","Recommended","I am having trouble accepting that I am LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi2"
"smasi04","Integer","","Recommended","Have you had trouble accepting that you are LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi2a"
"smasi05","Integer","","Recommended","I feel pressured to label myself as gay or lesbian.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi3"
"smasi06","Integer","","Recommended","Have you been pressured to label yourself as gay or lesbian in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi3a"
"smasi07","Integer","","Recommended","I am concerned that if I am LGBTQ+, I will have a worse life than if I were straight","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer","smasi4"
"smasi08","Integer","","Recommended","Have you been concerned that you are LGBTQ, you will have a worse life than if you were straight in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi4a"
"smasi09","Integer","","Recommended","A family member told other family members that I am LGBTQ without my permission.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi5"
"smasi10","Integer","","Recommended","Has a family member told other family members that you are LGBTQ without your permission in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi5a"
"smasi11","Integer","","Recommended","A family member told me not to tell other family members that I am LGBTQ.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi6"
"smasi12","Integer","","Recommended","Has a family member told you not to tell other family members that you are LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi6a"
"smasi13","Integer","","Recommended","I have to lie to my family about being LGBTQ.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi7"
"smasi14","Integer","","Recommended","Have you had to lie to your family about being LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi7a"
"smasi15","Integer","","Recommended","I think I will lose friends if I come out as LGBTQ+.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer","smasi8"
"smasi16","Integer","","Recommended","Have you thought you will lose friends if you come out as LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi8a"
"smasi17","Integer","","Recommended","I expect people to reject me when they find out that I am LGBTQ+.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer","smasi9"
"smasi18","Integer","","Recommended","Did you expect people to reject you when they found out you were LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi9a"
"smasi19","Integer","","Recommended","If I come out, it will cause problems within my family","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi20","Integer","","Recommended","Did you think that if you came out, it would cause problems for your family in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi10a"
"smasi21","Integer","","Recommended","A family member asked me if I was gay or lesbian before I wanted to talk about it","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi22","Integer","","Recommended","Did a family member ask if you were gay or lesbian before you wanted to talk about it in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi11a"
"smasi23","Integer","","Recommended","I was forced to come out to someone because I got ""caught""","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi24","Integer","","Recommended","Were you forced to come out to someone because you got ""caught"" in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi12a"
"smasi25","Integer","","Recommended","I was ""outed"" by someone other than my family without my permission.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi26","Integer","","Recommended","Were you ""outed"" by someone other than your family without your permission in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi13a"
"smasi27","Integer","","Recommended","I have heard a family member make negative comments about LGBTQ people.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi28","Integer","","Recommended","Have you heard a family member make negative comments about LGBTQ people in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi14a"
"smasi29","Integer","","Recommended","My family does not want to talk to me about being LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi30","Integer","","Recommended","Has your family not wanted to talk about you being LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi15a"
"smasi31","Integer","","Recommended","Someone who lives with me has told me they disapprove of me being LGBTQ.","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi32","Integer","","Recommended","Has someone that you live with told you they disapprove of you being LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi16a"
"smasi33","Integer","","Recommended","I feel as though I am a disappointment to my family because I am LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi34","Integer","","Recommended","Have you felt that you are a disappointment to your family because you are LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi17a"
"smasi35","Integer","","Recommended","My family has told me that being LGBTQ is just a phase","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi36","Integer","","Recommended","Has your family told you that being LGBTQ is just a phase in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi18a"
"smasi37","Integer","","Recommended","My parents are uncomfortable with LGBTQ people","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi38","Integer","","Recommended","Have your parents been uncomfortable with LGBTQ people in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi19a"
"smasi39","Integer","","Recommended","My mother (or female caregiver) does not accept me as LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi40","Integer","","Recommended","Has your mother (or female caregiver) not accepted you as LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi20a"
"smasi41","Integer","","Recommended","My father (or male caregiver) does not accept me as LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi42","Integer","","Recommended","Has your father (or male caregiver) not accepted you as LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi21a"
"smasi43","Integer","","Recommended","My parents are sad that I am LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi44","Integer","","Recommended","Have your parents been sad about you being LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi22a"
"smasi45","Integer","","Recommended","My family tries to make me straight","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi46","Integer","","Recommended","Has your family tried to make you straight in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi23a"
"smasi47","Integer","","Recommended","I felt unsafe or threatened in school because I am LGBTQ+.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi48","Integer","","Recommended","Have you felt unsafe or threatened in school because you are LGBTQ in the last 30 days?","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi24a"
"smasi49","Integer","","Recommended","Other youth refuse to do school activities with me because I am LGBTQ+.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi50","Integer","","Recommended","Have other youth refused to do school activities with you because you are LGBTQ in the last 30 days","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi25a"
"smasi51","Integer","","Recommended","I have seen other LGBTQ+ youth treated badly at my school.","0;1; 888; 999;-99","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer; -99= Decline to Answer",""
"smasi52","Integer","","Recommended","Have you seen other LGBTQ youth treated badly at your school in the last 30 days","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi26a"
"smasi53","Integer","","Recommended","It's hard to be an LGBTQ person at my school","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
"smasi54","Integer","","Recommended","Has it been hard for you to be an LGBTQ person at your school in the last 30 days","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer","smasi27a"
"smasi55","Integer","","Recommended","Other students make fun of me for being LGBTQ","0;1; 888; 999","0= No; 1= Yes; 888 = N/A: Condition skipped; 999 = Missing/No answer",""
