"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"hass1","Integer","","Recommended","In the past 2 weeks, how often have you: thought that you would be better off dead?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass2","Integer","","Recommended","In the past 2 weeks, how often have you: dreamed about death?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass3","Integer","","Recommended","In the past 2 weeks, how often have you: had ideas about killing yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass4","Integer","","Recommended","In the past 2 weeks, how often have you: thought that the world would be better off without you?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass5","Integer","","Recommended","In the past 2 weeks, how often have you: thought about death and dying?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass6","Integer","","Recommended","In the past 2 weeks, how often have you: smoked marijuana?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass7","Integer","","Recommended","In the past 2 weeks, how often have you: been in high places and felt like jumping?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass8","Integer","","Recommended","In the past 2 weeks, how often have you: thought about ways to kill yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass9","Integer","","Recommended","In the past 2 weeks, how often have you: taken drugs other than marijuana or prescription drugs?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass10","Integer","","Recommended","In the past 2 weeks, how often have you: gotten so discouraged that you thought about ending your life?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass11","Integer","","Recommended","In the past 2 weeks, how often have you: felt like running into traffic?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass12","Integer","","Recommended","In the past 2 weeks, how often have you: had a plan of how you would kill yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass13","Integer","","Recommended","In the past 2 weeks, how often have you: wished you were dead?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass14","Integer","","Recommended","In the past 2 weeks, how often have you: felt that life was not worth living?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass15","Integer","","Recommended","In the past 2 weeks, how often have you: drunk alcoholic beverages?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass16","Integer","","Recommended","In the past 2 weeks, how often have you: thought about killing yourself but did not try to do it?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass17","Integer","","Recommended","In the past 2 weeks, how often have you: tried to kill yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass18","Integer","","Recommended","In the past 2 weeks, how often have you: dreamed about killing yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass19","Integer","","Recommended","In the past 2 weeks, how often have you: talked to someone about killing yourself?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass20","Integer","","Recommended","In the past 2 weeks, how often have you: had a plan to kill yourself, started to do it and then stopped at the last minute?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass21","Integer","","Recommended","In the past 2 weeks, how often have you: smoked cigarettes?","0::4","0=Never; 1=Once; 2=1-2 times per week; 3=3-4 times per week; 4=Daily",""
"hass_1","Integer","","Recommended","Thought you would be better off dead?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_2","Integer","","Recommended","Dreamed about death?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_3","Integer","","Recommended","Had ideas about killing yourself?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_4","Integer","","Recommended","Thought that the world would be better off without you?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_5","Integer","","Recommended","Thought about death and dying?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_6","Integer","","Recommended","Been in high places and felt like jumping?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_7","Integer","","Recommended","Thought about ways to kill yourself?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_8","Integer","","Recommended","Gotten so discouraged that you thought about ending your life?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_9","Integer","","Recommended","Felt like running into traffic?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_10","Integer","","Recommended","Had a plan of how you would kill yourself?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_11","Integer","","Recommended","Wished you were dead?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_12","Integer","","Recommended","Felt that life was not worth living?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_13","Integer","","Recommended","Thought about killing yourself but did not try to do it?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_14","Integer","","Recommended","Tried to kill yourself?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_15","Integer","","Recommended","Dreamed about killing yourself?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_16","Integer","","Recommended","Talked to someone about killing yourself, besides the people in the clinic or with me?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_17","Integer","","Recommended","Had a plan to kill yourself, started to do it, and then stopped at the last minute?","0::4; 999","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time; 999=Missing/unknown/not reported",""
"hass_3mon_8","Integer","","Recommended","Over the past three months, how often have you gotten so discouraged that you thought about ending your life?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_9","Integer","","Recommended","Over the past three months, how often have you felt like running into traffic?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_10","Integer","","Recommended","Over the past three months, how often have you had a plan of how you would kill yourself?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_11","Integer","","Recommended","Over the past three months, how often have you wished you were dead?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_12","Integer","","Recommended","Over the past three months, how often have you felt like life was not worth living?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_13","Integer","","Recommended","Over the past three months, how often have you thought about killing yourself but did not try to do it?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_14","Integer","","Recommended","Over the past three months, how often have you tried to kill yourself?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_15","Integer","","Recommended","Over the past three months, how often have you dreamed about killing yourself?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_16","Integer","","Recommended","Over the past three months, how often have you talked to someone about killing yourself, besides the people in the clinic?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_17","Integer","","Recommended","Over the past three months, how often have you had a plan to kill yourself, started to do it, and then stopped at the last minute?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_substance_18","Integer","","Recommended","Over the past three months, how often have you smoked marijuana","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_substance_19","Integer","","Recommended","Over the past three months, how often have you taken drugs other than marijuana or prescription drugs?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_substance_20","Integer","","Recommended","Over the past three months, how often have you drunk alcoholic beverages?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_substance_21","Integer","","Recommended","Over the past three months, how often have you smoked cigarettes?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_attempts_score","Integer","","Recommended","Suicide Attempts Subscale Score","0::8","Combined total sum of value for questions 14 and 17",""
"hass_behavior_score","Integer","","Recommended","Active Suicidal Behavior Subscale Score","0::20","Combined total sum of value for questions 7, 10, 14, 16, and 17",""
"hass_si_score","Integer","","Recommended","Passive Suicidal Ideation Subscale Score","0::48","Combined total sum of value for questions 1-6, 8, 9, 11-13, and 15",""
"hass_3mon_1","Integer","","Recommended","Over the past three months, how often have you thought you would be better off dead?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_2","Integer","","Recommended","Over the past three months, how often have you dreamed about death?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_3","Integer","","Recommended","Over the past three months, how often have you had ideas about killing yourself?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
"hass_3mon_4","Integer","","Recommended","Over the past three months, how often have you thought that the world would be better off without you?","0::4","0=Never; 1=Rarely; 2=Some of the time; 3=Frequently; 4=Most of the time",""
