"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_lab_hm"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"study","String","100","Recommended","Study; The code for each individual study","","",""
"groups","Integer","","Recommended","Group","0;1","0=Control; 1=Case",""
"record_status_lab_hm","Integer","","Recommended","Record Status Lab-Heavy Metals","1::10","1= Done; 2= Not Done; 3= Withdrawn; 4= Skipped/Missing; 5= Deceased; 6= Site could not reach subject; 7= Refused; 8= Not Required; 9= Sample Clotted; 10= Due to micro Clotting",""
"arsenic","String","15","Recommended","Arsenic (AS) Sample Concentration","","ug/L",""
"pb","String","15","Recommended","Lead (Pb) Sample Concentration","","ug/dL",""
"hg","String","15","Recommended","Mercury (Hg) Sample Concentration","","ug/L",""
"cadmium","String","15","Recommended","Cadmium (Cd) Sample Concentration","","ug/L","cd"
"mn","String","15","Recommended","Manganese (Mn) Sample Concentration","","ug/L",""
"al","String","15","Recommended","Aluminum (Al) Sample Concentration","","ug/L",""
"sample_id","String","100","Recommended","NDAR defined Sample ID","","","mdch_id_b"
"batchnum","String","15","Recommended","Batch number","","","batch_b"
"lipid_weight_b","Float","","Recommended","Lipid Weight (g) in Sample","","g",""
"sample_volume_b","String","100","Recommended","Sample Volume (mL)","","",""
