"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2",""
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"iscm_1","Integer","","Recommended","Practice staff are expected to help meet the goals of DOCC (Doctor Office Collaborative Care).","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_2","Integer","","Recommended","Practice staff gets the support they need to implement DOCC (Doctor Office Collaborative Care).","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_3","Integer","","Recommended","Practice staff gets recognition for implementing DOCC (Doctor Office Collaborative Care).","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_4","Integer","","Recommended","Using DOCC (Doctor Office Collaborative Care) is a top priority of the practice.","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_5","Integer","","Recommended","The practice leadership makes sure that we have the time and space necessary to discuss changes to improve care.","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_6","Integer","","Recommended","Leadership in this practice creates an environment where things can be accomplished.","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_7","Integer","","Recommended","Practice leadership promotes an environment that is an enjoyable place to work.","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_8","Integer","","Recommended","Leadership strongly supports practice change efforts.","1::5","1=Strongly Disagree; 2=Disagree; 3=Neutral; 4=Agree; 5=Strongly Agree",""
"iscm_ic","Float","","Recommended","Implementation Climate Score","1::5; 999","999=Missing. Mean average of items 1-4",""
"iscm_le","Float","","Recommended","Leadership Engagement Score","1::5; 999","999=Missing. Mean average of items 5-8",""
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
