"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","child_id,pid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","date_taken"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","candidate_age"
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"assis_1","Integer","","Recommended","Intimate Interaction. If you wanted to talk to someone about the things that are very personal and private, who would you talk to? Number of people","","",""
"assis_2","Integer","","Recommended","Intimate Interaction. During the last month, how many of these people did you actually talk to about things that were personal and private","","",""
"assis_3","Integer","","Recommended","Intimate Interaction. How would you rate your satisfaction or dissatisfaction with the times you talked to people about your personal and private feelings during the past month","1::7","1=very dissatisfied; 2= moderately dissatisfied; 3=slightly dissatisfied; 4=neither satisfied or dissatisfied; 5= slightly satisfied; 6=moderately satisfied; 7=very satisfied
",""
"assis_4","Integer","","Recommended","Intimate Interaction. During the past month, how much do you think you needed people to talk to about things that were very personal and private","1::5","1= no need at all; 2=slight need; 3=moderate need; 4=great need; 5=very great need
",""
"assis_5","Integer","","Recommended","Material aid. If you needed to borrow $25 or something valuable, who are the people you know who would loan or give you $25 or more, or would give you something (a physical object) that was valuable? Number of people","","",""
"assis_6","Integer","","Recommended","Material aid. During the past month, how many of these people actually loaned or gave you some money over $25 or gave or loaned you some valuable object that you needed?","","",""
"assis_7","Integer","","Recommended","Material aid. During the past month, how satisfied or dissatisfied were you with the things that people loaned or gave to you? ","1::7","1=very dissatisfied; 2= moderately dissatisfied; 3=slightly dissatisfied; 4=neither satisfied or dissatisfied; 5= slightly satisfied; 6=moderately satisfied; 7=very satisfied",""
"assis_8","Integer","","Recommended","Material aid. During the past month, how much you think you needed people who could loan or give you things that you needed?","1::5","1= no need at all; 2=slight need; 3=moderate need; 4=great need; 5=very great need
",""
"assis_9","Integer","","Recommended","Advice. Who would you go to if a situation came up when you needed some advice? Number of people","","",""
"assis_10","Integer","","Recommended","Advice. During the past month, how many of these people actually gave you some important advice?","","",""
"assis_11","Integer","","Recommended","Advice. During the past month, how satisfied or dissatisfied were you with the advice that you were given?","1::7","1=very dissatisfied; 2= moderately dissatisfied; 3=slightly dissatisfied; 4=neither satisfied or dissatisfied; 5= slightly satisfied; 6=moderately satisfied; 7=very satisfied",""
"assis_12","Integer","","Recommended","Advice. During the past month, how much you think you needed to get advice?","1::5","1= no need at all; 2=slight need; 3=moderate need; 4=great need; 5=very great need",""
"assis_13","Integer","","Recommended","Positive feedback. Who were the people who you could expect to let you know when they like your ideas or the things that you do?  They might be people you mentioned before or new people. Number of people","","",""
"assis_14","Integer","","Recommended","Positive feedback. During the past month, how many of these people actually let you know that they liked your ideas or the things that you did?","","",""
"assis_15","Integer","","Recommended","Positive feedback. During the past month, how satisfied or dissatisfied were you with the times that people told you that they liked your ideas or the things that you did?","1::7","1=very dissatisfied; 2= moderately dissatisfied; 3=slightly dissatisfied; 4=neither satisfied or dissatisfied; 5= slightly satisfied; 6=moderately satisfied; 7=very satisfied",""
"assis_16","Integer","","Recommended","Positive feedback. During the past month, how much you think you needed to have people let you know when they liked your ideas or the things that you did?","1::5","1= no need at all; 2=slight need; 3=moderate need; 4=great need; 5=very great need",""
"assis_17","Integer","","Recommended","Physical assistance. Who are the people who you could call on to give up some of their time and energy to help to take care of something that you needed to do--things like driving you someplace you needed to go, helping you do some work around the house, going to the store for you, and things like that? Number of people","","",""
"assis_18","Integer","","Recommended","Physical assistance. During the past month how many of these people actually pitched in to help you do things that you needed some help with?","","",""
"assis_19","Integer","","Recommended","Physical assistance. During the past month, how satisfied or dissatisfied were you with the help you received in doing these things that you needed to do?","1::7","1=very dissatisfied; 2= moderately dissatisfied; 3=slightly dissatisfied; 4=neither satisfied or dissatisfied; 5= slightly satisfied; 6=moderately satisfied; 7=very satisfied",""
"assis_20","Integer","","Recommended","Physical assistance. During the past month, how much did you feel you needed people who would pitch in to help you do things?","1::5","1= no need at all; 2=slight need; 3=moderate need; 4=great need; 5=very great need",""
"assis_21","Integer","","Recommended","Social participation. Who are the people who you could get together with to have fun or to relax? These could be new names or ones you've listed before. Number of people","","",""
