"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","","stepid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"pathway","Integer","","Recommended","step pathway","1::9","1=SCP; 2=AD-Acute Depression; 3=REFD-Refractory Dep; 4=RELP-Relapse Prevent; 5=Psy-AD-Psychosocial; 6=Psy-REL-Psychosocial; 7=Omega 3; 8=LiMRS; 9=PAD-Psychosocial",""
"exitrz","Integer","","Recommended","exit days from     randomization","","",""
"certcode","Integer","","Recommended","stepbd certification code","","",""
"ptsess","Integer","","Recommended","number of psychosocial session","","",""
"codeppt","String","20","Recommended","primary psychotherapist code","","",""
"lasesday","Integer","","Recommended","last session days since randomization","","",""
"compprot","Integer","","Recommended","Completed treatment protocol","0;1;-7","0=No; 1=Yes; -7=Refused",""
"stopatnd","Integer","","Recommended","Patient has stopped attending sessions","0;1;-7","0=No; 1=Yes; -7=Refused",""
"nointer","Integer","","Recommended","Patient has stated he/she is no longer interested or wishes to stop","0;1;-7","0=No; 1=Yes; -7=Refused",""
"noretphn","Integer","","Recommended","Patient does not return phone calls","0;1;-7","0=No; 1=Yes; -7=Refused",""
"nointfam","Integer","","Recommended","Family members have stated they are no longer interested or will no longer attend","0;1;-7","0=No; 1=Yes; -7=Refused",""
"notneed","Integer","","Recommended","Therapist believes additional sessions are not clinically indicated","0;1;-7","0=No; 1=Yes; -7=Refused",""
"noafford","Integer","","Recommended","Patient can no longer financially afford therapy sessions","0;1;-7","0=No; 1=Yes; -7=Refused",""
"tranprob","Integer","","Recommended","Problems in transportation have made regular sessions impossible","0;1;-7","0=No; 1=Yes; -7=Refused",""
"moved","Integer","","Recommended","Patient has moved away","0;1;-7","0=No; 1=Yes; -7=Refused",""
"comordis","Integer","","Recommended","Patient has developed comorbid disorders that make treatment impossible","0;1;-7","0=No; 1=Yes; -7=Refused",""
"injail","Integer","","Recommended","Patient is in jail","0;1;-7","0=No; 1=Yes; -7=Refused",""
"inresfac","Integer","","Recommended","Patient is in a long-term hospital or residential facility that makes continuation impossible","0;1;-7","0=No; 1=Yes; -7=Refused",""
"comormd","Integer","","Recommended","Patient has developed a medical illness that makes continued attendance impossible","0;1;-7","0=No; 1=Yes; -7=Refused",""
"other","Integer","","Required","Other prevent dose increase","0;1;999","0 = No; 1 = Yes","othexit"
"site","String","101","Recommended","Site","","Study Site","siteid"
