"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"sld_a1","Integer","","Recommended","Over the past 6 weeks, I kept track of the number of drinks I had.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a2","Integer","","Recommended","I selected drinks specifically because they were lower in alcohol content.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a3","Integer","","Recommended","Over the past 6 weeks, I selected drinks that I tend to drink more slowly.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a4","Integer","","Recommended","Over the past 6 weeks, I purposely took small sips of my drink.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a5","Integer","","Recommended","Over the past 6 weeks, I set time limits before I allowed myself another drink.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a6","Integer","","Recommended","Over the past 6 weeks, I drank nonalcoholic beverages (soft drinks, etc.) between alcoholic drinks.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a7","Integer","","Recommended","Over the past 6 weeks, I used body sensations (pleasant feelings, relaxation, slurred speech, etc.) as cues to slow or stop drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a8","Integer","","Recommended","Over the past 6 weeks, I refused unwanted drinks.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a9","Integer","","Recommended","Over the past 6 weeks, I avoided playing ""drinking games"".","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a10","Integer","","Recommended","Over the past 6 weeks, I engaged in activities during drinking that reduce the amount I drink (dancing, etc.).","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a11","Integer","","Recommended","Over the past 6 weeks, I set a limit on the number of drinks I'd have, before I began drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a12","Integer","","Recommended","Over the past 6 weeks, I avoided drinking at places where I tend to overdrink.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a13","Integer","","Recommended","Over the past 6 weeks, I set time limits for how long I'd spend drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a14","Integer","","Recommended","Over the past 6 weeks, I drank less when I knew I was going to drive.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a15","Integer","","Recommended","Over the past 6 weeks, I made arrangements not to drive when drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a16","Integer","","Recommended","Over the past 6 weeks, I limited the amount of money I carried, so I would buy less alcohol","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a17","Integer","","Recommended","Over the past 6 weeks, I limited my access to alcohol by not storing any where I live.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a18","Integer","","Recommended","Over the past 6 weeks, I avoided drinking on days and special occasions when I tend to overdrink.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a19","Integer","","Recommended","Over the past 6 weeks, I looked for support from my family or friends for my efforts to limit my drinking","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a20","Integer","","Recommended","Over the past 6 weeks, I confined my drinking to certain times of the week.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a21","Integer","","Recommended","Over the past 6 weeks, I drank only after a certain hour of the day.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a22","Integer","","Recommended","Over the past 6 weeks, I ate before drinking, to slow the alcohol consumption.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a23","Integer","","Recommended","Over the past 6 weeks, I avoided drinking after stressful or emotional experiences.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a24","Integer","","Recommended","Over the past 6 weeks, I avoided drinking beer from pitchers, barrels or kegs.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a25","Integer","","Recommended","Over the past 6 weeks, I avoided drinking wine or hard liquor directly from the bottle.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a26","Integer","","Recommended","Over the past 6 weeks, I avoided drinking during repetitious or boring activities (card playing, etc.)","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a27","Integer","","Recommended","Over the past 6 weeks, I avoided drinking with heavy drinkers.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a28","Integer","","Recommended","Over the past 6 weeks, I avoided drinking with those who pressure me to drink faster or drink more.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a29","Integer","","Recommended","Over the past 6 weeks, I looked for information on alcohol and how it affects my body and behavior.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a30","Integer","","Recommended","Over the past 6 weeks, I stopped drinking any alcohol for some period of time.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a31","Integer","","Recommended","Over the past 6 weeks, I rewarded myself for being able to limit my drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a32","Integer","","Recommended","Over the past 6 weeks, I punished or penalized myself for failing to limit my drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a33","Integer","","Recommended","Over the past 6 weeks, I thought about the consequences of my drinking to decide if drinking was causing me problems.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a34","Integer","","Recommended","Over the past 6 weeks, I substituted other ways of coping with stress, depression, fear or low self-esteem, in place of drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a35","Integer","","Recommended","Over the past 6 weeks, I substituted other ways of achieving a ""high"" or ""mellow"" feeling, in place of drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a36","Integer","","Recommended","Over the past 6 weeks, I substituted other ways of feeling friendly, sociable or able to deal with people, in place of drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a37","Integer","","Recommended","Over the past 6 weeks, I substituted other activities (e.g. exercise) in place of drinking.","1::5","1 = Never; 2 = Seldom; 3 = Sometimes; 4 = Often; 5 = Always",""
"sld_a38","Integer","","Recommended","How effective were the above mentioned strategies in helping you to limit your drinking over the past 6 weeks?","1::6","1 = Never used; 2 = Not at all effective; 3 = Somewhat effective; 4 = Effective; 5 = Very effective; 6 = Extremely effective",""
"sld_a39","Integer","","Recommended","How effective were these strategies in preventing problems due to drinking over the past 6 weeks?","1::6","1 = Never used; 2 = Not at all effective; 3 = Somewhat effective; 4 = Effective; 5 = Very effective; 6 = Extremely effective",""
