"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","","nimhid,record_id"
"handedness_score","Float","","Recommended","Total Handedness computed by totalling number of responses where right hand is used and those where left hand is used and inputting to the formula right minus left dvided by right plus left","","Computed by the formula (r-l)/(r+l) where r = total number of responses on the form where the participant indicated they use their right hand (even if they also use their left hand to do that action, i.e. use both hands) and l = total number of responses participant indicated left hand for (including actions participant also uses right hand for, i.e. both hands)","erq_handedness,hand_total"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","demo_study_id,ptid,stepid,subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","ehi_time,hand_doa,handedness_date,handsum_doa,testdate,visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.","age"
"writing","String","5","Recommended","Hand subject uses to do named action","spr;right;spl;left;both;np;ne; oh","SPR=Strongly Prefer Right; SPL=Strongly Prefer Left; ne =not experienced; np=no preference; oh=sometimes uses other hand","edin_hand_1,edinburgh_handedness_1,ehi1,ehi1b,ehi_01,hand1,hand_1_writing,handedness_1,iihandwr,ohq_writing,p_ehi_1,short_handform_writing"
"drawing","String","5","Recommended","Hand subject uses to do named action","spr;right;spl;left;both;np;ne; oh","SPR=Strongly Prefer Right; SPL=Strongly Prefer Left; ne =not experienced; np=no preference; oh=sometimes uses other hand","draw,edin_hand_2,edinburgh_handedness_2,ehi2,ehi_02,hand2,hand2l_drawing,hand2r_drawing,hand_2_drawing,handedness_2,ohq_drawing,p_ehi_2"
"throwing","String","5","Recommended","Hand subject uses to do named action","spr;right;spl;left;both;np;ne; oh","SPR=Strongly Prefer Right; SPL=Strongly Prefer Left; ne =not experienced; np=no preference; oh=sometimes uses other hand","edin_hand_3,edinburgh_handedness_3,ehi2b,ehi3,ehi_03,hand3,hand3l_throwing,hand3r_throwing,hand_3_throwing,handedness_3,iihandth,ohq_throwing,p_ehi_3,short_handform_throwing,throw"
"scissors","String","5","Recommended","Hand subject uses to do named action","spr;right;spl;left;both;np;ne; oh","SPR=Strongly Prefer Right; SPL=Strongly Prefer Left; ne =not experienced; np=no preference; oh=sometimes uses other hand","edin_hand_4,edinburgh_handedness_4,ehi4,ehi_04,hand4,hand4l_scissors,hand4r_scissors,hand7,hand_4_scissors,handedness_4,iihandsc,ohq_scissors,p_ehi_4,scissor,short_handform_scissors"
"comb","String","5","Recommended","Hand subject uses to do named action","spr;right;spl;left;both;np;ne; oh","SPR=Strongly Prefer Right; SPL=Strongly Prefer Left; ne =not experienced; np=no preference; oh=sometimes uses other hand","ehi_05,hand14l_comb,hand14r_comb,hand_14_comb"
