"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","chrhealth_interview_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"ampscz_missing","Integer","","Recommended","Please click if this form is missing all of its data","0;1","0 = Not clicked; 1 = Clicked","chrhealth_missing"
"ampscz_missing_spec","Integer","","Recommended","Please specify the reason for missing data on this form","0::6","0 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit; 1 = Measure refusal (no reason provided); 2 = No show; 3 = Research assistant forgot; 4 = Uncontrollable circumstance; 5 = Participant dropped out; 6 = Evaluation not necessary because the screening visit was less than 21 days from baseline visit","chrhealth_missing_spec"
"chrhealth_alle","Integer","","Recommended","Ask the participant each of the general questions. If the participant answers ""yes,"" determine the specific condition.NOTE: A serious medical condition may be exclusionary. Potentially exclusionary neurological conditions are denoted by an asterisk (*), but any serious medical problem could be exclusionary - when in doubt, discuss with the study team. Do you have any problems with your immune system, such as allergies or an autoimmune disorder? *Autoimmune thyroid problem (e.g. Hashimoto's) scored under endocrine problems*SLE (lupus) scored under skin rashes","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_allecond","Integer","","Recommended","Specific allergies","1::3;99;-900;-300","1 = Food allergies; 2 = Hives; 3 = Seasonal allergies; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_alleoth","String","50","Recommended","Specify other allergies","","",""
"chrhealth_lung","Integer","","Recommended","Any problems with your breathing? How about problems with asthma?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_lungcond","Integer","","Recommended","Specific lung problems","1;99;-900;-300","1 = Asthma; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_lungoth","String","50","Recommended","Specific other lung problems","","",""
"chrhealth_arth","Integer","","Recommended","How about arthritis?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_arthcond","Integer","","Recommended","Specific arthritis","1;2;99;-900;-300","1 = Osteoarthritis; 2 = Rheumatoid; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_arthoth","String","50","Recommended","Specific other arthritis","","",""
"chrhealth_endo","Integer","","Recommended","How about endocrine problems?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_endocond","Integer","","Recommended","Specific endocrine problems","1::4;99;-900;-300","1 = Diabetes type 1; 2 = Diabetes type 2; 3 = Autoimmune thyroid problem (e.g., Hashimoto's); 4 = Non-autoimmune thyroid problem; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_endooth","String","50","Recommended","Specific other endocrine problems","","",""
"chrhealth_bloo","Integer","","Recommended","How about blood condition?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond","Integer","","Recommended","Specific blood condition","1::4;99;-900;-300","1 = Hemophilia; 2 = Von Willebrand disease; 3 = High cholesterol; 4 = High triglycerides; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_bloooth","String","50","Recommended","Specific other blood condition","","",""
"chrhealth_deve","Integer","","Recommended","How about developmental disorders?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_devecond","Integer","","Recommended","Specific developmental disorders","1::3;99;-900;-300","1 = Attention deficit hyperactivity disorder (ADHD); 2 = Autism spectrum disorder; 3 = Learning disabilities; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_deveoth","String","50","Recommended","Specific other developmental disorders","","",""
"chrhealth_skin","Integer","","Recommended","How about skin rashes?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_skincond","Integer","","Recommended","Specific skin rashes","1::3;99;-900;-300","1 = Eczema; 2 = Psoriasis; 3 = SLE (lupus); 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_skinoth","String","50","Recommended","Specific other skin rashes","","",""
"chrhealth_heart","Integer","","Recommended","How about heart condition?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_heartcond","Integer","","Recommended","Specific heart condition","1::4;-900;-300","1 = Cardiovascular disease/heart disease; 2 = Coronary artery disease; 3 = Myocarditis; 4 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_heartoth","String","50","Recommended","Specific other heart condition","","",""
"chrhealth_gast","Integer","","Recommended","How about GI problems?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_gastcond","Integer","","Recommended","Specific GI problems","1::5;99;-900;-300","1 = Celiac disease; 2 = Crohn's disease; 3 = Gastritis; 4 = Irritable bowel syndrome (IBS); 5 = Ulcerative collitis; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_gastoth","String","50","Recommended","Specific other GI problems","","",""
"chrhealth_neur","Integer","","Recommended","How about neurological conditions?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_neurcond","Integer","","Recommended","Specific neurological conditions","1::5;99;-900;-300","1 = Migraine headaches; 2 = Multiple sclerosis; 3 = Seizures; 4 = Tension headaches; 5 = Concussion; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_neuroth","String","50","Recommended","Specific other neurological conditions","","",""
"chrhealth_vira","Integer","","Recommended","How about viral infections?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_viracond","Integer","","Recommended","Specific viral infections","1::7;99;-900;-300","1 = Hepatitis A; 2 = Hepatitis B; 3 = Hepatitis C; 4 = HIV/AIDS; 5 = HSV-1; 6 = HSV-2; 7 = Mononucleosis; 99 = Other; -900 = Missing; -300 = N/A",""
"chrhealth_viraoth","String","50","Recommended","Specific other viral infections","","",""
"chrhealth_canc","Integer","","Recommended","How about cancer?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_slee","Integer","","Recommended","How about sleep apnea?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_ging","Integer","","Recommended","Any signs of gingivitis or periodontitis?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_pcos","Integer","","Recommended","How about polycystic ovary syndrome (PCOS)?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_other","Integer","","Recommended","Any other health conditions we haven't discussed?","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_otheroth","String","50","Recommended","Specific other health conditions",""," ",""
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily",""
"scq_15","Integer","","Recommended","Rheumatoid arthritis","0;1;-900;-300","0=No; 1=Yes; -900 = Missing; -300 = N/A","chrhealth_arthcond___2"
"chrhealth_arthcond___99","Integer","","Recommended","Specific arthritis - Other","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"hhb_med_yn_dt1","Integer","","Recommended","Diabetes Type 1","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A","chrhealth_endocond___1"
"hhb_med_yn_dt2","Integer","","Recommended","Diabetes Type 2","0;1;-900;-300","0= No; 1= Yes; -900 = Missing; -300 = N/A","chrhealth_endocond___2"
"chrhealth_endocond___3","Integer","","Recommended","Specific endocrine problems - Autoimmune thyroid problem (e.g. Hashimoto''s)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_endocond___4","Integer","","Recommended","Specific endocrine problems - Non-autoimmune thyroid problem","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_endocond___99","Integer","","Recommended","Specific endocrine problems - Other","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond___1","Integer","","Recommended","Specific blood condition - Hemophilia","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond___2","Integer","","Recommended","Specific blood condition - Von Willebrand disease","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond___3","Integer","","Recommended","Specific blood condition - High cholesterol","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond___4","Integer","","Recommended","Specific blood condition - High triglycerides","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_bloocond___99","Integer","","Recommended","Specific blood condition - Other","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_devecond___1","Integer","","Recommended","Specific developmental disorder - Attention deficit hyperactivity disorder (ADHD)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_devecond___2","Integer","","Recommended","Specific developmental disorder - Autism spectrum disorder","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_devecond___3","Integer","","Recommended","Specific developmental disorder - Learning disabilities","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_devecond___99","Integer","","Recommended","Specific developmental disorder - Other","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"cfmh_othr_eczema","Integer","","Recommended","Eczema","1;0;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A","chrhealth_skincond___1"
"chrhealth_skincond___2","Integer","","Recommended","Specific skin rashes - Psoriasis","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_skincond___3","Integer","","Recommended","Specific skin rashes - SLE (lupus)","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"chrhealth_skincond___99","Integer","","Recommended","Specific skin rashes - Other","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
"cfmh_othr_fdalrgy","Integer","","Recommended","Food Allergy","1;0;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A","chrhealth_allecond___1"
"cidi_q8","Integer","","Recommended","Heart disease?","0;1;777;-900;-300","0 = No; 1 = Yes; 777 = Unknown; -900 = Missing; -300 = N/A","chrhealth_heartcond___1"
"mhxa1c","Integer","","Recommended","Coronary artery disease","0;1; -9;-900;-300","0=No; 1=Yes; -9 =NK; -900 = Missing; -300 = N/A","chrhealth_heartcond___2"
"chrhealth_heartcond___3","Integer","","Recommended","Specific heart conditions - Myocarditis","0;1;-900;-300","0 = No; 1 = Yes; -900 = Missing; -300 = N/A",""
