"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"wllspi_1","String","500","Recommended","Suicide is common within communities and it is not limited to individuals/groups or race. What can you share with us about suicide in your community?","","",""
"wllspi_2","String","500","Recommended","What has been your experience of dealing with suicidal behavior/suicide?","","",""
"wllspi_3","String","500","Recommended","How has suicide been prevented in your community/district? What are you currently doing to prevent suicide?","","",""
"wllspi_4","String","500","Recommended","What would you recommend as the best practices for suicide prevention in your community/district? What could be done to prevent suicide in your community/district?","","",""
"wllspi_5","String","500","Recommended","Who is responsible for the prevention of suicide in the community/district?","","",""
"wllspi_6","String","500","Recommended","What is your view concerning the strategy of using the District Health Management Teams (DHMT) as champions for suicide prevention in a district? Explain what DHMT is","","",""
"wllspi_7","String","500","Recommended","What leadership support is available towards suicide prevention in your community/district?","","",""
"wllspi_8","String","500","Recommended","Has there been any program (project) for suicide prevention in your community/district? If yes, describe it.","","",""
"wllspi_9","String","500","Recommended","How can new ways of suicide prevention be embedded/integrated into the existing structures, policies and processes?","","",""
"wllspi_10","String","500","Recommended","Which organizations and stakeholders should be involved in suicide prevention?","","",""
"wllspi_11","String","500","Recommended","What are your perceptions about those who attempt or die by suicide?","","",""
"wllspi_12","String","500","Recommended","How is suicide /suicidal behavior being reported to various stakeholders including the general public? How satisfied are you with the current reporting of suicide?","","",""
"wllspi_13","String","500","Recommended","How common is suicide in your community (probe for numbers of suicide and suicide attempts, suicide planning)?","","",""
"wllspi_14","String","500","Recommended","What are the common means for suicide in your community/district? How accessible and available are the means of suicide (e.g. pesticides, guns, ropes, jumping points) in your community/district?","","",""
"wllspi_15","String","500","Recommended","What drives people in your community to attempt or commit suicide? Probe for socioeconomic and other issues","","",""
"wllspi_16","String","500","Recommended","What are the most common social stressors for suicide in your community? (e.g. land wrangles, school/university students' examinations)","","",""
"wllspi_17","String","500","Recommended","What is your view concerning psychosocial support/counselling (e.g. in the community such as those vulnerable and/or bereaved by suicide at schools/social centers) and suicide or attempted suicide? Is it available?","","",""
"wllspi_18","String","500","Recommended","What is your view concerning health and welfare services available for individuals at risk of suicide?","","",""
"wllspi_19","String","500","Recommended","What are the potential data sources on suicide (e.g., police statistics, records of health facilities, VHTs, DHIS2, etc.)?","","",""
"wllspi_20","String","500","Recommended","What are the age groups affected by suicide (e.g., older persons, young, middle-aged)?","","",""
"wllspi_21","String","500","Recommended","What is the contribution of alcohol or substance abuse to the suicide problem in your community/district?","","",""
"wllspi_22","String","500","Recommended","Any additional information you would like to add concerning suicide prevention?","","",""
