"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"coga_ps1","Integer","","Recommended","Did you ever hear things that other people couldn't hear, such as noises, or the voices of people whispering or talking, when you were completely awake?","1;5;999","1=NO; 5=YES; 999=Missing","ps1"
"coga_ps1a","String","200","Recommended","If yes, did you ever hear things that other people couldn't hear, such as noises, or the voices of people whispering or talking, when you were completely awake? Specify:","","999=Missing; 777=N/A","ps1_specify"
"coga_ps2","Integer","","Recommended","Did you ever see things that other people could not see or have visions when you were completely awake?","1;5;999","1=NO; 5=YES; 999=Missing","ps2"
"coga_ps2a","String","200","Recommended","If yes, did you ever see things that other people could not see or have visions when you were completely awake? Specify:","","999=Missing; 777=N/A","ps2_specify"
"coga_ps5","Integer","","Recommended","Did you ever receive special messages from the TV, radio, or newspaper, or from the way things were arranged around you?","1;5;999","1=NO; 5=YES; 999=Missing","ps5"
"coga_ps5a","String","200","Recommended","If yes, did you ever receive special messages from the TV, radio, or newspaper, or from the way things were arranged around you? Specify:","","999=Missing; 777=N/A","ps5_specify"
"coga_ps8","Integer","","Recommended","Did you ever feel as if your thoughts were being broadcast out loud so that other people could actually hear what you were thinking?","1;5;999","1=NO; 5=YES; 999=Missing","ps8"
"coga_ps8a","String","200","Recommended","If yes, did you ever feel as if your thoughts were being broadcast out loud so that other people could actually hear what you were thinking? Specify:","","999=Missing; 777=N/A","ps8_specify"
"coga_psnotes","String","250","Recommended","PSYCHOTIC EPISODES NOTES","","Notes","ps_notes"
