"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender,sex"
"comments_misc","String","4000","Recommended","Miscellaneous comments on study, interview, methodology relevant to this form data","","",""
"aescode","Integer","","Recommended","Staff code number of person completing this form","","999= Missing Data","experimenter"
"sgi_1","Integer","","Recommended","1. Every now and then colors seem more vivid to me than usual","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_01"
"sgi_2","Integer","","Recommended","2. Sometimes I find it difficult to focus on one visual sight to the exclusion of others","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_02"
"sgi_3","Integer","","Recommended","3. I find it hard to concentrate on just one thing","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_03"
"sgi_4","Integer","","Recommended","4. The silliest little things that are going on interest me","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_04"
"sgi_5","Integer","","Recommended","5. At times I have feelings of being flooded by sounds","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_05"
"sgi_6","Integer","","Recommended","6. There are times when I can't concentrate with even the slightest sounds going on","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_06"
"sgi_7","Integer","","Recommended","7. Sometimes it seems like someone has turned the volume up--things seem really loud","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_07"
"sgi_8","Integer","","Recommended","8.  There are days when indoor lights seem so bright that they bother my eyes","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_08"
"sgi_9","Integer","","Recommended","9. I notice background noises more than other people","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK","sgi_09"
"sgi_10","Integer","","Recommended","10. I hear sounds but I can't make sense of them all because it's like trying to do 2 or 3 things at once","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_11","Integer","","Recommended","11. For several days at a time I have such heightened awareness of sights and sounds that I cannot shut them out","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_12","Integer","","Recommended","12. It seems like I hear everything at once","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_13","Integer","","Recommended","13. I am easily distracted","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_14","Integer","","Recommended","14. It seems like I take in too much","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_15","Integer","","Recommended","15. When I am driving at night, I am bothered by the bright lights of oncoming traffic","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_16","Integer","","Recommended","16. It is hard to keep my mind on one thing when there's so much else going on","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_17","Integer","","Recommended","17. When I am in a group of people I have trouble listening to one person","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_18","Integer","","Recommended","18. My hearing is so sensitive that ordinary sounds become uncomfortable","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_19","Integer","","Recommended","19. It's not bad when just one person is speaking but if others join in, then I can't pick is up at all.  I just can't get into tune with that conversation","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_20","Integer","","Recommended","20. Sometimes I notice background noises more than usual","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_21","Integer","","Recommended","21. Not only the color of things fascinates me but all sorts of little things, like markings in the surface, attract my attention, too","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_22","Integer","","Recommended","22. I find it difficult to shut out background noise and that makes it difficult for me to concentrate","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_23","Integer","","Recommended","23. I seem to always notice when automatic appliances turn on and off (like the refrigerator or the heating and cooling systems)","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_24","Integer","","Recommended","24. I have feelings of being flooded by visual experiences, sights, or colors","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_25","Integer","","Recommended","25. When I am tired, the brightness of lights bothers me","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
"sgi_26","Integer","","Recommended","26. There have been times when it seems that sounds and sights are coming in too fast","0::5; 999","0 = Never True;1 = Almost Never; 2 = Sometimes True; 3 = Sometimes True; 4 = Almost Always; 5 = Always True; 999=missing/NA/NK",""
