"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"imp_pal01","Integer","","Recommended","I have a tendency to act on the spur of the moment without really thinking ahead.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal02","Integer","","Recommended","I usually get so excited over new ideas and suggestions that I forget to check if there are any disadvantages.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal03","Integer","","Recommended","I often throw myself too hastily into things.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal04","Integer","","Recommended","I usually ""talk before I think"".","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal05","Integer","","Recommended","When I'm about to make a decision, I usually make it quickly.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal06","Integer","","Recommended","I consider myself an impulsive person.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal07","Integer","","Recommended","I am always eager to try out things that are new.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal08","Integer","","Recommended","I prefer people that come up with exciting and unexpected activities.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal09","Integer","","Recommended","I have an unusually great need for change.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal10","Integer","","Recommended","I try to get to places where things really happen.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal11","Integer","","Recommended","I almost always have a desire for more action.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal12","Integer","","Recommended","I like doing things just for the thrill of it.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal13","Integer","","Recommended","To be on the move; traveling, change, and excitement - that's the kind of life I like.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
"imp_pal14","Integer","","Recommended","I spend more money than I mean to.","0::4","0 = Not at all; 1= Rarely; 2= Sometimes; 3= Most Times; 4 = Always",""
