"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"admin_status","String","20","Recommended","Instrument administration status","Complete;Partial;Not Administered;Not Applicable","","Urine_saliva_Administration_Status"
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","Subject_ID"
"age_days_dot_to_dob","Integer","","Recommended","Age in days obtained by subtracting the date of birth from the date of test","","","Urine_Saliva_Age_Days_DOT_to_DOB"
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"saliva_dhea_collection1_samp1","Float","","Recommended","Saliva Measures: DHEA level first saliva collection value for the first analysis sample (pg/ml)","","","Saliva_DHEA_Collection1_Sample1"
"saliva_dhea_collection1_samp2","Float","","Recommended","Saliva Measures: DHEA level first saliva collection value for the second analysis sample (pg/ml)","","","Saliva_DHEA_Collection1_Sample2"
"saliva_dhea_collection1_sd","Float","","Recommended","Saliva Measures: DHEA level standard deviation value for the first saliva collection","","","Saliva_DHEA_Collection1_Standard_Deviation"
"saliva_dhea_collection2_ci","Float","","Recommended","Saliva Measures: DHEA level confidence interval for the second saliva collection","","","Saliva_DHEA_Collection2_Confidence_Interval"
"saliva_dhea_collection2_mean","Float","","Recommended","Saliva Measures: DHEA level mean value for the second saliva collection (pg/ml)","","",""
"saliva_dhea_collection2_samp2","Float","","Recommended","Saliva Measures: DHEA level second saliva collection value for the second analysis sample (pg/ml)","","","Saliva_DHEA_Collection2_Sample2"
"saliva_estradiol_batch_proc_no","Integer","","Recommended","Saliva Measures: Estradiol samples with the same # were processed as part of the same batch","","","Saliva_Estradiol_Batch_Processing_Number"
"saliva_estradiol_collect1_sam1","Float","","Recommended","Saliva Measures: Estradiol level first saliva collection value for the first analysis sample (pg/ml)","","","Saliva_Estradiol_Collection1_Sample1"
"saliva_estradiol_collect1_sam2","Float","","Recommended","Saliva Measures: Estradiol level first saliva collection value for the second analysis sample (pg/ml)","","","Saliva_Estradiol_Collection1_Sample2"
"saliva_estradiol_collect2_ci","Float","","Recommended","Saliva Measures: Estradiol level confidence interval for the second saliva collection","","","Saliva_Estradiol_Collection2_Confidence_Interval"
"saliva_estradiol_collect2_mean","Float","","Recommended","Saliva Measures: Estradiol level mean value for the second saliva collection (pg/ml)","","","Saliva_Estradiol_Collection2_Mean"
"saliva_estradiol_collect2_sam2","Float","","Recommended","Saliva Measures: Estradiol level second saliva collection value for the second analysis sample (pg/ml)","","","Saliva_Estradiol_Collection2_Sample2"
"saliva_estradiol_collect2_sd","Float","","Recommended","Saliva Measures: Estradiol level standard deviation value for the second saliva collection","","","Saliva_Estradiol_Collection2_Standard_Deviation"
"saliva_testoster_batch_proc_no","Integer","","Recommended","Saliva Measures: Testosterone samples with the same # were processed as part of the same batch","","","Saliva_Testosterone_Batch_Processing_Number"
"saliva_testosterone_c1_sample2","Float","","Recommended","Saliva Measures: Testosterone level first saliva collection value for the second analysis sample (pg/ml)","","","Saliva_Testosterone_Collection1_Sample2"
"saliva_testosterone_c1_sd","Float","","Recommended","Saliva Measures: Testosterone level standard deviation value for the first saliva collection","","","Saliva_Testosterone_Collection1_Standard_Deviation"
"saliva_testosterone_c2_ci","Float","","Recommended","Saliva Measures: Testosterone level confidence interval for the second saliva collection","","","Saliva_Testosterone_Collection2_Confidence_Interval"
"saliva_testosterone_c2_mean","Float","","Recommended","Saliva Measures: Testosterone level mean value for the second saliva collection (pg/ml)","","","Saliva_Testosterone_Collection2_Mean"
