"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","20","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported",""
"hq001","Integer","","Recommended","During the past month, how would you rate your sleep quality overall","1::4","1=Very good, 2=Fairly good, 3= Fairly bad, 4=Very bad",""
"hq002","Integer","","Recommended","Do you have difficulty concentrating on the things you do because you are sleepy or tired","1::4","1=Yes, extreme difficulty; 2=Yes, moderate difficulty, 3=Yes, a little difficulty, 4=No difficulty",""
"hq003","Integer","","Recommended","Do you generally have difficulty remembering things because you are sleepy or tired","1::4","1=Yes, extreme difficulty; 2=Yes, moderate difficulty, 3=Yes, a little difficulty, 4=No difficulty",""
"hq004","Integer","","Recommended","In a typical week, on how many days do you do vigorous-intense exercise (10 min continuous)?","0::7","",""
"hq005","Integer","","Recommended","On an average day, how many minutes of exercise do you do?","","",""
"hq006","String","100","Recommended","In the space below, indicate name, dosage, and frequency of use (how many pills per day and for how many days) of all medications you have used in the past 30 days. In addition to prescribed medications, please include over-the-counter medications such as aspirin or Tylenol, Advil, nutritional supplements, antacids, antihistamines, decongestants, sleep pills, No-Doze, Vivarin, diet pills, nasal sprays, etc.).Please write N/A if you do not take any medications.","","",""
"hq007_01","Integer","","Recommended","Tobacco/nicotine average usage past 30 days","","Cigarettes per day",""
"hq007_02","Integer","","Recommended","Tobacco/nicotine usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq007_03","String","20","Recommended","Tobacco/nicotine type/brand","","",""
"hq007_04","Integer","","Recommended","Tobacco/nicotine (Vaping) average usage past 30 days","","Cartridges or pods per week",""
"hq007_05","Integer","","Recommended","Tobacco/nicotine (Vaping) usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq007_06","String","20","Recommended","Tobacco/nicotine (Vaping) type/brand","","",""
"hq007_07","Integer","","Recommended","Alcohol (including wine and beer) average usage past 30 days","","Drinks per week",""
"hq007_08","Integer","","Recommended","Alcohol (including wine and beer) usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq007_09","String","20","Recommended","Alcohol (including wine and beer) type","","",""
"hq007_10","Integer","","Recommended","Coffee or tea (not including decaffeinated coffee or herb tea) average usage past 30 days","","Cups per week",""
"hq007_11","Integer","","Recommended","Coffee or tea (not including decaffeinated coffee or herb tea) usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq007_12","Integer","","Recommended","Caffeine-containing soft drinks (such as Coca Cola, Pepsi, Diet Rite, RC, Mountain Dew, Dr. Pepper) average usage past 30 days","","12 oz cans or bottles per week",""
"hq007_13","Integer","","Recommended","Caffeine-containing soft drinks (such as Coca Cola, Pepsi, Diet Rite, RC, Mountain Dew, Dr. Pepper) usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq007_14","Integer","","Recommended","Marijuana average usage past 30 days","","Joints per week",""
"hq007_15","Integer","","Recommended","Marijuana usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq008_01","Integer","","Recommended","Do you ever use marijuana in non-smoked forms? (examples: edibles, tinctures, oils, topicals, dabbing, etc.)","0;1","0 = No; 1 = Yes",""
"hq008_02","String","20","Recommended","Marijuana edibles","","",""
"hq008_03","Integer","","Recommended","Marijuana edibles average usage past 30 days","","See hq008_04 for unit",""
"hq008_04","String","20","Recommended","Marijuana edibles: Please specify other marijuana uses per week if necessary","","Unit for hq008_03",""
"hq008_05","Integer","","Recommended","Marijuana edibles usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq008_06","String","20","Recommended","Marijuana tinctures","","",""
"hq008_07","Integer","","Recommended","Marijuana tinctures average usage past 30 days","","See hq008_08 for unit",""
"hq008_08","String","20","Recommended","Marijuana tinctures: Please specify other marijuana uses per week if necessary","","Unit for hq008_07",""
"hq008_09","Integer","","Recommended","Marijuana tinctures usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq008_10","String","20","Recommended","Marijuana oils","","",""
"hq008_11","Integer","","Recommended","Marijuana oils average usage past 30 days","","See hq008_12 for unit",""
"hq008_12","String","20","Recommended","Marijuana oils: Please specify other marijuana uses per week if necessary","","Unit for hq008_11",""
"hq008_13","Integer","","Recommended","Marijuana oils usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq008_14","String","20","Recommended","Marijuana topicals","","",""
"hq008_15","Integer","","Recommended","Marijuana topicals average usage past 30 days","","See hq008_16 for unit",""
"hq008_16","String","20","Recommended","Marijuana topicals: Please specify other marijuana uses per week if necessary","","Unit for hq008_15",""
"hq008_17","Integer","","Recommended","Marijuana topicals usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq008_18","String","20","Recommended","Marijuana other","","",""
"hq008_19","Integer","","Recommended","Marijuana other average usage past 30 days","","See hq008_20 for unit",""
"hq008_20","String","20","Recommended","Marijuana other: Please specify other marijuana uses per week if necessary","","Unit for hq008_19",""
"hq008_21","Integer","","Recommended","Marijuana other usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq009_01","Integer","","Recommended","Do you ever use recreational drugs other than the ones previously discussed in this survey?","0;1","0 = No; 1 = Yes",""
"hq009_02","Integer","","Recommended","Recreational drug number","1::5","List up to 5 recreational drugs. Leave any unneeded rows blank.",""
"hq009_03","String","20","Recommended","Recreational drug name/type","","",""
"hq009_04","Integer","","Recommended","Recreational drug average use past 30 days","","See hq009_05 for unit",""
"hq009_05","String","20","Recommended","Recreational drug amount per month","","Unit for hq009_04",""
"hq009_06","Integer","","Recommended","Recreational drug usage past 30 days","0::3","0 = Don't use; 1 = Less than usual; 2 = Same as usual; 3 = More than usual",""
"hq010_01","String","100","Recommended","Please list any past use of drugs in the following categories. Include both medical and non-medical (recreational) use. List how often you used the drugs and whether you had any unpleasant effects when taking the drug (examples: nausea, dizziness, disorientation, etc.). Type N/A in the text box if you have never used the drug listed. Next, select the appropriate answer for each drug listed regarding how often you used the drug. Stimulants (such as amphetamine or speed, uppers, cocaine, crack, methamphetamine, prescription diet pills, Ritalin). Please list the type(s) below. Next to the type, please include if you had a bad reaction.","","",""
"hq010_02","Integer","","Recommended","Stimulants. How often have you used the drug?","0::3","0 = Never; 1 = 1-10 times; 2 = 11-50 times; 3 = More than 50 times",""
