"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","","visit_date"
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"visnum","Float","","Recommended","Numeric Visit Number","","-1.5 = Pre-Screening; -1 = Screening; 0 = Baseline; ## = Visit ## (from 1 to 10); Whole numbers = standard monthly visits; #.001 - #.009 = Unscheduled; #.1 = End of Phase 1; #.2 = End of Phase 2; #.3 = End of Phase 3; #.4 = End of Open Choice Phase; #.5 = End of Study; #.6 = Genetic Analysis; 1000=all visits","visit_number"
"respondent","String","20","Recommended","Respondent","Mother;Father;Parent;Guardian;Teacher;Child;Self;Caregiver;Partner;Other;Biological mom;Biological dad;Adoptive mom;Adoptive dad;Grandparent;Other caregiver;NA","NA=Not Applicable",""
"mother_branching","Integer","","Recommended","Is your biological mother still living?","0;1;999","0 = No; 1 = Yes; 999 = Don't Know",""
"father_branching","Integer","","Recommended","Is your biological father still living?","0;1;999","0 = No; 1 = Yes; 999 = Don't Know",""
"pbi_1c","Integer","","Recommended","Spoke to me in a warm and friendly voice","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi1,pbi16_01,pbi_father1,pbi_mother1"
"pbi_2c_r","Integer","","Recommended","Did not help me as much as I needed","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi2,pbi_father2,pbi_mother2"
"pbi_3o_r","Integer","","Recommended","Let me do those things I liked doing","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_1,pbi3,pbi_father3,pbi_mother3"
"pbi_4c_r","Integer","","Recommended","Seemed emotionally cold to me","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi16_02,pbi4,pbi_father4,pbi_mother4"
"pbi_5c","Integer","","Recommended","Appeared to understand my problems and worries","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_03,pbi5,pbi_father5,pbi_mother5"
"pbi_6c","Integer","","Recommended","Was affectionate to me","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi6,pbi_father6,pbi_mother6"
"pbi_7o_r","Integer","","Recommended","Liked me to make my own decisions.","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_2,pbi16_04,pbi7,pbi_father7,pbi_mother7"
"pbi_8o","Integer","","Recommended","Did not want me to grow up","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_05,pbi8,pbi_father8,pbi_mother8"
"pbi_9o","Integer","","Recommended","Tried to control everything I did","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_06,pbi9,pbi_father9,pbi_mother9"
"pbi_10o","Integer","","Recommended","Invaded my privacy","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi10,pbi_father10,pbi_mother10"
"pbi_11c","Integer","","Recommended","Enjoyed talking things over with me","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi11,pbi16_07,pbi_father11,pbi_mother11"
"pbi_12c","Integer","","Recommended","Frequently smiled at me","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi12,pbi16_08,pbi_father12,pbi_mother12"
"pbi_13o","Integer","","Recommended","Tended to baby me","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi13,pbi16_09,pbi_father13,pbi_mother13"
"pbi_14c_r","Integer","","Recommended","Did not seem to understand what I needed or wanted","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi14,pbi_father14,pbi_mother14"
"pbi_15o_r","Integer","","Recommended","Let me decide things for myself","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_3,pbi15,pbi16_10,pbi_father15,pbi_mother15"
"pbi_16c_r","Integer","","Recommended","Made me feel I wasn't wanted","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi16,pbi_father16,pbi_mother16"
"pbi_17c","Integer","","Recommended","Could make me feel better when I was upset","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_11,pbi17,pbi_father17,pbi_mother17"
"pbi_18c_r","Integer","","Recommended","Did not talk with me very much","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi16_12,pbi18,pbi_father18,pbi_mother18"
"pbi_19o","Integer","","Recommended","Tried to make me feel dependent on her/him","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_13,pbi19,pbi_father19,pbi_mother19"
"pbi_20o","Integer","","Recommended","Felt I could not look after myself unless she/he was around","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi20,pbi_father20,pbi_mother20"
"pbi_21o_r","Integer","","Recommended","Gave me as much freedom as I wanted","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_4,pbi16_14,pbi21,pbi_father21,pbi_mother21"
"pbi_22o_r","Integer","","Recommended","Let me go out as often as I wanted","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_5,pbi22,pbi_father22,pbi_mother22"
"pbi_23o","Integer","","Recommended","Was overprotective of me","0::3; 9999","0=Very unlike; 1=Moderately unlike; 2=Moderately like; 3=Very like; 9999=I do not wish to answer","pbi16_15,pbi23,pbi_father23,pbi_mother23"
"pbi_24c_r","Integer","","Recommended","Did not praise me","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","pbi24,pbi_father24,pbi_mother24"
"pbi_25o_r","Integer","","Recommended","Let me dress in any way I pleased","0::3; 9999","0=Very like; 1=Moderately like; 2= Moderately unlike; 3=Very unlike; 9999=I do not wish to answer","ebf_6,pbi16_16,pbi25,pbi_father25,pbi_mother25"
"pbi_mom_caring_score","Integer","","Recommended","PBI Caring Score, mom","0::36; 9999","",""
"pbi_mom_overprotection_score","Integer","","Recommended","PBI Overprotection Score, mom","0::39; 9999","",""
"pbi_dad_caring_score","Integer","","Recommended","Parental Bonding Instrument Caring Score - Dad","0::36","","pbi_psomacare"
"pbi_dad_overprotection_score","Integer","","Recommended","Parental Bonding Instrument Overprotection Score - Dad","0::39","","pbi_psomaover"
"version_form","String","121","Recommended","Form used/assessment name","","e.g., Self-Report, Parent Form, Short Form, Revised Version",""
"timepoint_label","String","50","Recommended","Timepoint/visit label","","e.g., Baseline, 6-Month Follow Up, Year 2; Morning, At Bedtime",""
"pbi16_warmth_score","Integer","","Recommended","Parental Bonding Instrument (16-Item Version) - Warmth Score","0::21","Sum of 7 items pbi_1c, 4c_r, 5c, 11c, 12c, 17c, and 18c_r",""
"pbi16_overprotection_score","Integer","","Recommended","Parental Bonding Instrument (16-Item Version) - Overprotection Score","0::36","Sum of 9 items pbi_7o_r, 8o, 9o, 13o, 15o_r, 19o, 21o_r, 23o and 25o_r",""
"pbi16_authoritarian_score","Integer","","Recommended","Parental Bonding Instrument (16-Item Version) - Authoritarian Score","0::12","Sum of 4 items pbi_7o_r, 15o_r, 21o_r, and 25o_r",""
