"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","newid"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"tf1a","Integer","","Recommended","Help you practice how to handle real life situations you care about","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1b","Integer","","Recommended","Help you get along better with your friends","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1c","Integer","","Recommended","Help you talk with your family about your thoughts and feelings","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1d","Integer","","Recommended","Talk with you about how you would like your family or other important people in your life involved with your treatment","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1e","Integer","","Recommended","Talk with you about how your family or other important people in your life could help support you in reaching your goals","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1f","Integer","","Recommended","Talk with you about any concerns you might have about your use of drugs or alcohol","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1g","Integer","","Recommended","Pay attention to your preferences regarding a job and or school","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1h","Integer","","Recommended","Help you to get or keep a job or go to or stay in school","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1i","Integer","","Recommended","Go with you to your job or school","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1j","Integer","","Recommended","Help you figure out your finances, including getting any benefits you may beentitled to","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1k","Integer","","Recommended","Talk with you about whether you have had thoughts of harming or killing yourself","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1l","Integer","","Recommended","Help you make a plan to stay safe","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf1m","Integer","","Recommended","Respond as quickly as you wanted","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf2","Integer","","Recommended","When you and your team have talked about your treatment, how much did you feel that decisions about your treatment were joint decisions between you and your team?","1::4","1 = Not at all;2 = A little;3 = A moderate Amount;4 =A lot",""
"tf3","Integer","","Recommended","Have you met with your team psychiatrist since last interview","0;1","0=No; 1=Yes",""
"tf4","Integer","","Recommended","How often does the topic of medication side effects come up","1::4","1 = Not at all;2 = At a few of our meetings;3 = At about half of our meetings;4 = At most or every meeting",""
"tf5","Integer","","Recommended","How often does your psychiatrist involve you in decision about what medications to take","1::4","1 = Not at all;2 = At a few of our meetings;3 = At about half of our meetings;4 = At most or every meeting",""
"tf_omnibus","Float","","Recommended","Omnibus sum score","","Mean of TF1A,TF1B,TF1C,TF1D,TF1E,TF1G,TF1H,TF1K,TF2;",""
"tf_family","Float","","Recommended","Treatment Fidelity about Family Involvement: score","","Mean of TF1C,TF1D,TF1E",""
"tf_work","Float","","Recommended","Treatment Fidelity about the IPS Specialist","","Mean of TF1G,TF1H",""
"tf_psychiatrics","Float","","Recommended","Shared Decision Making with the Psychiatrist","","Mean of TF4,TF5",""
"tf_shared","Integer","","Recommended","Shared decision making","","TF2",""
"tf_rc","Float","","Recommended","Treatment Fidelity about Recovery Coach","","Mean of TF1A,TF1B",""
"site","String","101","Recommended","Site","","Study Site",""
"days_baseline","Integer","","Recommended","Days since baseline","","","tfdays"
"visit","String","60","Recommended","Visit name","","e.g., Baseline, 6-Month Follow Up, Year 2, Daily","timept"
