"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"cs_1","Integer","","Recommended","Goal 1 - how much progress?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_1"
"cs_2","Integer","","Recommended","Goal 2 - how much progress?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_2"
"cs_3","Integer","","Recommended","Goal 3 - how much progress?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_3"
"cs_4a","Integer","","Recommended","How much progress - Taking classes or receiving other types of training?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4a"
"cs_4b","Integer","","Recommended","How much progress - Being employed or working?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4b"
"cs_4c","Integer","","Recommended","How much progress - Living independently or with support?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4c"
"cs_4d","Integer","","Recommended","How much progress - Using public transportation or obtaining a driver's license?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4d"
"cs_4e","Integer","","Recommended","How much progress - Making financial decisions with our without support?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4e"
"cs_4f","Integer","","Recommended","How much progress - Participating in recreational or leisure skills?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4f"
"cs_4g","Integer","","Recommended","How much progress - Making friends?","1::5; 888;999","1 = none at all; 2 = little; 3 = somewhat; 4 = much; 5 = a great deal; 888 = not applicable; 999 = missing","ts_4g"
"cs_total","Integer","","Required","Survey total score","","888 = not applicable; 999 = missing","ts_total"
"version_form","String","121","Required","Form used/assessment name","","",""
