"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","","subject_id"
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"sipa_99","Integer","","Recommended","During the last 12 months, have any of the following events occurred in your immediate family? 99. Moved to new location","0;1","0=No; 1=Yes","caseyn1,pcaseyn1"
"caseyn2","Integer","","Recommended","In the last 12 months did the following event happen? Subject (or subject's team) won a prize, award or contest (e.g., school, sports, music, dance)","0; 1","0= No; 1= Yes","pcaseyn2"
"caseyn3","Integer","","Recommended","In the last 12 months did the following event happen? Subject's parent(s) stayed away from home overnight (e.g., hospital, holiday, work","0; 1","0= No; 1= Yes","pcaseyn3"
"caseyn4","Integer","","Recommended","In the last 12 months did the following event happen? Subject got a new boyfriend or girlfriend","0; 1","0= No; 1= Yes","pcaseyn4"
"caseyn5","Integer","","Recommended","In the last 12 months did the following event happen? Subject's parent(s) started a new job","0; 1","0= No; 1= Yes","pcaseyn5"
"caseyn6","Integer","","Recommended","In the last 12 months did the following event happen? Someone special to the subject moved away (who is not in your family)","0; 1","0= No; 1= Yes","pcaseyn6"
"caseyn7","Integer","","Recommended","In the last 12 months did the following event happen? Someone in subject's family was really sick or injured","0; 1","0= No; 1= Yes","pcaseyn7"
"caseyn8","Integer","","Recommended","In the last 12 months did the following event happen? Subject's parent(s) had a baby/ found out they are going to have a baby","0; 1","0= No; 1= Yes","pcaseyn8"
"caseyn9","Integer","","Recommended","In the last 12 months did the following event happen? Subject's parent(s) had to see my school principal","0; 1","0= No; 1= Yes","pcaseyn9"
"caseyn10","Integer","","Recommended","In the last 12 months did the following event happen? Subject stayed away from home overnight (e.g., camp, trip, hospital)","0; 1","0= No; 1= Yes","pcaseyn10"
"caseyn11","Integer","","Recommended","In the last 12 months did the following event happen? Someone came to live with the family","0; 1","0= No; 1= Yes","pcaseyn11"
"caseyn12","Integer","","Recommended","In the last 12 months did the following event happen? Subject was teased or bullied","0; 1","0= No; 1= Yes","pcaseyn12"
"caseyn13","Integer","","Recommended","In the last 12 months did the following event happen? Subject's pet died, got sick, lost or injured","0; 1","0= No; 1= Yes","pcaseyn13"
"caseyn14","Integer","","Recommended","In the last 12 months did the following event happen? Subject had a big argument with someone in the family","0; 1","0= No; 1= Yes","pcaseyn14"
"caseyn15","Integer","","Recommended","In the last 12 months did the following event happen? Subject was really sick or injured","0; 1","0= No; 1= Yes","pcaseyn15"
"caseyn16","Integer","","Recommended","In the last 12 months did the following event happen? Subject's parent(s) split up","0; 1","0= No; 1= Yes","pcaseyn16"
"caseyn17","Integer","","Recommended","In the last 12 months did the following event happen? Subject did well in an important test or exam","0; 1","0= No; 1= Yes","pcaseyn17"
"caseyn18","Integer","","Recommended","In the last 12 months did the following event happen? Subject parent(s) lost their job","0; 1","0= No; 1= Yes","pcaseyn18"
"caseyn19","Integer","","Recommended","In the last 12 months did the following event happen? Subject broke up with a boyfriend or girflfriend","0; 1","0= No; 1= Yes","pcaseyn19"
"caseyn20","Integer","","Recommended","In the last 12 months did the following event happen? Subject had a big argument with someone special to them (who is not in the family)","0; 1","0= No; 1= Yes","pcaseyn20"
"caseyn21","Integer","","Recommended","In the last 12 months did the following event happen? Subject made a new special friend","0; 1","0= No; 1= Yes","pcaseyn21"
"caseyn22","Integer","","Recommended","In the last 12 months did the following event happen? Subject saw something bad happen (e.g., car accident, someone being robbed)","0; 1","0= No; 1= Yes","pcaseyn22"
"caseyn23","Integer","","Recommended","In the last 12 months did the following event happen? Subject changed schools","0; 1","0= No; 1= Yes","pcaseyn23"
"sipa_109","Integer","","Recommended","During the last 12 months, have any of the following events occurred in your immediate family? 109. Death of immediate family member","0;1","0=No; 1=Yes","caseyn24,pcaseyn24"
"caseyn25","Integer","","Recommended","In the last 12 months did the following event happen? People in the family had a big fight or argument (not including subject)","0; 1","0= No; 1= Yes","pcaseyn25"
"caseyn26","Integer","","Recommended","In the last 12 months did the following event happen? Subject's mother got married,engaged or began seeing someone else","0; 1","0= No; 1= Yes","pcaseyn26"
"caseyn27","Integer","","Recommended","In the last 12 months did the following event happen? Someone broke into subject's house","0; 1","0= No; 1= Yes","pcaseyn27"
"caseyn28","Integer","","Recommended","In the last 12 months did the following event happen? Someone in the family left home","0; 1","0= No; 1= Yes","pcaseyn28"
"caseyn29","Integer","","Recommended","In the last 12 months did the following event happen? Subject was in a fight (not with people in my family)","0; 1","0= No; 1= Yes","pcaseyn29"
"caseyn30","Integer","","Recommended","In the last 12 months did the following event happen? Subject did badly in an important test or exam","0; 1","0= No; 1= Yes","pcaseyn30"
"caseyn31","Integer","","Recommended","In the last 12 months did the following event happen? Someone special to the subject died (who is not in the family)","0; 1","0= No; 1= Yes","pcaseyn31"
"caseyn32","Integer","","Recommended","In the last 12 months did the following event happen? Subject was chosen to be class monitor, prefect or school captain","0; 1","0= No; 1= Yes","pcaseyn32"
"caseyn33","Integer","","Recommended","In the last 12 months did the following event happen? Subject was seriously told off or punished by a teacher","0; 1","0= No; 1= Yes","pcaseyn33"
"caseyn34","Integer","","Recommended","In the last 12 months did the following event happen? Subject took up a new hobby/ sport/ activity","0; 1","0= No; 1= Yes","pcaseyn34"
"caseyn35","Integer","","Recommended","In the last 12 months did the following event happen? Subject found out that they had to repeat a grade in school","0; 1","0= No; 1= Yes","pcaseyn35"
"caseyn36","Integer","","Recommended","In the last 12 months did the following event happen? Someone special to the subject was really sick or injured (who is not in the family)","0; 1","0= No; 1= Yes","pcaseyn36"
"caseyn37","Integer","","Recommended","In the last 12 months did the following event happen? Subject's dad got married, engaged, or began seeing someone else","0; 1","0= No; 1= Yes","pcaseyn37"
