"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"teld_version","String","35","Recommended","TELD Version","","",""
"cycle","Integer","","Recommended","Timepoint information","","-1 = Screener; 0 = Baseline; 97 = Taper; 98 = Withdrawal; 99 = Interim contact; Otherwise: weeks since baseline",""
"patid","String","20","Recommended","A Participant ID","","",""
"network","String","20","Recommended","Network","","CPEA or STAART Network",""
"site","String","101","Recommended","Site","","Study Site",""
"study","String","100","Recommended","Study; The code for each individual study","","",""
"teld_ae_el","Integer","","Recommended","Expressive Language","","",""
"teld_ae_rl","Integer","","Recommended","Receptive Language","","",""
"teld_pc_el","Integer","","Recommended","Expressive Language","0 :: 100","",""
"teld_pc_rl","Integer","","Recommended","Receptive Language","0 :: 100","",""
"teld_pc_slq","Integer","","Recommended","Spoken Language Quotient","0 :: 100","",""
"teld_qt_el","Integer","","Recommended","Expressive Language","55 :: 150","",""
"teld_qt_rl","Integer","","Recommended","Receptive Language","55 :: 150","",""
"teld_qt_slq","Integer","","Recommended","Spoken Language Quotient","55 :: 150","",""
"teld_qt_sq","Integer","","Recommended","Sum of Quotients","110 :: 300","",""
"teld_rs_el","Integer","","Recommended","Expressive Language","0 :: 37","",""
"teld_rs_rl","Integer","","Recommended","Receptive Language","0 :: 37","",""
