"ElementName","DataType","Size","Required","ElementDescription","ValueRange","Notes","Aliases"
"subjectkey","GUID","","Required","The NDAR Global Unique Identifier (GUID) for research subject","NDAR*","",""
"src_subject_id","String","45","Required","Subject ID how it's defined in lab/project","","",""
"interview_date","Date","","Required","Date on which the interview/genetic test/sampling/imaging/biospecimen was completed. MM/DD/YYYY","","",""
"interview_age","Integer","","Required","Age in months at the time of the interview/test/sampling/imaging.","0::1440","Age is rounded to chronological month. If the research participant is 15-days-old at time of interview, the appropriate value would be 0 months. If the participant is 16-days-old, the value would be 1 month.",""
"sex","String","20","Required","Sex of subject at birth","M;F; O; NR","M = Male; F = Female; O=Other; NR = Not reported","gender"
"ess1","Integer","","Recommended","1. Have you felt ashamed of any of your personal habits?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess2","Integer","","Recommended","2. Have you worried about what other people think of any of your personal habits?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess3","Integer","","Recommended","3. Have you tried to cover up or conceal any of your personal habits?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess4","Integer","","Recommended","4. Have you felt ashamed of your manner with others?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess5","Integer","","Recommended","5. Have you worried about what other people think of your manner with others?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess6","Integer","","Recommended","6. Have you avoided people because of your manner?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess7","Integer","","Recommended","7. Have you felt ashamed of the sort of person you are?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess8","Integer","","Recommended","8. Have you worried about what other people think of the sort of person you are?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess9","Integer","","Recommended","9. Have you tried to conceal from others the sort of person you are?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess10","Integer","","Recommended","10. Have you felt ashamed of your ability to do things?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess11","Integer","","Recommended","11. Have you worried about what other people think of your ability to do things?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess12","Integer","","Recommended","12. Have you avoided people because of your inability to do things?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess13","Integer","","Recommended","13. Do you feel ashamed when you do something wrong?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess14","Integer","","Recommended","14. Have you worried about what other people think of you when you do something wrong?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess15","Integer","","Recommended","15. Have you tried to cover up or conceal things you felt ashamed of having done?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess16","Integer","","Recommended","16. Have you felt ashamed when you said something stupid?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess17","Integer","","Recommended","17. Have you worried about what other people think of you when you said something stupid?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess18","Integer","","Recommended","18. Have you avoided contact with anyone who knew you said something stupid?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess19","Integer","","Recommended","19. Have you felt ashamed when you failed in a competitive situation? Or Have you felt ashamed when you failed at something which was important to you?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess20","Integer","","Recommended","20. Have you worried about what other people think of you when you failed in a competitive situation? Or Have you worried about what other people think of you when you fail?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess21","Integer","","Recommended","21. Have you avoided people who have seen you fail?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess22","Integer","","Recommended","22. Have you felt ashamed of your body or any part of it?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess23","Integer","","Recommended","23. Have you worried about what other people think of your appearance?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess24","Integer","","Recommended","24. Have you avoided looking at yourself in the mirror?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess25","Integer","","Recommended","25. Have you wanted to hide or conceal your body or any part of it?","1::4","1= Not at all; 2= A little; 3= Moderately; 4= Very much",""
"ess_score","Integer","","Recommended","ESS total score","","",""
"ess_char","Integer","","Recommended","Characterological score, i.e. shame about aspects of the self","","",""
"ess_beh","Integer","","Recommended","Behavioral score,  (i.e.  shame  about  actions and behaviors)","","",""
"ess_bi","Integer","","Recommended","Bodily shame score, i.e. shame about physical characteristics","","",""
